time,value
2020-05-19 16:30:00,0.968955058
2020-05-19 17:00:00,0.959383951
2020-05-19 17:30:00,0.9940503403333333
2020-05-19 18:00:00,0.990879627
2020-05-19 18:30:00,0.9409404406666667
2020-05-19 19:00:00,0.8862503196666667
2020-05-19 19:30:00,0.8529446879999999
2020-05-19 20:00:00,0.8436622463333333
2020-05-19 20:30:00,0.8263168746666667
2020-05-19 21:00:00,0.7651771020000001
2020-05-19 21:30:00,0.7685730343333332
2020-05-19 22:00:00,0.7725516426666666
2020-05-19 22:30:00,0.7070018886206896
2020-05-19 23:00:00,0.6494814766666667
2020-05-19 23:30:00,0.6343017280000001
2020-05-20 00:00:00,0.9028396713333334
2020-05-20 00:30:00,0.9436880563333333
2020-05-20 01:00:00,0.9201649633333333
2020-05-20 01:30:00,0.8721504729999999
2020-05-20 02:00:00,0.8165890499999999
2020-05-20 02:30:00,0.7940249356666667
2020-05-20 03:00:00,0.7520782589999999
2020-05-20 03:30:00,0.7139666946666666
2020-05-20 04:00:00,0.7304467520000001
2020-05-20 04:30:00,0.728541974
2020-05-20 05:00:00,0.7941668023333333
2020-05-20 05:30:00,0.8135028323333333
2020-05-20 06:00:00,0.8299130933333333
2020-05-20 06:30:00,0.820805577
2020-05-20 07:00:00,0.7827335573333334
2020-05-20 07:30:00,0.7448289983333333
2020-05-20 08:00:00,0.7143248533333334
2020-05-20 08:30:00,0.6655091743333333
2020-05-20 09:00:00,0.6498791766666667
2020-05-20 09:30:00,0.5792040479999999
2020-05-20 10:00:00,0.536046378
2020-05-20 10:30:00,0.5134599336666666
2020-05-20 11:00:00,0.5512756583333334
2020-05-20 11:30:00,0.5185248793333334
2020-05-20 12:00:00,0.4885905566666667
2020-05-20 12:30:00,0.4626576356666667
2020-05-20 13:00:00,0.4510574056666667
2020-05-20 13:30:00,0.45620213266666665
2020-05-20 14:00:00,0.45205429233333333
2020-05-20 14:30:00,0.47437266699999997
2020-05-20 15:00:00,0.5451318743333334
2020-05-20 15:30:00,0.6392754416666667
2020-05-20 16:00:00,0.724788268
2020-05-20 16:30:00,0.8177333116666666
2020-05-20 17:00:00,0.8843845426666667
2020-05-20 17:30:00,0.9182446893333334
2020-05-20 18:00:00,0.8810823086666667
2020-05-20 18:30:00,0.8696035226666666
2020-05-20 19:00:00,0.9153739660000001
2020-05-20 19:30:00,0.8425138386666667
2020-05-20 20:00:00,0.8166386726666667
2020-05-20 20:30:00,0.8210846586666667
2020-05-20 21:00:00,0.7614834676666666
2020-05-20 21:30:00,0.756107958
2020-05-20 22:00:00,0.7157388910000001
2020-05-20 22:30:00,0.6710501893333334
2020-05-20 23:00:00,0.6339086073333333
2020-05-20 23:30:00,0.5993830053333333
2020-05-21 00:00:00,0.837220506
2020-05-21 00:30:00,0.8741738506666666
2020-05-21 01:00:00,0.827928482
2020-05-21 01:30:00,0.7714750616666667
2020-05-21 02:00:00,0.7328419136666666
2020-05-21 02:30:00,0.7358280693333333
2020-05-21 03:00:00,0.7077419026666667
2020-05-21 03:30:00,0.6674259563333333
2020-05-21 04:00:00,0.6896404393333333
2020-05-21 04:30:00,0.686920906
2020-05-21 05:00:00,0.7408606476666667
2020-05-21 05:30:00,0.7853808976666666
2020-05-21 06:00:00,0.821841915
2020-05-21 06:30:00,0.797273145
2020-05-21 07:00:00,0.8265570153333334
2020-05-21 07:30:00,0.7816492593333333
2020-05-21 08:00:00,0.7866710133333333
2020-05-21 08:30:00,0.737830723
2020-05-21 09:00:00,0.7201160766666667
2020-05-21 09:30:00,0.6101202336666667
2020-05-21 10:00:00,0.5938068586666667
2020-05-21 10:30:00,0.49798077586206896
2020-05-21 11:00:00,0.5331184406896552
2020-05-21 11:30:00,0.5535369443333333
2020-05-21 12:00:00,0.5434407966666667
2020-05-21 12:30:00,0.533628775
2020-05-21 13:00:00,0.520525774
2020-05-21 13:30:00,0.50368835
2020-05-21 14:00:00,0.601513515
2020-05-21 14:30:00,0.6515350856666667
2020-05-21 15:00:00,0.7289536400000001
2020-05-21 15:30:00,0.9025825313333333
2020-05-21 16:00:00,1.0221779913333333
2020-05-21 16:30:00,1.0951032566666667
2020-05-21 17:00:00,1.0497354533333332
2020-05-21 17:30:00,1.0126216016666667
2020-05-21 18:00:00,0.960650304
2020-05-21 18:30:00,0.9382970460000001
2020-05-21 19:00:00,0.866223385
2020-05-21 19:30:00,0.8412870213333333
2020-05-21 20:00:00,0.8211474633333334
2020-05-21 20:30:00,0.7480253043333334
2020-05-21 21:00:00,0.697852875
2020-05-21 21:30:00,0.69593752
2020-05-21 22:00:00,0.672078835
2020-05-21 22:30:00,0.6208542026666667
2020-05-21 23:00:00,0.6001831946666666
2020-05-21 23:30:00,0.570023276
2020-05-22 00:00:00,0.7862035393333334
2020-05-22 00:30:00,0.8294200453333332
2020-05-22 01:00:00,0.813912155
2020-05-22 01:30:00,0.757343695
2020-05-22 02:00:00,0.7210857310000001
2020-05-22 02:30:00,0.7179144796666667
2020-05-22 03:00:00,0.674705197
2020-05-22 03:30:00,0.631314704
2020-05-22 04:00:00,0.654768423
2020-05-22 04:30:00,0.6527281783333334
2020-05-22 05:00:00,0.7151667743333333
2020-05-22 05:30:00,0.765109259
2020-05-22 06:00:00,0.785796533
2020-05-22 06:30:00,0.786059334
2020-05-22 07:00:00,0.7498885946666667
2020-05-22 07:30:00,0.7526934103333333
2020-05-22 08:00:00,0.7468826036666666
2020-05-22 08:30:00,0.7599857033333334
2020-05-22 09:00:00,0.740320589
2020-05-22 09:30:00,0.7307455923333334
2020-05-22 10:00:00,0.6325083826666666
2020-05-22 10:30:00,0.5978063213333333
2020-05-22 11:00:00,0.6131235119999999
2020-05-22 11:30:00,0.620713492
2020-05-22 12:00:00,0.5206331443333333
2020-05-22 12:30:00,0.531034926
2020-05-22 13:00:00,0.4961026336666666
2020-05-22 13:30:00,0.46731953466666665
2020-05-22 14:00:00,0.45599560299999997
2020-05-22 14:30:00,0.488439387
2020-05-22 15:00:00,0.6114641063333334
2020-05-22 15:30:00,0.6863470366666667
2020-05-22 16:00:00,0.775308131
2020-05-22 16:30:00,0.8270501276666666
2020-05-22 17:00:00,0.9141320416666667
2020-05-22 17:30:00,0.9015057153333333
2020-05-22 18:00:00,0.8784741086666668
2020-05-22 18:30:00,0.818712431
2020-05-22 19:00:00,0.7712375343333334
2020-05-22 19:30:00,0.7567587706666666
2020-05-22 20:00:00,0.749254835
2020-05-22 20:30:00,0.7312812863333333
2020-05-22 21:00:00,0.7257038290000001
2020-05-22 21:30:00,0.70705931
2020-05-22 22:00:00,0.732111952
2020-05-22 22:30:00,0.67559513
2020-05-22 23:00:00,0.6541722544827586
2020-05-22 23:30:00,0.6130290823333334
2020-05-23 00:00:00,0.8482748680000001
2020-05-23 00:30:00,0.874295186
2020-05-23 01:00:00,0.829646407
2020-05-23 01:30:00,0.7745028436666667
2020-05-23 02:00:00,0.7605108516666667
2020-05-23 02:30:00,0.7250938743333334
2020-05-23 03:00:00,0.684808692
2020-05-23 03:30:00,0.667973267
2020-05-23 04:00:00,0.6716505246666666
2020-05-23 04:30:00,0.6573483216666667
2020-05-23 05:00:00,0.6978130206666666
2020-05-23 05:30:00,0.7076314426666667
2020-05-23 06:00:00,0.728539355
2020-05-23 06:30:00,0.7447874206666667
2020-05-23 07:00:00,0.7543016426666667
2020-05-23 07:30:00,0.7267651366666666
2020-05-23 08:00:00,0.7271558496666667
2020-05-23 08:30:00,0.694805095
2020-05-23 09:00:00,0.681127536
2020-05-23 09:30:00,0.6185563833333333
2020-05-23 10:00:00,0.6125223040000001
2020-05-23 10:30:00,0.6047590513333334
2020-05-23 11:00:00,0.5710349586666666
2020-05-23 11:30:00,0.6121676370000001
2020-05-23 12:00:00,0.5328443343333333
2020-05-23 12:30:00,0.4906883636666667
2020-05-23 13:00:00,0.43747008866666665
2020-05-23 13:30:00,0.41826604266666667
2020-05-23 14:00:00,0.4356135796666667
2020-05-23 14:30:00,0.5436124043333332
2020-05-23 15:00:00,0.60844648
2020-05-23 15:30:00,0.6919956309999999
2020-05-23 16:00:00,0.805111623
2020-05-23 16:30:00,0.8675304346666667
2020-05-23 17:00:00,0.9115516603333333
2020-05-23 17:30:00,0.9169182643333333
2020-05-23 18:00:00,0.8765088806666667
2020-05-23 18:30:00,0.8266826703333333
2020-05-23 19:00:00,0.7999676050000001
2020-05-23 19:30:00,0.8119092446666667
2020-05-23 20:00:00,0.8106812106666667
2020-05-23 20:30:00,0.7815101706666667
2020-05-23 21:00:00,0.7725963386666667
2020-05-23 21:30:00,0.7754168493333334
2020-05-23 22:00:00,0.735947112
2020-05-23 22:30:00,0.6383369686206897
2020-05-23 23:00:00,0.631216444
2020-05-23 23:30:00,0.6138735496666666
2020-05-24 00:00:00,0.857651953
2020-05-24 00:30:00,0.8872630069999999
2020-05-24 01:00:00,0.8460093973333334
2020-05-24 01:30:00,0.7791752076666666
2020-05-24 02:00:00,0.7433451876666666
2020-05-24 02:30:00,0.7368354993333334
2020-05-24 03:00:00,0.6887372923333334
2020-05-24 03:30:00,0.6702803793333333
2020-05-24 04:00:00,0.691685136
2020-05-24 04:30:00,0.6959923766666667
2020-05-24 05:00:00,0.71625055
2020-05-24 05:30:00,0.741112498
2020-05-24 06:00:00,0.7539318533333333
2020-05-24 06:30:00,0.768458303
2020-05-24 07:00:00,0.7550435473333333
2020-05-24 07:30:00,0.7486106063333333
2020-05-24 08:00:00,0.7510270250000001
2020-05-24 08:30:00,0.7895773736666667
2020-05-24 09:00:00,0.6985433010000001
2020-05-24 09:30:00,0.6767935593333333
2020-05-24 10:00:00,0.6622903733333333
2020-05-24 10:30:00,0.6302035051724139
2020-05-24 11:00:00,0.6867501648275862
2020-05-24 11:30:00,0.649319847
2020-05-24 12:00:00,0.59771329
2020-05-24 12:30:00,0.4885806796666667
2020-05-24 13:00:00,0.48964934633333335
2020-05-24 13:30:00,0.4715197876666667
2020-05-24 14:00:00,0.49644741966666667
2020-05-24 14:30:00,0.554243858
2020-05-24 15:00:00,0.6711071883333334
2020-05-24 15:30:00,0.7556901053333333
2020-05-24 16:00:00,0.8510552796666667
2020-05-24 16:30:00,0.9045091393333333
2020-05-24 17:00:00,0.8838953663333334
2020-05-24 17:30:00,0.9079405020000001
2020-05-24 18:00:00,0.8840679356666666
2020-05-24 18:30:00,0.8389480433333334
2020-05-24 19:00:00,0.8478890456666667
2020-05-24 19:30:00,0.7879454993333332
2020-05-24 20:00:00,0.8040250623333333
2020-05-24 20:30:00,0.7897972289999999
2020-05-24 21:00:00,0.7492904963333333
2020-05-24 21:30:00,0.768024947
2020-05-24 22:00:00,0.7530880169999999
2020-05-24 22:30:00,0.6483717243333333
2020-05-24 23:00:00,0.6410065589999999
2020-05-24 23:30:00,0.6411980429999999
2020-05-25 00:00:00,0.8506129553333334
2020-05-25 00:30:00,0.8771281006666667
2020-05-25 01:00:00,0.8345138573333333
2020-05-25 01:30:00,0.788940082
2020-05-25 02:00:00,0.7561422076666666
2020-05-25 02:30:00,0.7419003356666667
2020-05-25 03:00:00,0.696517002
2020-05-25 03:30:00,0.6844346366666667
2020-05-25 04:00:00,0.6804994783333334
2020-05-25 04:30:00,0.697728522
2020-05-25 05:00:00,0.7308615053333334
2020-05-25 05:30:00,0.7557474666666667
2020-05-25 06:00:00,0.7626230740000001
2020-05-25 06:30:00,0.7577937143333333
2020-05-25 07:00:00,0.7418764956666667
2020-05-25 07:30:00,0.704889414
2020-05-25 08:00:00,0.6651971299999999
2020-05-25 08:30:00,0.6238559273333333
2020-05-25 09:00:00,0.6073278143333333
2020-05-25 09:30:00,0.5978429483333334
2020-05-25 10:00:00,0.5530926036666667
2020-05-25 10:30:00,0.5212880675862069
2020-05-25 11:00:00,0.49964777379310343
2020-05-25 11:30:00,0.507040779
2020-05-25 12:00:00,0.48525967066666664
2020-05-25 12:30:00,0.4015277276666666
2020-05-25 13:00:00,0.3967176706666667
2020-05-25 13:30:00,0.4007388416666667
2020-05-25 14:00:00,0.4356176516666667
2020-05-25 14:30:00,0.48628857466666664
2020-05-25 15:00:00,0.556838969
2020-05-25 15:30:00,0.6700099306666666
2020-05-25 16:00:00,0.7652790466666667
2020-05-25 16:30:00,0.8306968573333333
2020-05-25 17:00:00,0.8400962593333333
2020-05-25 17:30:00,0.8987753053333333
2020-05-25 18:00:00,0.84662689
2020-05-25 18:30:00,0.8119259893333334
2020-05-25 19:00:00,0.8033324663333333
2020-05-25 19:30:00,0.7949086966666667
2020-05-25 20:00:00,0.7527503916666666
2020-05-25 20:30:00,0.7560826773333333
2020-05-25 21:00:00,0.7258570096666667
2020-05-25 21:30:00,0.7372789226666666
2020-05-25 22:00:00,0.7202205553333333
2020-05-25 22:30:00,0.6570703046666666
2020-05-25 23:00:00,0.5946084436666667
2020-05-25 23:30:00,0.586908003
2020-05-26 00:00:00,0.8256919163333334
2020-05-26 00:30:00,0.8421987016666667
2020-05-26 01:00:00,0.778841008
2020-05-26 01:30:00,0.7415100796666666
2020-05-26 02:00:00,0.7158201033333333
2020-05-26 02:30:00,0.7073187006666667
2020-05-26 03:00:00,0.6622399143333334
2020-05-26 03:30:00,0.6462464056666666
2020-05-26 04:00:00,0.6620825163333334
2020-05-26 04:30:00,0.6657751773333334
2020-05-26 05:00:00,0.7021931286666666
2020-05-26 05:30:00,0.737366527
2020-05-26 06:00:00,0.7960112973333333
2020-05-26 06:30:00,0.7762160996666666
2020-05-26 07:00:00,0.765244735
2020-05-26 07:30:00,0.7227489006666666
2020-05-26 08:00:00,0.670374289
2020-05-26 08:30:00,0.6463289759999999
2020-05-26 09:00:00,0.60122047
2020-05-26 09:30:00,0.5563224603333333
2020-05-26 10:00:00,0.5563852523333334
2020-05-26 10:30:00,0.5003680016666666
2020-05-26 11:00:00,0.525281092
2020-05-26 11:30:00,0.508877806
2020-05-26 12:00:00,0.47526768366666666
2020-05-26 12:30:00,0.4467985503333333
2020-05-26 13:00:00,0.3870147726666667
2020-05-26 13:30:00,0.3948129063333333
2020-05-26 14:00:00,0.4302057043333333
2020-05-26 14:30:00,0.47432808933333337
2020-05-26 15:00:00,0.5629077306666667
2020-05-26 15:30:00,0.678273893
2020-05-26 16:00:00,0.7407868923333333
2020-05-26 16:30:00,0.8051661576666667
2020-05-26 17:00:00,0.864772653
2020-05-26 17:30:00,0.9515222373333334
2020-05-26 18:00:00,0.9324110339999999
2020-05-26 18:30:00,0.852335735
2020-05-26 19:00:00,0.8735908803333333
2020-05-26 19:30:00,0.8424510479999999
2020-05-26 20:00:00,0.8143621736666666
2020-05-26 20:30:00,0.778492234
2020-05-26 21:00:00,0.7267399326666666
2020-05-26 21:30:00,0.69477719
2020-05-26 22:00:00,0.6874127993333333
2020-05-26 22:30:00,0.616234161
2020-05-26 23:00:00,0.610669094
2020-05-26 23:30:00,0.5712543556666667
2020-05-27 00:00:00,0.7730056593333334
2020-05-27 00:30:00,0.7859115853333333
2020-05-27 01:00:00,0.7256308483333334
2020-05-27 01:30:00,0.70878035
2020-05-27 02:00:00,0.6714111463333333
2020-05-27 02:30:00,0.6701137403333333
2020-05-27 03:00:00,0.6360026679999999
2020-05-27 03:30:00,0.6079487723333333
2020-05-27 04:00:00,0.6321851043333333
2020-05-27 04:30:00,0.6577377806666667
2020-05-27 05:00:00,0.701338625
2020-05-27 05:30:00,0.7281664906666666
2020-05-27 06:00:00,0.7375381506666667
2020-05-27 06:30:00,0.7633432256666667
2020-05-27 07:00:00,0.7318508123333333
2020-05-27 07:30:00,0.6905584366666666
2020-05-27 08:00:00,0.6735891103333334
2020-05-27 08:30:00,0.6551306503333334
2020-05-27 09:00:00,0.6119141293333333
2020-05-27 09:30:00,0.5738816356666666
2020-05-27 10:00:00,0.539185022
2020-05-27 10:30:00,0.5064728489655173
2020-05-27 11:00:00,0.48653583344827583
2020-05-27 11:30:00,0.4840443676666667
2020-05-27 12:00:00,0.46667239866666665
2020-05-27 12:30:00,0.4020914113333333
2020-05-27 13:00:00,0.384868358
2020-05-27 13:30:00,0.39274844666666664
2020-05-27 14:00:00,0.41944134633333335
2020-05-27 14:30:00,0.449442663
2020-05-27 15:00:00,0.52952088
2020-05-27 15:30:00,0.626662682
2020-05-27 16:00:00,0.7400926613333334
2020-05-27 16:30:00,0.8214366246666667
2020-05-27 17:00:00,0.7953846963333333
2020-05-27 17:30:00,0.8129911696666666
2020-05-27 18:00:00,0.8290525773333334
2020-05-27 18:30:00,0.7900324403333333
2020-05-27 19:00:00,0.772536827
2020-05-27 19:30:00,0.7436033306666666
2020-05-27 20:00:00,0.7661651443333334
2020-05-27 20:30:00,0.7386030356666667
2020-05-27 21:00:00,0.7245772003333334
2020-05-27 21:30:00,0.67735464
2020-05-27 22:00:00,0.6700221413333334
2020-05-27 22:30:00,0.6037648996666667
2020-05-27 23:00:00,0.5889670373333333
2020-05-27 23:30:00,0.543454248
2020-05-28 00:00:00,0.711230874
2020-05-28 00:30:00,0.7163505659999999
2020-05-28 01:00:00,0.6906629879999999
2020-05-28 01:30:00,0.641815136
2020-05-28 02:00:00,0.6152430033333334
2020-05-28 02:30:00,0.6111001253333334
2020-05-28 03:00:00,0.591181896
2020-05-28 03:30:00,0.555644121
2020-05-28 04:00:00,0.5747119223333333
2020-05-28 04:30:00,0.584182918
2020-05-28 05:00:00,0.6004360426666667
2020-05-28 05:30:00,0.6622543213333334
2020-05-28 06:00:00,0.698493684
2020-05-28 06:30:00,0.6993704820000001
2020-05-28 07:00:00,0.6700496813333333
2020-05-28 07:30:00,0.6472353040000001
2020-05-28 08:00:00,0.6322246353333333
2020-05-28 08:30:00,0.6021437806666667
2020-05-28 09:00:00,0.5556433486666666
2020-05-28 09:30:00,0.5075672623333334
2020-05-28 10:00:00,0.46407632
2020-05-28 10:30:00,0.44435770733333335
2020-05-28 11:00:00,0.43755962833333334
2020-05-28 11:30:00,0.418653856
2020-05-28 12:00:00,0.452030725
2020-05-28 12:30:00,0.40237567999999996
2020-05-28 13:00:00,0.3992922433333333
2020-05-28 13:30:00,0.37541176466666665
2020-05-28 14:00:00,0.40233195899999996
2020-05-28 14:30:00,0.4367688846666667
2020-05-28 15:00:00,0.5480754576666667
2020-05-28 15:30:00,0.6715525576666667
2020-05-28 16:00:00,0.7621439796666667
2020-05-28 16:30:00,0.795359119
2020-05-28 17:00:00,0.8324256440000001
2020-05-28 17:30:00,0.8148199523333334
2020-05-28 18:00:00,0.789666915
2020-05-28 18:30:00,0.756247119
2020-05-28 19:00:00,0.7180390256666667
2020-05-28 19:30:00,0.6863580773333333
2020-05-28 20:00:00,0.688395406
2020-05-28 20:30:00,0.689444302
2020-05-28 21:00:00,0.6953913736666667
2020-05-28 21:30:00,0.6763991556666668
2020-05-28 22:00:00,0.6403599946666667
2020-05-28 22:30:00,0.5647063617241379
2020-05-28 23:00:00,0.5440007896666667
2020-05-28 23:30:00,0.5249606046666666
2020-05-29 00:00:00,0.6990653513333334
2020-05-29 00:30:00,0.7130852456666666
2020-05-29 01:00:00,0.6510676213333333
2020-05-29 01:30:00,0.632315347
2020-05-29 02:00:00,0.6084046136666666
2020-05-29 02:30:00,0.607592361
2020-05-29 03:00:00,0.5639955923333333
2020-05-29 03:30:00,0.5558102189999999
2020-05-29 04:00:00,0.5824757596666666
2020-05-29 04:30:00,0.613159562
2020-05-29 05:00:00,0.6381017206666667
2020-05-29 05:30:00,0.6777982626666667
2020-05-29 06:00:00,0.695130686
2020-05-29 06:30:00,0.6970005656666667
2020-05-29 07:00:00,0.6809135716666667
2020-05-29 07:30:00,0.6275173883333333
2020-05-29 08:00:00,0.6102465876666667
2020-05-29 08:30:00,0.618297458
2020-05-29 09:00:00,0.5901159413333333
2020-05-29 09:30:00,0.547033546
2020-05-29 10:00:00,0.4906557896666667
2020-05-29 10:30:00,0.47650147466666665
2020-05-29 11:00:00,0.4863361706666666
2020-05-29 11:30:00,0.47852252900000003
2020-05-29 12:00:00,0.446533031
2020-05-29 12:30:00,0.43155462233333336
2020-05-29 13:00:00,0.39000564866666665
2020-05-29 13:30:00,0.4021598553333333
2020-05-29 14:00:00,0.4071001473333334
2020-05-29 14:30:00,0.43774289766666663
2020-05-29 15:00:00,0.5175434296666667
2020-05-29 15:30:00,0.6349410726666667
2020-05-29 16:00:00,0.7261309876666666
2020-05-29 16:30:00,0.8045340763333333
2020-05-29 17:00:00,0.8060861073333334
2020-05-29 17:30:00,0.8357872763333333
2020-05-29 18:00:00,0.8155895776666667
2020-05-29 18:30:00,0.7432511606666666
2020-05-29 19:00:00,0.7103442223333333
2020-05-29 19:30:00,0.6949376629999999
2020-05-29 20:00:00,0.7065133513333334
2020-05-29 20:30:00,0.682911949
2020-05-29 21:00:00,0.682091545
2020-05-29 21:30:00,0.643046209
2020-05-29 22:00:00,0.6542296016666668
2020-05-29 22:30:00,0.5778968363333334
2020-05-29 23:00:00,0.54137738
2020-05-29 23:30:00,0.528226837
2020-05-30 00:00:00,0.672172113
2020-05-30 00:30:00,0.6780513836666666
2020-05-30 01:00:00,0.6518831733333333
2020-05-30 01:30:00,0.6276604126666666
2020-05-30 02:00:00,0.5967004386666666
2020-05-30 02:30:00,0.5834322093333333
2020-05-30 03:00:00,0.5619658213333333
2020-05-30 03:30:00,0.5477242689999999
2020-05-30 04:00:00,0.562148383
2020-05-30 04:30:00,0.5730048483333333
2020-05-30 05:00:00,0.600941395
2020-05-30 05:30:00,0.6558911629999999
2020-05-30 06:00:00,0.6356132096666667
2020-05-30 06:30:00,0.6156484543333334
2020-05-30 07:00:00,0.612376415
2020-05-30 07:30:00,0.6186925896666666
2020-05-30 08:00:00,0.6406135076666667
2020-05-30 08:30:00,0.571279737
2020-05-30 09:00:00,0.5728321663333333
2020-05-30 09:30:00,0.5338122123333334
2020-05-30 10:00:00,0.4913426616666667
2020-05-30 10:30:00,0.5143037048275862
2020-05-30 11:00:00,0.48319329206896555
2020-05-30 11:30:00,0.4788039383333333
2020-05-30 12:00:00,0.45307334466666666
2020-05-30 12:30:00,0.39205344400000003
2020-05-30 13:00:00,0.3545384386666666
2020-05-30 13:30:00,0.389011404
2020-05-30 14:00:00,0.42311505
2020-05-30 14:30:00,0.441320781
2020-05-30 15:00:00,0.502416025
2020-05-30 15:30:00,0.6085581216666667
2020-05-30 16:00:00,0.6888277420000001
2020-05-30 16:30:00,0.72279771
2020-05-30 17:00:00,0.7870144416666667
2020-05-30 17:30:00,0.7904696826666666
2020-05-30 18:00:00,0.7871206433333333
2020-05-30 18:30:00,0.784423589
2020-05-30 19:00:00,0.7477454463333333
2020-05-30 19:30:00,0.7371649713333334
2020-05-30 20:00:00,0.7231377816666666
2020-05-30 20:30:00,0.7050506613333333
2020-05-30 21:00:00,0.6780591336666667
2020-05-30 21:30:00,0.673201484
2020-05-30 22:00:00,0.6136258619999999
2020-05-30 22:30:00,0.5362319414285714
2020-05-30 23:00:00,0.5547134627586207
2020-05-30 23:30:00,0.5238670493333333
2020-05-31 00:00:00,0.6815652406666667
2020-05-31 00:30:00,0.6907189126666666
2020-05-31 01:00:00,0.645903941
2020-05-31 01:30:00,0.6120206453333333
2020-05-31 02:00:00,0.5852141733333334
2020-05-31 02:30:00,0.5842741196666666
2020-05-31 03:00:00,0.5640391996666667
