datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-08-13 04:00:00,14.786920166015648,0.0,-0.76451707,3.972194,101418.12,0.0087820785
2019-08-13 05:00:00,14.394982910156273,11.5234375,-1.1238412,3.3668015,101429.734,0.008682893
2019-08-13 06:00:00,14.250970458984398,62.40625,-1.3497243,2.9635036,101444.875,0.008557006
2019-08-13 07:00:00,14.436029052734398,140.125,-1.1424738,2.5969486,101458.86,0.008339556
2019-08-13 08:00:00,14.438653564453148,290.0,-0.48591632,2.377973,101477.65,0.008209841
2019-08-13 09:00:00,14.514337158203148,446.25,0.32115006,2.2829747,101489.99,0.008251786
2019-08-13 10:00:00,14.864648437500023,598.0,1.1968371,2.21961,101467.17,0.008419614
2019-08-13 11:00:00,15.423486328125023,655.75,1.7437142,2.7023873,101461.08,0.008652292
2019-08-13 12:00:00,15.897180175781273,624.25,1.907799,3.364452,101453.32,0.008862083
2019-08-13 13:00:00,16.376916503906273,587.25,1.7600858,4.0535784,101450.0,0.00903373
2019-08-13 14:00:00,16.646752929687523,540.25,1.5799556,4.5795946,101421.76,0.009197762
2019-08-13 15:00:00,16.734124755859398,353.25,1.5311582,4.856876,101387.375,0.009316032
2019-08-13 16:00:00,16.797784423828148,168.125,1.7455235,4.751362,101349.51,0.009468599
2019-08-13 17:00:00,16.788293457031273,100.34375,2.2041116,4.330414,101310.28,0.009655497
2019-08-13 18:00:00,16.877648925781273,49.765625,2.6504464,3.4320204,101269.77,0.009891997
2019-08-13 19:00:00,16.794824218750023,5.783203,2.927298,2.3370564,101247.08,0.010162843
2019-08-13 20:00:00,16.435937500000023,0.0,3.6948113,1.6053557,101235.83,0.010307813
2019-08-13 21:00:00,16.310113525390648,0.0,4.700507,0.9583911,101201.53,0.010433713
2019-08-13 22:00:00,16.099511718750023,0.0,5.6410418,0.6420175,101143.36,0.01052528
2019-08-13 23:00:00,15.946008300781273,0.0,6.444648,0.91747993,101078.3,0.010456653
2019-08-14 00:00:00,15.958764648437523,0.0,7.2167215,1.3876485,101014.914,0.010040894
2019-08-14 01:00:00,15.701745605468773,0.0,7.867462,0.3524861,100917.266,0.009876926
2019-08-14 02:00:00,15.480126953125023,0.0,8.485389,-0.72331923,100794.57,0.010018092
2019-08-14 03:00:00,15.525262451171898,0.0,9.090234,-0.54696137,100666.766,0.010266072
2019-08-14 04:00:00,15.828942871093773,0.0,9.254716,1.3081878,100578.414,0.010624621
2019-08-14 05:00:00,16.368310546875023,10.386719,8.328396,3.7696981,100518.14,0.011044251
2019-08-14 06:00:00,16.757592773437523,85.53125,7.4554596,5.016309,100494.61,0.011421992
2019-08-14 07:00:00,17.281457519531273,183.625,6.507168,5.2758894,100470.0,0.011704321
2019-08-14 08:00:00,17.729302978515648,272.75,5.841767,5.153187,100446.04,0.011864522
2019-08-14 09:00:00,18.116601562500023,314.625,5.0139837,5.6365066,100442.86,0.011849217
2019-08-14 10:00:00,18.358911132812523,450.0,3.8372471,5.998321,100450.68,0.011765272
2019-08-14 11:00:00,18.623254394531273,547.75,2.922174,6.2032623,100445.54,0.011730974
2019-08-14 12:00:00,18.704980468750023,543.25,2.2792015,6.745072,100456.92,0.01167381
2019-08-14 13:00:00,18.602502441406273,467.75,1.7447348,7.30985,100457.87,0.01161664
2019-08-14 14:00:00,18.477990722656273,436.875,1.1714046,7.69892,100468.625,0.011593781
2019-08-14 15:00:00,18.434350585937523,420.5,0.66538405,8.138701,100476.414,0.011567028
2019-08-14 16:00:00,18.331781005859398,217.8125,0.1269927,8.688379,100488.625,0.01142968
2019-08-14 17:00:00,17.804986572265648,98.78125,-0.30883133,9.023584,100510.54,0.0112618385
2019-08-14 18:00:00,17.309289550781273,39.234375,-0.7335291,9.274828,100556.164,0.011040598
2019-08-14 19:00:00,16.934747314453148,4.1347656,-1.5345622,9.266725,100613.016,0.010731627
2019-08-14 20:00:00,16.674645996093773,0.0,-1.8539958,8.975504,100688.91,0.010464587
2019-08-14 21:00:00,16.592309570312523,0.0,-1.6821225,8.809869,100738.945,0.010418801
2019-08-14 22:00:00,16.585198974609398,0.0,-1.43245,8.801395,100782.28,0.010392106
2019-08-14 23:00:00,16.490991210937523,0.0,-1.1929076,8.800948,100804.984,0.010277675
2019-08-15 00:00:00,16.461236572265648,0.0,-0.72033,8.65785,100804.33,0.010205207
2019-08-15 01:00:00,16.507836914062523,0.0,-0.39269912,8.622665,100788.99,0.010254808
2019-08-15 02:00:00,16.350213623046898,0.0,-0.44798946,8.832788,100794.42,0.010380702
2019-08-15 03:00:00,16.219445800781273,0.0,-0.8684822,8.807528,100809.86,0.010487518
2019-08-15 04:00:00,16.241021728515648,0.0,-1.2953196,8.468636,100856.39,0.01053329
2019-08-15 05:00:00,16.215051269531273,31.703125,-1.625613,8.057325,100909.234,0.010533283
2019-08-15 06:00:00,16.420190429687523,163.125,-2.0301592,7.9890957,100969.74,0.010529461
2019-08-15 07:00:00,16.881646728515648,324.75,-2.6516113,7.977084,101038.58,0.010365427
2019-08-15 08:00:00,17.257958984375023,482.375,-3.1199174,7.620737,101103.95,0.0102128405
2019-08-15 09:00:00,17.519006347656273,616.25,-3.3382897,7.123612,101165.4,0.010090776
2019-08-15 10:00:00,17.678430175781273,717.5,-3.2534962,6.611641,101224.375,0.010029743
2019-08-15 11:00:00,17.764001464843773,763.25,-2.8002584,6.1503153,101278.47,0.010025909
2019-08-15 12:00:00,17.968286132812523,666.5,-2.1447256,5.786263,101293.58,0.010029703
2019-08-15 13:00:00,17.980004882812523,400.75,-1.4498513,5.5692387,101312.78,0.010079279
2019-08-15 14:00:00,17.718621826171898,671.0,-0.73623323,5.4988403,101324.96,0.010239468
2019-08-15 15:00:00,18.039453125000023,572.25,-0.08926454,5.404665,101324.92,0.010266137
2019-08-15 16:00:00,18.156549072265648,427.125,0.48971412,5.3266544,101331.41,0.010296622
2019-08-15 17:00:00,18.077935791015648,268.25,1.1547189,5.0741954,101325.55,0.010323295
2019-08-15 18:00:00,17.790307617187523,106.96875,1.7057955,4.7743835,101313.29,0.010418635
2019-08-15 19:00:00,17.269189453125023,6.7851562,2.117029,4.1274676,101325.46,0.010689453
2019-08-15 20:00:00,16.680505371093773,0.0,2.9045691,3.7765007,101316.37,0.010784797
2019-08-15 21:00:00,16.495507812500023,0.0,3.6084597,3.711832,101292.56,0.010754259
2019-08-15 22:00:00,16.327844238281273,0.0,4.149547,3.4639335,101245.695,0.010700833
2019-08-15 23:00:00,16.145928955078148,0.0,4.5389843,3.3291385,101201.16,0.010628336
2019-08-16 00:00:00,15.994958496093773,0.0,5.108319,3.1393094,101139.26,0.010521514
2019-08-16 01:00:00,16.036676025390648,0.0,5.8291206,2.737051,101058.35,0.010422328
2019-08-16 02:00:00,16.056878662109398,0.0,6.38833,2.6321247,100972.6,0.010304072
2019-08-16 03:00:00,15.987725830078148,0.0,7.034005,2.6077368,100878.25,0.010231601
2019-08-16 04:00:00,15.963647460937523,0.0,7.6249557,3.1117847,100810.68,0.010193471
2019-08-16 05:00:00,16.083520507812523,6.826172,8.177334,2.8916574,100749.23,0.010265954
2019-08-16 06:00:00,16.240533447265648,31.414062,8.808745,2.4675553,100670.85,0.010342237
2019-08-16 07:00:00,16.394128417968773,52.875,9.334371,1.8419025,100578.67,0.010449037
2019-08-16 08:00:00,16.562432861328148,94.875,9.945152,1.8568261,100502.945,0.0105367685
2019-08-16 09:00:00,16.828576660156273,161.8125,10.81873,2.1888878,100420.14,0.010662646
2019-08-16 10:00:00,17.108544921875023,178.625,11.382288,2.6983266,100335.64,0.010883895
2019-08-16 11:00:00,17.220330810546898,138.25,11.259616,3.1691236,100265.3,0.011143295
2019-08-16 12:00:00,17.237176513671898,145.75,10.562405,4.1507635,100199.68,0.011375997
2019-08-16 13:00:00,17.406579589843773,216.9375,9.710317,4.7629995,100134.56,0.011631591
2019-08-16 14:00:00,17.747033691406273,250.125,9.014301,4.9822807,100048.16,0.011875746
2019-08-16 15:00:00,18.009820556640648,160.375,7.9415774,5.5636725,99989.664,0.012024539
2019-08-16 16:00:00,17.916650390625023,156.125,6.908958,5.722694,99938.89,0.0121008195
2019-08-16 17:00:00,17.922631835937523,163.9375,6.6123214,5.7296963,99902.79,0.012055011
2019-08-16 18:00:00,17.834039306640648,64.40625,6.4279284,5.6231737,99897.125,0.011871871
2019-08-16 19:00:00,17.469628906250023,5.6054688,5.927154,5.456145,99896.85,0.01175359
2019-08-16 20:00:00,17.201104736328148,0.0,4.890514,6.0466,99908.63,0.011738317
2019-08-16 21:00:00,17.273553466796898,0.0,3.5981512,6.4056334,99913.3,0.011772657
2019-08-16 22:00:00,17.160974121093773,0.0,2.6737099,6.152184,99932.484,0.0116391545
2019-08-16 23:00:00,16.880456542968773,0.0,2.106429,5.8140893,99954.4,0.011333988
2019-08-17 00:00:00,16.205773925781273,0.0,2.357108,5.64365,99976.07,0.010914383
2019-08-17 01:00:00,15.799371337890648,0.0,2.8877501,5.7982025,99992.42,0.010513852
2019-08-17 02:00:00,15.551354980468773,0.0,3.225831,5.8502016,99967.13,0.010250649
2019-08-17 03:00:00,15.604089355468773,0.0,3.450757,6.0741353,99939.69,0.010185798
2019-08-17 04:00:00,15.808129882812523,0.0,3.5232282,6.096628,99949.58,0.01030404
2019-08-17 05:00:00,15.922723388671898,20.796875,3.139137,6.1734595,99987.63,0.0104566235
2019-08-17 06:00:00,16.219354248046898,123.8125,2.2351193,6.7853994,100029.74,0.010571068
2019-08-17 07:00:00,16.748681640625023,280.125,0.6831031,7.3574777,100082.53,0.010235375
2019-08-17 08:00:00,17.233789062500023,405.875,-0.26691806,7.3165627,100144.41,0.009586873
2019-08-17 09:00:00,17.447991943359398,590.25,0.008188605,7.037954,100192.69,0.009152004
2019-08-17 10:00:00,17.835076904296898,724.0,0.69463027,6.9193697,100213.53,0.008961286
2019-08-17 11:00:00,18.144342041015648,784.0,1.3616376,6.8819304,100210.164,0.008812538
2019-08-17 12:00:00,18.372094726562523,800.25,2.0580597,6.888855,100197.1,0.008659974
2019-08-17 13:00:00,18.448419189453148,734.75,2.6940582,6.9048376,100191.55,0.008583702
2019-08-17 14:00:00,18.447991943359398,649.75,3.2935007,6.8509226,100182.02,0.008618057
2019-08-17 15:00:00,18.380548095703148,469.75,3.6572413,6.2460313,100140.84,0.008682926
2019-08-17 16:00:00,18.079919433593773,374.125,3.8875875,6.088314,100113.375,0.00885079
2019-08-17 17:00:00,17.792779541015648,159.0,3.938152,5.928561,100102.77,0.009094941
2019-08-17 18:00:00,17.298028564453148,64.875,3.9461427,5.12247,100068.805,0.009579413
2019-08-17 19:00:00,16.694726562500023,4.609375,3.979819,4.185448,100058.65,0.010010469
2019-08-17 20:00:00,16.174035644531273,0.0,3.5381875,4.0430126,100041.29,0.010102015
2019-08-17 21:00:00,15.935815429687523,0.0,2.9911385,4.0810814,100021.33,0.009941739
2019-08-17 22:00:00,15.466638183593773,0.0,2.5854888,4.0220785,99978.734,0.009804509
2019-08-17 23:00:00,15.275048828125023,0.0,2.2720184,4.173017,99973.29,0.009690045
2019-08-18 00:00:00,15.275781250000023,0.0,2.0219295,4.3143363,99951.9,0.009541213
2019-08-18 01:00:00,15.160485839843773,0.0,1.746824,4.6553245,99934.51,0.00931614
2019-08-18 02:00:00,15.030847167968773,0.0,1.5118713,4.9821854,99905.78,0.008957592
2019-08-18 03:00:00,14.869317626953148,0.0,1.4796906,5.4689326,99875.0,0.008671544
2019-08-18 04:00:00,14.888940429687523,0.0,1.4328139,6.1207914,99883.7,0.008641068
2019-08-18 05:00:00,14.942407226562523,21.476562,1.150909,6.9956098,99923.23,0.008759344
2019-08-18 06:00:00,15.454553222656273,93.4375,0.74193865,7.5731325,99979.82,0.00892722
2019-08-18 07:00:00,16.010491943359398,190.25,0.47258484,7.954264,100043.27,0.008782351
2019-08-18 08:00:00,16.409478759765648,404.75,0.42518854,8.342329,100116.375,0.008629776
2019-08-18 09:00:00,16.884362792968773,604.25,0.761742,8.346653,100165.33,0.008652671
2019-08-18 10:00:00,17.194909667968773,712.0,1.2335373,8.522958,100213.805,0.008725232
2019-08-18 11:00:00,17.307824707031273,770.25,1.5685797,8.738642,100262.53,0.008854996
2019-08-18 12:00:00,17.384545898437523,774.5,1.6954348,8.875514,100295.664,0.008938995
2019-08-18 13:00:00,17.368402099609398,741.0,1.7399511,8.940808,100324.73,0.008885637
2019-08-18 14:00:00,17.242089843750023,663.25,1.7160306,8.9860115,100361.94,0.008809343
2019-08-18 15:00:00,17.174188232421898,549.5,1.694326,8.990804,100381.63,0.008752133
2019-08-18 16:00:00,17.145532226562523,404.375,1.5450296,8.927561,100392.66,0.008698753
2019-08-18 17:00:00,16.987420654296898,248.3125,1.3460207,8.707014,100415.74,0.0087025985
2019-08-18 18:00:00,16.726373291015648,98.0,1.2812008,8.205445,100438.67,0.008828517
2019-08-18 19:00:00,16.365930175781273,5.8691406,1.3261073,7.4357443,100490.66,0.009023104
2019-08-18 20:00:00,15.961419677734398,0.0,1.2532488,7.3338175,100558.9,0.009099405
2019-08-18 21:00:00,15.893701171875023,0.0,1.0870562,7.399335,100626.11,0.009065081
2019-08-18 22:00:00,15.758416748046898,0.0,1.0180851,7.514783,100673.94,0.00904216
2019-08-18 23:00:00,15.597253417968773,0.0,0.9613421,7.569581,100701.47,0.009007786
2019-08-19 00:00:00,15.420159912109398,0.0,0.8391706,7.557824,100715.445,0.008923828
2019-08-19 01:00:00,15.250390625000023,0.0,0.6777773,7.5461864,100717.17,0.00880171
2019-08-19 02:00:00,15.063531494140648,0.0,0.5876961,7.391114,100740.56,0.008729189
2019-08-19 03:00:00,14.882470703125023,0.0,0.3944822,7.1965084,100776.984,0.008683379
2019-08-19 04:00:00,14.722619628906273,0.0,0.14205629,6.8720303,100821.77,0.00865666
2019-08-19 05:00:00,14.619012451171898,19.859375,-0.041340828,6.639184,100873.375,0.008641368
2019-08-19 06:00:00,14.980950927734398,138.625,-0.2051273,7.069853,100928.11,0.008706168
2019-08-19 07:00:00,15.696069335937523,264.875,-0.34850138,7.6196947,100987.04,0.00864511
2019-08-19 08:00:00,16.114892578125023,447.5,-0.51027036,8.005875,101045.664,0.008519209
2019-08-19 09:00:00,16.350946044921898,578.0,-0.37333992,8.113685,101115.56,0.008477241
2019-08-19 10:00:00,16.676904296875023,674.25,-0.11171177,8.108776,101179.97,0.008439106
2019-08-19 11:00:00,16.890344238281273,747.75,0.13230538,8.079309,101238.13,0.008427682
2019-08-19 12:00:00,16.935601806640648,764.75,0.3205754,8.02191,101288.03,0.008442979
2019-08-19 13:00:00,16.929895019531273,734.75,0.40987659,7.904245,101314.39,0.008427768
2019-08-19 14:00:00,16.940911865234398,657.25,0.37789035,7.698356,101336.68,0.008420176
2019-08-19 15:00:00,16.841394042968773,539.0,0.2323246,7.559445,101345.78,0.008454579
2019-08-19 16:00:00,16.797235107421898,396.25,0.08096436,7.486098,101363.516,0.0084814
2019-08-19 17:00:00,16.667718505859398,240.5,-0.080099255,7.313848,101389.37,0.008504353
2019-08-19 18:00:00,16.433984375000023,91.21875,-0.1683371,6.8220587,101420.695,0.008580672
2019-08-19 19:00:00,16.023614501953148,4.8359375,-0.17252612,6.1328197,101479.85,0.00869892
2019-08-19 20:00:00,15.517633056640648,0.0,-0.2441473,6.071645,101541.03,0.008744614
2019-08-19 21:00:00,15.409600830078148,0.0,-0.4560442,6.029995,101588.83,0.008729339
2019-08-19 22:00:00,15.206231689453148,0.0,-0.78593624,5.8690443,101609.15,0.008656846
2019-08-19 23:00:00,15.042413330078148,0.0,-1.1747879,5.6136904,101622.5,0.008546125
2019-08-20 00:00:00,14.809869384765648,0.0,-1.4750386,5.2710195,101633.56,0.008412509
2019-08-20 01:00:00,14.594934082031273,0.0,-1.6953387,4.938032,101644.96,0.008294152
2019-08-20 02:00:00,14.405908203125023,0.0,-1.8721192,4.6069083,101663.29,0.008194891
2019-08-20 03:00:00,14.137658691406273,0.0,-1.9474987,4.252589,101700.08,0.008110912
2019-08-20 04:00:00,14.009332275390648,0.0,-1.912174,3.9195905,101745.19,0.008019327
2019-08-20 05:00:00,13.922174072265648,21.046875,-1.8130541,3.6877046,101803.56,0.007931574
2019-08-20 06:00:00,14.222894287109398,143.75,-1.7383374,3.771465,101867.73,0.008072733
2019-08-20 07:00:00,15.454064941406273,297.25,-1.741465,4.189749,101917.59,0.0077218316
2019-08-20 08:00:00,16.059838867187523,450.5,-1.4911357,4.197523,101960.36,0.007504475
2019-08-20 09:00:00,16.572106933593773,586.75,-1.0803348,4.0893836,101991.84,0.0074797305
2019-08-20 10:00:00,17.006555175781273,702.0,-0.5242076,4.087021,102019.47,0.007565581
2019-08-20 11:00:00,17.487969970703148,769.5,0.16866183,4.4388003,102043.02,0.007744905
2019-08-20 12:00:00,17.803369140625023,780.75,0.79963076,4.9434032,102071.53,0.008008175
2019-08-20 13:00:00,17.931542968750023,704.0,1.2516465,5.3667054,102093.2,0.008313386
2019-08-20 14:00:00,17.793664550781273,645.5,1.5325197,5.6428924,102104.97,0.008588077
2019-08-20 15:00:00,17.644311523437523,529.75,1.491504,5.849081,102122.46,0.00880175
2019-08-20 16:00:00,17.528466796875023,352.75,1.2092501,5.8832827,102142.16,0.008992538
2019-08-20 17:00:00,17.337701416015648,193.6875,0.8585632,5.7558475,102163.43,0.009198613
2019-08-20 18:00:00,17.064508056640648,85.1875,0.5547261,5.210313,102188.46,0.009416128
2019-08-20 19:00:00,16.644708251953148,4.2734375,0.45384562,4.093387,102227.41,0.009610658
2019-08-20 20:00:00,15.952172851562523,0.0,0.5231155,3.721826,102260.47,0.009595373
2019-08-20 21:00:00,15.688684082031273,0.0,0.7052468,3.3686206,102278.28,0.009541936
2019-08-20 22:00:00,15.326745605468773,0.0,1.0214384,2.9514377,102265.86,0.009507541
2019-08-20 23:00:00,14.998651123046898,0.0,1.3709767,2.6537414,102261.96,0.009484573
2019-08-21 00:00:00,14.709466552734398,0.0,1.6982709,2.5239909,102250.63,0.00949595
2019-08-21 01:00:00,14.615869140625023,0.0,2.0421336,2.3961928,102226.984,0.009507364
2019-08-21 02:00:00,14.633630371093773,0.0,2.3666792,2.2000387,102198.9,0.009492148
2019-08-21 03:00:00,14.621911621093773,0.0,2.552401,2.047868,102184.586,0.009465514
2019-08-21 04:00:00,14.647729492187523,0.0,2.6802468,2.0273814,102196.23,0.009431146
2019-08-21 05:00:00,14.750634765625023,12.4296875,2.847682,2.0167613,102221.336,0.009373909
2019-08-21 06:00:00,15.043420410156273,128.5625,3.3903208,2.1525831,102234.58,0.0094311265
2019-08-21 07:00:00,15.980126953125023,303.0,3.9090548,2.5006013,102247.5,0.009167918
2019-08-21 08:00:00,16.579339599609398,458.25,3.9996958,2.638648,102252.23,0.008824624
2019-08-21 09:00:00,16.844995117187523,593.0,4.105959,2.6453998,102251.8,0.008752203
2019-08-21 10:00:00,17.263421630859398,679.75,4.2079988,2.7954772,102238.82,0.008778982
2019-08-21 11:00:00,17.684320068359398,665.75,4.1918507,3.0833404,102204.96,0.008786556
2019-08-21 12:00:00,17.939813232421898,650.0,4.0763016,3.4130073,102168.805,0.008759802
2019-08-21 13:00:00,18.077569580078148,677.25,3.97809,3.70591,102134.336,0.008740698
2019-08-21 14:00:00,18.175134277343773,639.5,3.868019,3.9620628,102103.25,0.0087407315
2019-08-21 15:00:00,18.168725585937523,463.75,3.707791,4.1644382,102073.65,0.008698849
2019-08-21 16:00:00,17.839349365234398,281.125,3.5192056,4.294168,102053.69,0.00867984
2019-08-21 17:00:00,17.395715332031273,176.0,3.3919861,4.2673354,102043.72,0.008740931
2019-08-21 18:00:00,16.993737792968773,64.0625,3.176433,3.9724376,102044.984,0.008889764
2019-08-21 19:00:00,16.421838378906273,2.6738281,3.0460906,3.5382724,102064.46,0.009103415
2019-08-21 20:00:00,15.926660156250023,0.0,3.3144772,3.5001385,102075.0,0.009217798
2019-08-21 21:00:00,15.824731445312523,0.0,3.5557423,3.5543294,102066.45,0.009305488
2019-08-21 22:00:00,15.691430664062523,0.0,3.6952212,3.5720115,102052.75,0.009389358
2019-08-21 23:00:00,15.546960449218773,0.0,3.7491002,3.5640314,102036.97,0.009465602
2019-08-22 00:00:00,15.389489746093773,0.0,3.7457032,3.5339012,102021.66,0.009549491
2019-08-22 01:00:00,15.087884521484398,0.0,3.7443867,3.5396626,101979.79,0.009637211
2019-08-22 02:00:00,14.926171875000023,0.0,3.693852,3.5980172,101943.85,0.009747774
2019-08-22 03:00:00,14.916345214843773,0.0,3.5926206,3.697233,101931.84,0.009862156
2019-08-22 04:00:00,14.941674804687523,0.0,3.5334017,3.83917,101939.5,0.009965106
2019-08-22 05:00:00,14.941064453125023,16.851562,3.5281568,3.9735608,101966.086,0.010056638
2019-08-22 06:00:00,15.396630859375023,134.9375,4.033572,4.5306168,101998.45,0.010205425
2019-08-22 07:00:00,16.302178955078148,292.75,4.217728,5.098944,102029.766,0.010255063
2019-08-22 08:00:00,17.016900634765648,449.375,4.1601543,5.3807034,102051.78,0.010319956
2019-08-22 09:00:00,17.561120605468773,583.5,4.0450954,5.3931575,102059.26,0.0104114255
2019-08-22 10:00:00,18.028955078125023,684.5,3.7857757,5.2965126,102062.81,0.010499078
2019-08-22 11:00:00,18.442437744140648,705.25,3.4982255,5.169747,102051.44,0.010590565
2019-08-22 12:00:00,18.696038818359398,698.5,3.2918198,5.0118017,102056.11,0.010670629
2019-08-22 13:00:00,18.865838623046898,674.0,3.1485627,4.870142,102051.99,0.010731638
2019-08-22 14:00:00,18.919824218750023,605.25,2.998396,4.774062,102039.83,0.010773603
