datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-05-27 09:00:00,13.492272949218773,666.75,-1.5012441,6.7930956,101406.5,0.008087471
2019-05-27 10:00:00,13.457788085937523,718.75,-1.3207132,6.9088397,101389.78,0.007992114
2019-05-27 11:00:00,13.464074707031273,703.5,-0.98739445,7.013527,101388.22,0.008018824
2019-05-27 12:00:00,13.484643554687523,719.75,-0.8035884,7.326199,101375.22,0.008034088
2019-05-27 13:00:00,13.513970947265648,636.25,-0.8209747,7.865401,101372.44,0.008007388
2019-05-27 14:00:00,13.524499511718773,488.0,-0.7745813,8.260257,101345.164,0.007953985
2019-05-27 15:00:00,13.471704101562523,360.625,-0.8193325,8.541075,101304.1,0.007953986
2019-05-27 16:00:00,13.368005371093773,414.5,-1.1556008,8.767068,101270.97,0.007953983
2019-05-27 17:00:00,13.326776123046898,358.75,-1.5734806,8.985449,101246.57,0.007839542
2019-05-27 18:00:00,13.297021484375023,206.0,-1.9924257,9.052589,101226.484,0.0077823238
2019-05-27 19:00:00,13.184655761718773,65.65625,-2.2895875,8.783353,101219.76,0.0078090313
2019-05-27 20:00:00,13.076531982421898,1.418457,-2.6850276,8.393854,101248.57,0.007780428
2019-05-27 21:00:00,13.057580566406273,0.0,-3.301104,8.016199,101270.35,0.0076392936
2019-05-27 22:00:00,13.106439208984398,0.0,-3.8768194,7.6783304,101260.59,0.007429495
2019-05-27 23:00:00,12.983178710937523,0.0,-4.155411,7.458146,101260.75,0.0072921705
2019-05-28 00:00:00,12.718133544921898,0.0,-4.3188276,7.353709,101259.47,0.0072254143
2019-05-28 01:00:00,12.365625000000023,0.0,-4.4526563,7.170267,101263.14,0.007181543
2019-05-28 02:00:00,12.071923828125023,0.0,-4.603037,6.9165816,101275.08,0.007151023
2019-05-28 03:00:00,11.938531494140648,0.0,-4.729068,6.6920443,101293.25,0.007128131
2019-05-28 04:00:00,11.899377441406273,6.873047,-4.992959,6.5127883,101327.39,0.0071204966
2019-05-28 05:00:00,11.930780029296898,72.625,-5.378721,6.2689676,101368.64,0.0071166786
2019-05-28 06:00:00,12.042810058593773,216.9375,-5.734933,5.85104,101418.37,0.007110954
2019-05-28 07:00:00,12.159722900390648,326.375,-5.899272,5.2672725,101465.29,0.0071052294
2019-05-28 08:00:00,12.249444580078148,452.75,-5.8839774,4.718557,101512.89,0.0070766164
2019-05-28 09:00:00,12.277124023437523,586.0,-5.791075,4.3116727,101557.28,0.0070460974
2019-05-28 10:00:00,12.279595947265648,702.5,-5.59662,3.9266646,101617.27,0.0069984146
2019-05-28 11:00:00,12.270562744140648,831.25,-5.315972,3.630916,101674.69,0.0069583594
2019-05-28 12:00:00,12.282678222656273,868.5,-4.989292,3.4276502,101724.69,0.0069240257
2019-05-28 13:00:00,12.380578613281273,851.25,-4.574839,3.3550909,101769.25,0.006893506
2019-05-28 14:00:00,12.481866455078148,784.0,-4.1484685,3.4071088,101796.125,0.00686871
2019-05-28 15:00:00,12.583764648437523,677.5,-3.7535253,3.4954858,101824.32,0.006847729
2019-05-28 16:00:00,12.670739746093773,496.5,-3.3310668,3.5638041,101847.42,0.0068629878
2019-05-28 17:00:00,12.756677246093773,275.875,-2.7798576,3.5475895,101878.38,0.006908767
2019-05-28 18:00:00,12.796502685546898,139.5,-2.0075376,3.4618015,101886.07,0.0069774357
2019-05-28 19:00:00,12.865350341796898,35.875,-1.1339802,3.4726849,101894.91,0.007122395
2019-05-28 20:00:00,12.943353271484398,0.96118164,-0.45709074,3.633697,101917.05,0.007360814
2019-05-28 21:00:00,13.034020996093773,0.0,0.019509077,4.0917788,101942.75,0.007551549
2019-05-28 22:00:00,12.987329101562523,0.0,0.56794465,4.421605,101920.89,0.0076259347
2019-05-28 23:00:00,12.782769775390648,0.0,1.2044027,4.6213884,101907.21,0.007576344
2019-05-29 00:00:00,12.391900634765648,0.0,2.2690172,4.303765,101882.53,0.007450461
2019-05-29 01:00:00,11.934503173828148,0.0,3.6476798,3.2737432,101844.31,0.00736654
2019-05-29 02:00:00,11.725457763671898,0.0,5.200694,2.105109,101779.016,0.0075172214
2019-05-29 03:00:00,11.912500000000023,0.0,6.3117447,1.8695288,101702.87,0.00798834
2019-05-29 04:00:00,12.536187744140648,0.6477051,6.4965544,3.166686,101636.36,0.008541479
2019-05-29 05:00:00,13.150292968750023,15.375,5.7261796,5.141991,101584.41,0.008819958
2019-05-29 06:00:00,13.398156738281273,58.84375,4.499154,6.4999914,101575.56,0.008934407
2019-05-29 07:00:00,13.505914306640648,121.1875,3.4438524,6.6632123,101582.99,0.009029787
2019-05-29 08:00:00,13.618737792968773,248.875,2.772082,6.453539,101578.0,0.009163315
2019-05-29 09:00:00,13.789636230468773,243.0625,2.366511,6.4253654,101593.9,0.009293021
2019-05-29 10:00:00,13.813500976562523,331.625,2.288384,6.3645587,101625.8,0.009361684
2019-05-29 11:00:00,13.835473632812523,535.5,2.3103127,6.349759,101659.67,0.00939983
2019-05-29 12:00:00,13.949700927734398,678.75,2.4268887,6.5880437,101688.46,0.009434164
2019-05-29 13:00:00,14.006799316406273,768.25,2.3714623,6.938853,101715.51,0.009464685
2019-05-29 14:00:00,14.176812744140648,664.0,2.051418,7.5147343,101741.41,0.009445621
2019-05-29 15:00:00,14.144219970703148,594.5,2.5063517,7.098705,101742.3,0.009449459
2019-05-29 16:00:00,14.064660644531273,523.5,3.0032635,6.923184,101747.45,0.009468568
2019-05-29 17:00:00,14.026177978515648,344.0,3.4217696,6.8101554,101754.88,0.009464774
2019-05-29 18:00:00,13.965753173828148,197.375,3.5140488,6.8263617,101769.58,0.009449528
2019-05-29 19:00:00,13.922204589843773,61.828125,3.3541303,6.8371515,101799.7,0.009415215
2019-05-29 20:00:00,13.853479003906273,1.5942383,3.1284342,6.730788,101846.59,0.009392368
2019-05-29 21:00:00,13.844262695312523,0.0,3.0559258,6.49129,101889.68,0.009392405
2019-05-29 22:00:00,13.816796875000023,0.0,3.0492082,6.270414,101903.81,0.009377164
2019-05-29 23:00:00,13.750634765625023,0.0,3.1759796,6.014655,101915.95,0.009350469
2019-05-30 00:00:00,13.667016601562523,0.0,3.4075618,5.7991824,101918.81,0.0093237795
2019-05-30 01:00:00,13.601617431640648,0.0,3.6135254,5.659883,101924.875,0.009300922
2019-05-30 02:00:00,13.573693847656273,0.0,3.6381056,5.680241,101950.484,0.009289517
2019-05-30 03:00:00,13.613671875000023,0.0,3.5865686,5.7649164,101972.02,0.009281888
2019-05-30 04:00:00,13.627679443359398,8.988281,3.5967047,5.7993693,102001.945,0.009270429
2019-05-30 05:00:00,13.583703613281273,104.625,3.6494436,5.8517876,102038.78,0.009266594
2019-05-30 06:00:00,13.740930175781273,215.6875,3.4915407,5.987484,102084.68,0.009247503
2019-05-30 07:00:00,13.975854492187523,316.75,3.2615638,6.069508,102140.945,0.009243678
2019-05-30 08:00:00,13.994470214843773,511.375,3.314054,5.7938623,102187.52,0.009293277
2019-05-30 09:00:00,14.001855468750023,714.0,3.3870103,5.596569,102222.16,0.009316201
2019-05-30 10:00:00,14.106866455078148,822.75,3.466385,5.3936434,102254.164,0.0093315225
2019-05-30 11:00:00,14.170861816406273,889.75,3.5377507,5.2627554,102285.555,0.009331579
2019-05-30 12:00:00,14.265588378906273,907.25,3.534994,5.23773,102308.61,0.009339263
2019-05-30 13:00:00,14.312951660156273,876.0,3.5176105,5.1388936,102318.59,0.009350756
2019-05-30 14:00:00,14.390008544921898,797.5,3.550014,4.9644966,102314.48,0.009369873
2019-05-30 15:00:00,14.439904785156273,624.75,3.6180177,4.861067,102309.32,0.009396602
2019-05-30 16:00:00,14.303918457031273,482.125,3.679337,4.670628,102313.04,0.00944997
2019-05-30 17:00:00,14.140283203125023,335.0,3.6491795,4.429616,102309.83,0.0094651515
2019-05-30 18:00:00,14.078057861328148,153.9375,3.4499223,4.5477276,102321.87,0.009442191
2019-05-30 19:00:00,14.067407226562523,41.234375,3.2053971,4.542248,102340.0,0.009434496
2019-05-30 20:00:00,14.006311035156273,1.2758789,3.0954616,4.321839,102379.61,0.009415367
2019-05-30 21:00:00,13.953759765625023,0.0,3.2071486,3.9922945,102394.78,0.009407685
2019-05-30 22:00:00,13.955804443359398,0.0,3.4517794,3.6207354,102379.42,0.009403824
2019-05-30 23:00:00,13.933679199218773,0.0,3.701518,3.5304246,102364.375,0.009396164
2019-05-31 00:00:00,13.926171875000023,0.0,3.794882,3.6731985,102334.75,0.009396142
2019-05-31 01:00:00,13.914697265625023,0.0,3.7641978,3.7241845,102304.625,0.009384683
2019-05-31 02:00:00,13.880639648437523,0.0,3.8561373,3.6395984,102285.9,0.0093656005
2019-05-31 03:00:00,13.874780273437523,0.0,3.9709768,3.6010096,102267.2,0.009346524
2019-05-31 04:00:00,13.872827148437523,5.7246094,4.0993285,3.4535303,102263.97,0.009319828
2019-05-31 05:00:00,13.910180664062523,60.90625,4.3864536,3.204514,102255.3,0.009285507
2019-05-31 06:00:00,14.008264160156273,123.125,4.771253,2.8778558,102254.516,0.009243533
2019-05-31 07:00:00,14.086297607421898,215.6875,5.082469,2.6201727,102260.99,0.0092015695
2019-05-31 08:00:00,14.124841308593773,389.625,5.2758427,2.5079765,102265.69,0.009117646
2019-05-31 09:00:00,14.273919677734398,609.75,5.400423,2.3123515,102257.414,0.008823908
2019-05-31 10:00:00,14.475000000000023,703.75,5.6400347,1.8143606,102238.57,0.008705672
2019-05-31 11:00:00,14.587030029296898,794.0,5.9651766,1.4969331,102223.05,0.008682819
2019-05-31 12:00:00,14.734613037109398,886.75,6.1206636,1.562376,102210.445,0.008740085
2019-05-31 13:00:00,14.842675781250023,875.0,6.104228,1.8484483,102191.38,0.008885095
2019-05-31 14:00:00,14.879937744140648,800.5,5.9387054,2.1955504,102176.19,0.009049177
2019-05-31 15:00:00,14.896386718750023,649.0,5.7538958,2.3708553,102143.34,0.009224696
2019-05-31 16:00:00,14.777429199218773,392.125,5.5584774,2.3604207,102115.586,0.009346815
2019-05-31 17:00:00,14.561669921875023,257.0,5.360604,2.2422173,102092.64,0.009442233
2019-05-31 18:00:00,14.407373046875023,219.3125,5.1336594,2.1918197,102068.95,0.00948428
2019-05-31 19:00:00,14.312158203125023,75.84375,4.8214207,2.1905196,102067.875,0.009488197
2019-05-31 20:00:00,14.183404541015648,2.6484375,4.4226923,2.1105285,102084.86,0.009469264
2019-05-31 21:00:00,14.047265625000023,0.0,4.2119527,1.9702067,102078.414,0.009446421
2019-05-31 22:00:00,13.947229003906273,0.0,4.0485587,1.7440013,102050.33,0.009427302
2019-05-31 23:00:00,13.858666992187523,0.0,3.93102,1.3640795,102010.48,0.009408195
2019-06-01 00:00:00,13.774011230468773,0.0,3.8408256,1.025254,101973.2,0.009385246
2019-06-01 01:00:00,13.739404296875023,0.0,3.805079,0.70163125,101942.0,0.009362293
2019-06-01 02:00:00,13.695886230468773,0.0,3.8670259,0.3982858,101928.18,0.009331731
2019-06-01 03:00:00,13.619012451171898,0.0,4.0063057,0.12482593,101913.73,0.009289753
2019-06-01 04:00:00,13.575250244140648,8.640625,4.3057566,-0.35641572,101888.96,0.00923635
2019-06-01 05:00:00,13.609582519531273,52.5625,4.92217,-1.0037276,101864.65,0.009175324
2019-06-01 06:00:00,13.767144775390648,96.40625,5.467902,-1.4551224,101840.89,0.009137209
2019-06-01 07:00:00,13.816094970703148,186.5,5.548945,-1.4748789,101843.97,0.009167734
2019-06-01 08:00:00,13.932427978515648,312.875,5.310976,-1.4469117,101849.34,0.0092287315
2019-06-01 09:00:00,14.148736572265648,348.5,4.9095526,-1.4062592,101820.47,0.009301183
2019-06-01 10:00:00,14.478479003906273,406.25,4.382464,-1.3779744,101780.375,0.009369823
2019-06-01 11:00:00,14.772210693359398,537.75,4.01552,-1.2979631,101721.37,0.0094193965
2019-06-01 12:00:00,15.061883544921898,634.75,3.7732258,-1.1489403,101657.22,0.00928205
2019-06-01 13:00:00,15.435845947265648,572.5,3.6694436,-1.0782107,101578.57,0.009011186
2019-06-01 14:00:00,15.661828613281273,573.75,3.809039,-1.0701469,101496.68,0.008873834
2019-06-01 15:00:00,15.841394042968773,567.25,3.9793723,-0.8585277,101412.05,0.00880514
2019-06-01 16:00:00,15.901513671875023,498.0,4.163285,-0.62872434,101342.93,0.008831815
2019-06-01 17:00:00,15.762506103515648,298.875,4.4321737,-0.49053127,101282.36,0.00899202
2019-06-01 18:00:00,15.478448486328148,104.25,4.775774,-0.382994,101229.44,0.009270508
2019-06-01 19:00:00,15.038812255859398,26.523438,5.17822,-0.18348783,101195.06,0.009587134
2019-06-01 20:00:00,14.670281982421898,1.3745117,5.3010983,0.018270493,101180.69,0.009739727
2019-06-01 21:00:00,14.458947753906273,0.0,5.4363213,0.4922511,101155.86,0.009751213
2019-06-01 22:00:00,14.323175048828148,0.0,5.302869,1.1510826,101101.93,0.009720742
2019-06-01 23:00:00,14.242883300781273,0.0,5.184901,1.7535565,101044.42,0.009720728
2019-06-02 00:00:00,14.223016357421898,0.0,5.061215,2.407318,100993.414,0.009735976
2019-06-02 01:00:00,14.277185058593773,0.0,4.8067303,2.6754746,100933.65,0.009713053
2019-06-02 02:00:00,14.293359375000023,0.0,5.061646,2.2738466,100891.24,0.009606207
2019-06-02 03:00:00,14.381494140625023,0.0,5.6984224,2.1128297,100813.44,0.0094536
2019-06-02 04:00:00,14.428125000000023,4.578125,6.755459,1.539854,100758.99,0.009503165
2019-06-02 05:00:00,14.342797851562523,41.671875,7.465729,1.6773592,100730.43,0.009606109
2019-06-02 06:00:00,14.381677246093773,154.6875,7.7264285,2.1272812,100709.266,0.009709059
2019-06-02 07:00:00,14.504846191406273,185.875,7.6126094,3.6408718,100699.914,0.009831072
2019-06-02 08:00:00,14.805383300781273,207.1875,6.5113287,5.378655,100692.2,0.009914943
2019-06-02 09:00:00,14.732476806640648,281.0,4.843817,5.910651,100712.28,0.009895826
2019-06-02 10:00:00,14.593743896484398,453.0,3.1961334,6.640711,100766.945,0.00963257
2019-06-02 11:00:00,14.368859863281273,727.25,2.3337498,7.2111025,100826.25,0.008945892
2019-06-02 12:00:00,14.207116699218773,820.0,2.4814167,7.095037,100844.71,0.008224904
2019-06-02 13:00:00,14.188195800781273,882.25,2.77281,7.1505127,100855.625,0.007866324
2019-06-02 14:00:00,14.219506835937523,791.0,2.8248312,7.4130826,100873.69,0.0076164617
2019-06-02 15:00:00,14.231439208984398,653.0,2.8809733,7.7004333,100883.85,0.0075058285
2019-06-02 16:00:00,14.319390869140648,514.5,2.9836538,7.849725,100901.49,0.007542056
2019-06-02 17:00:00,14.366418457031273,343.875,3.0830538,8.049599,100929.055,0.0076736417
2019-06-02 18:00:00,14.361352539062523,182.0625,2.9746943,8.072712,100955.875,0.007892969
2019-06-02 19:00:00,14.263024902343773,59.984375,2.612419,7.9111996,100992.47,0.008167616
2019-06-02 20:00:00,14.086328125000023,2.430664,2.0168436,7.7705417,101048.66,0.008335456
2019-06-02 21:00:00,13.983148193359398,0.0,1.3404965,7.4053307,101077.945,0.008381233
2019-06-02 22:00:00,13.844628906250023,0.0,1.0176747,6.8868175,101086.195,0.00838124
2019-06-02 23:00:00,13.695397949218773,0.0,1.0625144,6.3642364,101086.5,0.008385068
2019-06-03 00:00:00,13.556970214843773,0.0,1.1952983,6.0634017,101097.625,0.0083164275
2019-06-03 01:00:00,13.460351562500023,0.0,1.3253571,5.908879,101102.17,0.008179133
2019-06-03 02:00:00,13.378594970703148,0.0,1.4457567,5.9054503,101116.29,0.00800752
2019-06-03 03:00:00,13.266015625000023,0.0,1.5503294,5.892113,101127.79,0.007942736
2019-06-03 04:00:00,13.176751708984398,10.1796875,1.6366817,5.8113747,101160.734,0.0079161115
2019-06-03 05:00:00,13.099694824218773,97.4375,1.6946102,5.7168026,101196.72,0.007908569
2019-06-03 06:00:00,13.249353027343773,215.8125,1.7257031,5.6247897,101212.195,0.007851445
2019-06-03 07:00:00,13.303186035156273,399.125,1.7282872,5.482292,101231.17,0.007807684
2019-06-03 08:00:00,13.434869384765648,552.0,1.7729064,5.2531943,101251.23,0.0077962424
2019-06-03 09:00:00,13.621911621093773,690.5,1.9066181,4.9163437,101253.92,0.0077447393
2019-06-03 10:00:00,13.811853027343773,779.0,2.2314138,4.678175,101259.49,0.007658902
2019-06-03 11:00:00,14.037164306640648,801.0,2.7079039,4.394554,101256.21,0.0075826
2019-06-03 12:00:00,14.207391357421898,748.75,3.2688096,4.15789,101245.04,0.0075787758
2019-06-03 13:00:00,14.280236816406273,751.0,3.8284976,3.9445283,101218.51,0.007668411
2019-06-03 14:00:00,14.246667480468773,748.25,4.3490767,3.8736703,101192.59,0.007817177
2019-06-03 15:00:00,14.118310546875023,599.75,4.620515,3.8524513,101151.07,0.00795069
2019-06-03 16:00:00,14.010705566406273,402.875,4.6674843,3.740167,101102.805,0.008046059
2019-06-03 17:00:00,13.944360351562523,207.875,4.5863895,3.4590816,101060.69,0.0081490595
2019-06-03 18:00:00,13.862359619140648,102.96875,4.571798,3.1296172,101030.35,0.008282572
2019-06-03 19:00:00,13.817285156250023,42.046875,4.4563866,2.7920005,101008.62,0.008442782
2019-06-03 20:00:00,13.797387695312523,2.5263672,4.433267,2.1694384,101004.16,0.008568665
2019-06-03 21:00:00,13.776025390625023,0.0,4.7003975,1.4068646,100961.12,0.008660213
2019-06-03 22:00:00,13.755151367187523,0.0,4.996917,0.7804918,100900.484,0.008744084
2019-06-03 23:00:00,13.692834472656273,0.0,5.246125,0.34897256,100826.33,0.008797428
2019-06-04 00:00:00,13.679803466796898,0.0,5.653492,-0.045772478,100734.63,0.008812645
2019-06-04 01:00:00,13.685327148437523,0.0,6.16106,-0.21653444,100646.64,0.008831696
2019-06-04 02:00:00,13.602624511718773,0.0,6.6812253,0.02625674,100566.2,0.008770651
2019-06-04 03:00:00,13.579553222656273,0.0,6.8642054,0.4277914,100499.65,0.008675293
2019-06-04 04:00:00,13.560876464843773,2.8183594,6.657567,0.5790013,100427.87,0.008507447
2019-06-04 05:00:00,13.451348876953148,32.734375,6.3802285,0.4887244,100384.914,0.008518888
2019-06-04 06:00:00,13.457635498046898,82.5,6.3350277,0.5421788,100359.82,0.008499836
2019-06-04 07:00:00,13.488916015625023,249.3125,6.0666995,0.6704816,100315.82,0.008488405
2019-06-04 08:00:00,13.653527832031273,416.375,5.6953573,0.98954916,100276.016,0.008434989
2019-06-04 09:00:00,13.831201171875023,504.25,5.109672,1.3996714,100233.15,0.008358683
2019-06-04 10:00:00,13.843957519531273,526.25,4.4225736,1.9294165,100190.2,0.008297648
2019-06-04 11:00:00,13.741662597656273,612.25,3.7609162,2.3320835,100158.64,0.008255695
2019-06-04 12:00:00,13.548852539062523,603.0,3.0674825,2.707034,100122.68,0.00820994
2019-06-04 13:00:00,13.323358154296898,631.25,2.2653081,3.085051,100094.28,0.0081565
2019-06-04 14:00:00,13.083398437500023,610.0,1.5359235,3.5579765,100065.97,0.008099247
2019-06-04 15:00:00,12.767236328125023,522.75,0.8511601,4.3274155,100065.77,0.008042013
2019-06-04 16:00:00,12.688745117187523,465.125,0.26769635,5.0729613,100068.52,0.008022919
2019-06-04 17:00:00,12.730004882812523,366.375,0.108195364,5.5646095,100075.03,0.008011464
2019-06-04 18:00:00,12.756616210937523,215.5625,0.22720066,5.9314938,100097.414,0.008053425
2019-06-04 19:00:00,12.828576660156273,78.34375,0.17924947,6.111361,100119.82,0.008106837
2019-06-04 20:00:00,12.964868164062523,3.586914,-0.26252323,6.2172904,100168.4,0.00812209
2019-06-04 21:00:00,13.131829833984398,0.0,-0.9496238,6.6039114,100218.24,0.007992388
2019-06-04 22:00:00,13.258264160156273,0.0,-1.5074004,7.1045456,100252.266,0.0077062864
2019-06-04 23:00:00,13.250665283203148,0.0,-1.4507227,7.613222,100290.54,0.007513637
2019-06-05 00:00:00,13.091149902343773,0.0,-1.1322292,7.9139824,100305.06,0.007454477
2019-06-05 01:00:00,12.929315185546898,0.0,-0.72345746,8.083964,100308.98,0.007416293
2019-06-05 02:00:00,12.742547607421898,0.0,-0.5226046,8.205593,100326.24,0.00738193
2019-06-05 03:00:00,12.524987792968773,0.0,-0.5579853,8.251385,100345.94,0.007359019
2019-06-05 04:00:00,12.432336425781273,11.308594,-0.8243145,8.173027,100388.77,0.007303691
2019-06-05 05:00:00,12.430718994140648,99.03125,-1.1343724,7.991495,100445.84,0.007271258
2019-06-05 06:00:00,12.560021972656273,252.5625,-1.3577441,7.59723,100508.766,0.0072521814
2019-06-05 07:00:00,12.612481689453148,398.625,-1.3770969,7.033526,100574.195,0.0072025894
2019-06-05 08:00:00,12.571221923828148,485.75,-1.1343676,6.2896037,100633.2,0.007120573
2019-06-05 09:00:00,12.504144287109398,552.0,-0.7551005,5.580743,100661.6,0.007044279
2019-06-05 10:00:00,12.449914550781273,622.5,-0.307152,5.110593,100672.54,0.0070023197
2019-06-05 11:00:00,12.346459960937523,797.25,0.041541696,4.9473195,100672.1,0.007015673
2019-06-05 12:00:00,12.262292480468773,814.0,0.35553026,4.693514,100675.414,0.006990878
2019-06-05 13:00:00,12.267633056640648,784.0,0.94496036,4.3722887,100708.44,0.0069374694
2019-06-05 14:00:00,12.312921142578148,722.0,1.1118197,4.3034196,100719.58,0.0068916855
2019-06-05 15:00:00,12.332086181640648,595.25,1.2584999,4.350227,100724.92,0.0068478016
2019-06-05 16:00:00,12.365136718750023,442.25,1.2575328,4.3550463,100719.805,0.0068020048
2019-06-05 17:00:00,12.367486572265648,294.125,1.2822847,4.2580466,100715.73,0.0067695584
2019-06-05 18:00:00,12.358636474609398,161.8125,1.2600443,4.007456,100713.586,0.0067466516
2019-06-05 19:00:00,12.296289062500023,57.0,1.3528383,3.6794658,100728.66,0.006742822
