datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-06-14 14:00:00,15.727685546875023,749.0,4.190916,3.3167317,99304.17,0.007669797
2019-06-14 15:00:00,15.649987792968773,625.0,4.3478746,3.2525332,99309.695,0.0074790698
2019-06-14 16:00:00,15.352075195312523,471.375,4.3210473,3.1763573,99311.09,0.0073512807
2019-06-14 17:00:00,14.855859375000023,292.875,4.0570393,2.9250844,99333.4,0.00726164
2019-06-14 18:00:00,14.166925048828148,144.875,3.4366572,2.230218,99361.25,0.007379901
2019-06-14 19:00:00,13.305566406250023,72.8125,2.8014202,1.2277534,99381.93,0.0076335873
2019-06-14 20:00:00,11.790582275390648,3.538086,2.6019273,0.53662425,99410.516,0.007542047
2019-06-14 21:00:00,10.454370117187523,0.0,3.1831012,0.27141106,99418.984,0.0075935605
2019-06-14 22:00:00,10.276879882812523,0.0,3.7771235,-0.02033377,99409.375,0.007677472
2019-06-14 23:00:00,10.173913574218773,0.0,4.2084823,-0.19209808,99387.74,0.0076755565
2019-06-15 00:00:00,10.328515625000023,0.0,4.463547,-0.25366274,99351.59,0.0076622046
2019-06-15 01:00:00,10.407952880859398,0.0,4.570049,-0.31773648,99306.97,0.007673658
2019-06-15 02:00:00,10.364923095703148,0.0,4.620044,-0.46264014,99285.695,0.0077194404
2019-06-15 03:00:00,10.584680175781273,0.0,5.044831,-0.19590503,99271.45,0.007744232
2019-06-15 04:00:00,10.758447265625023,7.7304688,4.885647,0.013540745,99271.76,0.007828158
2019-06-15 05:00:00,10.992791748046898,60.1875,4.665045,0.35958606,99275.61,0.007992201
2019-06-15 06:00:00,11.433953857421898,148.875,4.223505,1.0955007,99297.125,0.008228725
2019-06-15 07:00:00,12.173913574218773,374.375,3.737116,2.7199497,99335.07,0.008274504
2019-06-15 08:00:00,13.251794433593773,487.0,2.9825327,3.6441553,99373.766,0.008053258
2019-06-15 09:00:00,13.814752197265648,684.75,2.5423207,4.0084996,99419.164,0.00774237
2019-06-15 10:00:00,14.553216552734398,825.25,2.2496629,4.2041893,99467.08,0.00731513
2019-06-15 11:00:00,14.962243652343773,864.5,2.13408,4.274297,99511.13,0.006994668
2019-06-15 12:00:00,15.038568115234398,861.5,2.079451,4.2152944,99540.99,0.006882131
2019-06-15 13:00:00,15.101129150390648,808.25,2.134246,4.163274,99583.73,0.0067848517
2019-06-15 14:00:00,15.059686279296898,722.25,2.171524,4.147513,99609.52,0.0067371666
2019-06-15 15:00:00,14.945550537109398,523.5,2.0684452,4.172268,99625.95,0.006683782
2019-06-15 16:00:00,14.401696777343773,396.5,1.8317001,4.1221776,99636.12,0.006683816
2019-06-15 17:00:00,13.926019287109398,316.0,1.638732,3.8644507,99652.6,0.0067315283
2019-06-15 18:00:00,13.511682128906273,171.25,1.4410214,3.0466561,99664.8,0.006907025
2019-06-15 19:00:00,12.862939453125023,72.78125,1.1819879,1.6350667,99675.125,0.0073705236
2019-06-15 20:00:00,11.336694335937523,3.5507812,1.415395,1.0492649,99705.375,0.0071931253
2019-06-15 21:00:00,10.139367675781273,0.0,1.9538085,0.8191756,99736.6,0.0073247207
2019-06-15 22:00:00,9.823449707031273,0.0,2.5216408,0.8042629,99744.23,0.007576485
2019-06-15 23:00:00,10.008142089843773,0.0,2.8029828,0.9643463,99746.39,0.0077252593
2019-06-16 00:00:00,9.644952392578148,0.0,2.843396,0.8854631,99724.79,0.0077557852
2019-06-16 01:00:00,9.811456298828148,0.0,2.8471773,0.89142334,99712.445,0.0076909247
2019-06-16 02:00:00,9.852471923828148,0.0,2.846712,0.8494154,99695.45,0.007708077
2019-06-16 03:00:00,10.094079589843773,0.0,3.1065817,0.876151,99687.23,0.007820609
2019-06-16 04:00:00,10.671289062500023,19.921875,3.44148,1.4112058,99688.27,0.008003726
2019-06-16 05:00:00,11.315911865234398,76.625,3.8250833,2.0226603,99713.61,0.008320353
2019-06-16 06:00:00,12.154626464843773,150.6875,3.9906063,2.6576793,99752.39,0.008560681
2019-06-16 07:00:00,12.768609619140648,289.0,4.1394014,3.2835767,99786.32,0.008621711
2019-06-16 08:00:00,13.516046142578148,509.25,4.358248,3.5444226,99804.53,0.00867129
2019-06-16 09:00:00,14.675500488281273,654.75,4.4515305,3.9018762,99814.52,0.008728487
2019-06-16 10:00:00,15.753533935546898,615.75,4.4564624,4.1948586,99832.27,0.00870557
2019-06-16 11:00:00,16.167810058593773,707.0,4.6029067,4.3790474,99859.45,0.00867503
2019-06-16 12:00:00,16.677697753906273,742.0,4.891948,4.379975,99889.87,0.008724605
2019-06-16 13:00:00,16.959588623046898,634.75,5.2258577,4.274053,99904.25,0.008877182
2019-06-16 14:00:00,16.791955566406273,534.5,5.461363,4.1839466,99924.36,0.008976363
2019-06-16 15:00:00,16.407800292968773,368.125,5.4215736,4.0450706,99932.734,0.008858111
2019-06-16 16:00:00,15.718286132812523,250.875,5.2177687,3.7289233,99936.69,0.008648312
2019-06-16 17:00:00,15.076623535156273,162.5,4.9386764,3.215716,99936.59,0.008533869
2019-06-16 18:00:00,14.548608398437523,119.15625,4.833347,2.6866548,99932.21,0.008526233
2019-06-16 19:00:00,14.087121582031273,50.78125,4.7793303,2.1109157,99948.055,0.008591073
2019-06-16 20:00:00,13.364129638671898,3.0117188,4.8139696,1.8505247,99987.62,0.008617765
2019-06-16 21:00:00,12.701928710937523,0.0,4.751695,1.8047602,100009.914,0.008606311
2019-06-16 22:00:00,12.475701904296898,0.0,4.761511,2.0664966,100020.76,0.008587229
2019-06-16 23:00:00,12.426293945312523,0.0,4.545004,2.189373,100027.53,0.0085719675
2019-06-17 00:00:00,12.296533203125023,0.0,4.212692,2.0366633,100014.27,0.008533825
2019-06-17 01:00:00,12.132440185546898,0.0,4.044607,1.9926931,100009.14,0.008476621
2019-06-17 02:00:00,11.990319824218773,0.0,3.9278471,1.8841809,100015.766,0.008411782
2019-06-17 03:00:00,11.858605957031273,0.0,3.8523397,1.8178205,100012.87,0.0083698295
2019-06-17 04:00:00,11.789697265625023,23.242188,3.8483188,1.7625935,100019.05,0.0083774645
2019-06-17 05:00:00,12.086877441406273,116.46875,4.0262756,1.7063684,100029.91,0.00858346
2019-06-17 06:00:00,12.862268066406273,242.125,4.2526374,2.0040312,100042.664,0.008797082
2019-06-17 07:00:00,13.811669921875023,395.875,4.432848,2.4594746,100055.87,0.008854302
2019-06-17 08:00:00,14.816674804687523,553.0,4.4238057,2.7750282,100051.15,0.008865747
2019-06-17 09:00:00,15.880700683593773,595.5,4.2992206,2.8280928,100048.42,0.008865756
2019-06-17 10:00:00,16.436090087890648,674.25,4.1996903,2.8168411,100044.12,0.008907736
2019-06-17 11:00:00,16.933190917968773,784.5,4.105268,2.873476,100033.31,0.00895735
2019-06-17 12:00:00,17.398156738281273,718.75,3.9351768,2.921321,100023.13,0.00894212
2019-06-17 13:00:00,17.363946533203148,676.0,3.7389283,2.9965396,100017.76,0.008942158
2019-06-17 14:00:00,17.324151611328148,621.25,3.4800942,3.123568,100017.37,0.00892313
2019-06-17 15:00:00,17.181970214843773,524.0,3.1748385,3.2307477,100008.54,0.008854462
2019-06-17 16:00:00,16.799188232421898,354.125,2.739686,3.2148197,100001.78,0.008755269
2019-06-17 17:00:00,16.194573974609398,251.125,2.2801104,3.018386,99996.03,0.008698057
2019-06-17 18:00:00,15.622430419921898,126.6875,1.8024447,2.3928554,100008.75,0.008762944
2019-06-17 19:00:00,14.889276123046898,52.78125,1.4014704,1.5804709,100024.47,0.008934597
2019-06-17 20:00:00,13.796350097656273,3.3955078,1.258538,1.1813738,100060.09,0.008625602
2019-06-17 21:00:00,12.422753906250023,0.0,1.3476896,1.0926845,100078.3,0.0083891
2019-06-17 22:00:00,11.690820312500023,0.0,1.4093105,1.0200166,100070.43,0.008354791
2019-06-17 23:00:00,11.613000488281273,0.0,1.3738081,0.9674775,100049.99,0.008320478
2019-06-18 00:00:00,11.224084472656273,0.0,1.2878245,0.93783885,100023.02,0.008282333
2019-06-18 01:00:00,10.923211669921898,0.0,1.2273458,0.850229,99983.8,0.00824037
2019-06-18 02:00:00,10.736718750000023,0.0,1.1964347,0.766355,99956.34,0.00820984
2019-06-18 03:00:00,10.712182617187523,0.0,1.1615568,0.6811632,99935.625,0.008171687
2019-06-18 04:00:00,10.636712646484398,10.613281,1.1681215,0.5495324,99916.47,0.008167866
2019-06-18 05:00:00,10.985009765625023,54.046875,1.2087953,0.39752346,99903.53,0.008347153
2019-06-18 06:00:00,12.117761230468773,130.9375,1.7685889,0.27006203,99900.85,0.008492114
2019-06-18 07:00:00,13.006250000000023,207.875,1.7305977,-0.08117041,99902.086,0.008347161
2019-06-18 08:00:00,13.929254150390648,316.25,1.4609885,-0.5076004,99876.33,0.0082594305
2019-06-18 09:00:00,14.730126953125023,345.5,1.2741755,-0.72977865,99831.63,0.0082937665
2019-06-18 10:00:00,15.097863769531273,281.875,1.4979151,-0.60571027,99815.22,0.008408209
2019-06-18 11:00:00,14.848748779296898,250.75,1.5382559,-0.50892055,99813.95,0.008537916
2019-06-18 12:00:00,14.698052978515648,232.75,0.80640477,-0.66670066,99773.32,0.008560803
2019-06-18 13:00:00,14.837213134765648,218.5625,0.21888107,-0.85404074,99712.07,0.008537918
2019-06-18 14:00:00,14.979852294921898,246.75,0.1578281,-1.0490122,99678.07,0.00857607
2019-06-18 15:00:00,15.213952636718773,374.125,0.20669997,-1.1188196,99646.19,0.008705747
2019-06-18 16:00:00,15.822503662109398,387.75,0.09881836,-0.9991577,99609.03,0.0087744035
2019-06-18 17:00:00,16.209832763671898,248.8125,-0.059691012,-0.77185094,99581.61,0.008747697
2019-06-18 18:00:00,15.987176513671898,112.21875,-0.32313365,-0.5435368,99562.234,0.008865951
2019-06-18 19:00:00,15.367913818359398,46.015625,-0.3952487,-0.31241402,99535.875,0.009239792
2019-06-18 20:00:00,14.463800048828148,3.0009766,-0.59990865,-0.39900562,99525.45,0.008667589
2019-06-18 21:00:00,13.449212646484398,0.0,-0.6994634,-0.45367175,99497.07,0.008473037
2019-06-18 22:00:00,12.915795898437523,0.0,-0.7454981,-0.44178805,99469.68,0.008423439
2019-06-18 23:00:00,12.581628417968773,0.0,-0.8601485,-0.29426402,99435.89,0.008366213
2019-06-19 00:00:00,12.151818847656273,0.0,-1.0712612,-0.053728223,99400.86,0.008267027
2019-06-19 01:00:00,11.576440429687523,0.0,-1.2171952,0.02521652,99362.984,0.008209799
2019-06-19 02:00:00,11.130639648437523,0.0,-1.3218771,0.015833959,99325.57,0.008167834
2019-06-19 03:00:00,10.882318115234398,0.0,-1.4188446,0.07014342,99295.63,0.00814876
2019-06-19 04:00:00,10.855523681640648,16.257812,-1.4603554,0.20557177,99288.71,0.008221239
2019-06-19 05:00:00,11.505609130859398,56.59375,-1.7055119,0.4947452,99286.234,0.008633231
2019-06-19 06:00:00,12.561090087890648,93.125,-1.7587372,0.84552675,99292.7,0.008827775
2019-06-19 07:00:00,12.961297607421898,160.25,-1.7393279,1.0399225,99305.31,0.008961287
2019-06-19 08:00:00,13.564447021484398,284.25,-1.7025548,1.2025827,99312.1,0.00902614
2019-06-19 09:00:00,14.332971191406273,433.0,-1.6321343,1.4481262,99316.58,0.009026145
2019-06-19 10:00:00,15.068170166015648,562.75,-1.5477568,1.746043,99338.18,0.008980374
2019-06-19 11:00:00,15.734582519531273,649.0,-1.4911526,2.0356743,99342.83,0.008942237
2019-06-19 12:00:00,16.316857910156273,658.25,-1.4291536,2.2778935,99354.516,0.008865957
2019-06-19 13:00:00,16.718957519531273,713.0,-1.4134399,2.56505,99355.77,0.00884688
2019-06-19 14:00:00,17.068566894531273,602.75,-1.4966779,2.8649364,99370.81,0.008717148
2019-06-19 15:00:00,16.869958496093773,564.0,-1.6296427,3.1704562,99373.63,0.00857597
2019-06-19 16:00:00,16.674249267578148,457.25,-1.7072235,3.460422,99388.34,0.0083356155
2019-06-19 17:00:00,16.100335693359398,336.75,-1.6706002,3.7297087,99423.66,0.008099081
2019-06-19 18:00:00,15.226342773437523,219.75,-1.4660326,3.8751938,99474.555,0.007923588
2019-06-19 19:00:00,14.057641601562523,84.0,-0.98599815,3.4697535,99514.89,0.007923578
2019-06-19 20:00:00,12.447991943359398,4.4902344,-0.4562825,2.8152819,99561.086,0.007889237
2019-06-19 21:00:00,10.894860839843773,0.0,-0.19648015,2.790243,99598.195,0.007881603
2019-06-19 22:00:00,10.341333007812523,0.0,-0.046435952,2.861961,99618.71,0.007881601
2019-06-19 23:00:00,10.101708984375023,0.0,0.026032805,3.1391864,99630.36,0.007862529
2019-06-20 00:00:00,10.343835449218773,0.0,0.030418038,3.3810196,99633.5,0.007774797
2019-06-20 01:00:00,10.511743164062523,0.0,0.0028780699,3.848761,99632.734,0.007698514
2019-06-20 02:00:00,11.099359130859398,0.0,0.049865246,3.8797758,99649.55,0.007660385
2019-06-20 03:00:00,11.238854980468773,0.0,0.014561176,3.8523622,99662.28,0.007551689
2019-06-20 04:00:00,11.143212890625023,18.789062,0.07737708,3.7198496,99678.94,0.007504027
2019-06-20 05:00:00,11.338098144531273,94.25,0.22527587,3.840878,99696.445,0.0076165767
2019-06-20 06:00:00,11.927819824218773,201.9375,0.39326763,4.1485295,99712.08,0.0076680863
2019-06-20 07:00:00,12.481683349609398,424.125,0.5007185,4.4409747,99737.02,0.0076833563
2019-06-20 08:00:00,13.286676025390648,578.5,0.5505707,4.611555,99754.086,0.0077386852
2019-06-20 09:00:00,14.089349365234398,636.75,0.46303642,4.800732,99775.62,0.0078245485
2019-06-20 10:00:00,14.617364501953148,722.5,0.33862543,5.0099444,99806.2,0.007862749
2019-06-20 11:00:00,15.119042968750023,803.0,0.15036196,5.243724,99838.56,0.0077979616
2019-06-20 12:00:00,15.392480468750023,808.75,-0.060214877,5.397875,99862.4,0.007700718
2019-06-20 13:00:00,15.391870117187523,713.25,-0.1539501,5.3616652,99880.3,0.0075481
2019-06-20 14:00:00,15.026635742187523,712.5,-0.056465387,5.279712,99893.766,0.007416467
2019-06-20 15:00:00,14.995355224609398,621.25,0.071316004,5.1571307,99904.125,0.0072676586
2019-06-20 16:00:00,14.727441406250023,495.375,0.17231703,4.963182,99911.42,0.0072199316
2019-06-20 17:00:00,14.280908203125023,357.75,0.235654,4.689447,99936.36,0.007246594
2019-06-20 18:00:00,13.712060546875023,217.125,0.2566061,4.286539,99966.71,0.0073056864
2019-06-20 19:00:00,12.969018554687523,82.125,0.28070647,3.4094062,99998.91,0.0074544284
2019-06-20 20:00:00,11.679620361328148,4.4765625,0.3246112,2.4517741,100044.0,0.007479199
2019-06-20 21:00:00,10.118371582031273,0.0,0.41153914,2.4130325,100089.1,0.0075345
2019-06-20 22:00:00,9.721215820312523,0.0,0.4477237,2.4651546,100115.266,0.007589825
2019-06-20 23:00:00,9.488641357421898,0.0,0.44521523,2.4510384,100135.32,0.007626056
2019-06-21 00:00:00,9.368005371093773,0.0,0.41523027,2.435,100153.484,0.0076508415
2019-06-21 01:00:00,9.316857910156273,0.0,0.35080528,2.397015,100163.57,0.0076355897
2019-06-21 02:00:00,9.394097900390648,0.0,0.23734641,2.3247967,100171.79,0.007536421
2019-06-21 03:00:00,9.368615722656273,0.0,0.14330399,2.1833425,100193.95,0.007477259
2019-06-21 04:00:00,9.587243652343773,20.984375,0.10010636,2.073788,100234.99,0.0074352846
2019-06-21 05:00:00,10.644311523437523,93.375,0.11597812,2.4418483,100276.09,0.0076241014
2019-06-21 06:00:00,11.864953613281273,198.0625,0.16860723,2.7089124,100328.56,0.007580203
2019-06-21 07:00:00,12.495629882812523,412.625,0.16223025,2.637164,100362.89,0.0075783054
2019-06-21 08:00:00,13.508782958984398,592.25,0.024165392,2.670264,100370.5,0.007568738
2019-06-21 09:00:00,14.585900878906273,667.25,-0.24933124,2.749483,100378.43,0.007576379
2019-06-21 10:00:00,15.323052978515648,815.0,-0.51641226,2.8261464,100399.45,0.0076412316
2019-06-21 11:00:00,16.113610839843773,877.5,-0.75953746,2.9783294,100416.7,0.0075973645
2019-06-21 12:00:00,16.613061523437523,864.75,-0.9180341,3.0896192,100434.28,0.0074447803
2019-06-21 13:00:00,16.775811767578148,885.25,-1.0287426,3.149865,100459.94,0.0072578494
2019-06-21 14:00:00,16.855981445312523,802.0,-1.1903129,3.1483965,100495.086,0.006967937
2019-06-21 15:00:00,16.607995605468773,695.25,-1.3316321,3.1566966,100522.03,0.006666571
2019-06-21 16:00:00,16.154199218750023,541.5,-1.451674,3.0613146,100537.39,0.0064033424
2019-06-21 17:00:00,15.458337402343773,387.125,-1.4986577,2.7667723,100556.836,0.0062221377
2019-06-21 18:00:00,14.598748779296898,233.875,-1.4231193,2.1971414,100564.88,0.006258372
2019-06-21 19:00:00,13.410974121093773,88.21875,-1.0092549,1.252285,100569.55,0.006822934
2019-06-21 20:00:00,11.511651611328148,4.8847656,-0.933794,0.94358015,100590.67,0.0063499184
2019-06-21 21:00:00,10.138757324218773,0.0,-0.9108851,0.76099885,100610.57,0.006040963
2019-06-21 22:00:00,9.882531738281273,0.0,-0.8885677,0.5748429,100605.29,0.0058598304
2019-06-21 23:00:00,9.820581054687523,0.0,-0.83724546,0.2951615,100598.52,0.005766397
2019-06-22 00:00:00,9.785852050781273,0.0,-0.67018676,-0.14721519,100579.45,0.0057207425
2019-06-22 01:00:00,9.524163818359398,0.0,-0.48892736,-0.50597996,100560.32,0.00569618
2019-06-22 02:00:00,9.470117187500023,0.0,-0.32969844,-0.7453047,100543.62,0.00568669
2019-06-22 03:00:00,9.062432861328148,0.0,-0.27292073,-0.95188355,100529.64,0.005717249
2019-06-22 04:00:00,8.342065429687523,32.3125,-0.2768923,-1.1321961,100515.016,0.005776487
2019-06-22 05:00:00,8.505639648437523,156.0,-0.08391845,-1.4970912,100489.31,0.0063869795
2019-06-22 06:00:00,10.545861816406273,314.0,0.44673812,-2.4935076,100480.54,0.0063451505
2019-06-22 07:00:00,11.852746582031273,478.625,1.2968946,-2.4358625,100496.33,0.00617729
2019-06-22 08:00:00,14.238122558593773,627.0,1.9988906,-2.062495,100511.445,0.006429099
2019-06-22 09:00:00,15.791070556640648,751.25,2.0895934,-1.7799046,100489.25,0.007142588
2019-06-22 10:00:00,16.809899902343773,858.5,1.9571491,-1.7939444,100445.55,0.0076347864
2019-06-22 11:00:00,17.657525634765648,913.75,1.9277103,-1.8402213,100400.25,0.007913381
2019-06-22 12:00:00,18.294824218750023,919.0,1.9471915,-1.8774371,100362.234,0.008058414
2019-06-22 13:00:00,18.734124755859398,856.25,1.9609371,-2.041493,100309.61,0.008104169
2019-06-22 14:00:00,18.890283203125023,677.5,2.0827842,-2.1457784,100268.016,0.008024049
2019-06-22 15:00:00,18.632775878906273,483.125,2.1585016,-2.2154572,100234.125,0.0078982245
2019-06-22 16:00:00,17.970788574218773,397.625,2.2050977,-2.3661683,100201.51,0.0077934563
2019-06-22 17:00:00,17.310235595703148,324.625,2.2019134,-2.49699,100177.86,0.007726836
2019-06-22 18:00:00,16.546105957031273,162.3125,1.9048535,-2.0855002,100192.18,0.007974917
2019-06-22 19:00:00,15.175012207031273,42.75,1.5449475,-1.8193983,100209.24,0.008112351
2019-06-22 20:00:00,13.559716796875023,3.2177734,1.5364493,-2.2241514,100205.25,0.007818713
2019-06-22 21:00:00,12.560388183593773,0.0,1.6329942,-2.7998834,100190.695,0.007586074
2019-06-22 22:00:00,11.978295898437523,0.0,1.760438,-3.1534572,100172.7,0.0075441347
2019-06-22 23:00:00,12.047021484375023,0.0,1.6582247,-3.3264174,100152.44,0.007567058
2019-06-23 00:00:00,11.901330566406273,0.0,1.5434245,-3.6210546,100125.63,0.0077100773
2019-06-23 01:00:00,11.915307617187523,0.0,1.5730246,-4.015566,100089.76,0.007868272
2019-06-23 02:00:00,11.975701904296898,0.0,1.4297507,-4.202586,100050.32,0.007974966
2019-06-23 03:00:00,11.859063720703148,0.0,1.1617167,-4.2309656,100015.4,0.008001589
2019-06-23 04:00:00,11.532128906250023,9.4921875,0.78104436,-4.1615286,99993.89,0.007955639
2019-06-23 05:00:00,11.333123779296898,50.109375,0.6539707,-4.3210154,99987.39,0.007905883
2019-06-23 06:00:00,11.631555175781273,107.0,0.5604669,-4.294541,99983.88,0.007985876
2019-06-23 07:00:00,12.271997070312523,156.75,0.45245308,-4.2251434,99980.22,0.008210848
2019-06-23 08:00:00,13.125360107421898,195.0,0.8226024,-4.233704,99985.72,0.0085769845
2019-06-23 09:00:00,14.229211425781273,231.75,1.2730684,-4.1060195,99977.69,0.009042329
2019-06-23 10:00:00,15.208856201171898,229.8125,0.9654225,-3.978451,99950.47,0.009557264
2019-06-23 11:00:00,15.866601562500023,183.5625,0.8290459,-4.1230245,99916.45,0.009934868
2019-06-23 12:00:00,15.940209960937523,234.375,0.7144219,-4.2912974,99883.8,0.010259067
2019-06-23 13:00:00,16.301751708984398,300.0,0.8314015,-4.5829496,99808.65,0.010262847
2019-06-23 14:00:00,16.857385253906273,269.25,1.1985033,-4.4818935,99749.766,0.010201777
2019-06-23 15:00:00,17.102136230468773,173.3125,1.2746501,-4.1682653,99707.125,0.010281849
2019-06-23 16:00:00,16.946069335937523,201.5,1.4008532,-3.9147644,99673.77,0.010560323
2019-06-23 17:00:00,17.238732910156273,101.96875,1.2220159,-3.0904815,99682.2,0.01082358
2019-06-23 18:00:00,16.818078613281273,36.171875,0.9648278,-2.5031838,99687.72,0.010819817
2019-06-23 19:00:00,16.251367187500023,12.1328125,1.0843414,-2.381484,99698.52,0.010701525
2019-06-23 20:00:00,15.803063964843773,0.95825195,1.0265496,-1.9740162,99730.766,0.010579499
2019-06-23 21:00:00,15.386804199218773,0.0,0.9912394,-1.6007155,99750.414,0.010449898
2019-06-23 22:00:00,15.047326660156273,0.0,1.0929378,-1.3596045,99747.07,0.0102515705
2019-06-23 23:00:00,14.507958984375023,0.0,1.08124,-1.0677063,99732.78,0.009969176
2019-06-24 00:00:00,13.842950439453148,0.0,1.1516949,-0.8087553,99723.836,0.0096295625
2019-06-24 01:00:00,13.004144287109398,0.0,1.257817,-0.4082638,99727.14,0.009305225
2019-06-24 02:00:00,12.433435058593773,0.0,1.2530224,0.14379096,99743.49,0.009053379
