datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-11-09 03:00:00,9.498651123046898,0.0,3.864426,2.552613,100762.99,0.0058729644
2019-11-09 04:00:00,9.906396484375023,0.0,4.904773,2.4785185,100629.54,0.006097331
2019-11-09 05:00:00,10.356622314453148,0.0,6.0582414,2.5552223,100493.34,0.006408703
2019-11-09 06:00:00,10.764001464843773,0.0,7.4523,2.7670856,100335.78,0.0068252166
2019-11-09 07:00:00,10.854394531250023,0.31774902,8.602039,3.7964816,100174.625,0.0072717704
2019-11-09 08:00:00,10.930932617187523,15.484375,6.9987106,6.4614863,100055.39,0.0076861978
2019-11-09 09:00:00,11.651330566406273,26.765625,-1.3261901,9.630275,100006.59,0.0075157443
2019-11-09 10:00:00,11.795526123046898,181.5,-7.4992194,9.339217,100076.98,0.006372014
2019-11-09 11:00:00,10.706506347656273,214.125,-7.355545,9.160581,100108.164,0.0060798842
2019-11-09 12:00:00,10.275231933593773,311.875,-7.479675,8.684153,100099.14,0.006013987
2019-11-09 13:00:00,10.155694580078148,253.5,-8.333434,8.121402,100124.91,0.0059390008
2019-11-09 14:00:00,10.090661621093773,196.0625,-8.840864,7.770946,100168.11,0.0058094715
2019-11-09 15:00:00,10.021905517578148,114.375,-8.710164,7.660726,100222.92,0.005713795
2019-11-09 16:00:00,10.081201171875023,26.3125,-8.475099,7.681971,100289.95,0.0057278075
2019-11-09 17:00:00,10.072656250000023,0.0,-8.376645,7.8406763,100364.336,0.0058010956
2019-11-09 18:00:00,10.176110839843773,0.0,-8.305218,8.0169525,100415.2,0.005893194
2019-11-09 19:00:00,10.280175781250023,0.0,-8.2111845,8.102782,100426.44,0.005953077
2019-11-09 20:00:00,10.300561523437523,0.0,-8.08692,8.053381,100423.62,0.0059865424
2019-11-09 21:00:00,10.285241699218773,0.0,-7.9921117,7.950379,100425.375,0.005979951
2019-11-09 22:00:00,10.191217041015648,0.0,-8.207538,7.894229,100425.28,0.0059243264
2019-11-09 23:00:00,10.154870605468773,0.0,-8.586243,7.8323483,100436.02,0.0058637015
2019-11-10 00:00:00,10.115319824218773,0.0,-9.070971,7.9640865,100438.516,0.005803912
2019-11-10 01:00:00,9.944787597656273,0.0,-9.743383,7.9978657,100431.23,0.005787147
2019-11-10 02:00:00,9.628991699218773,0.0,-10.488587,7.019844,100433.54,0.005861773
2019-11-10 03:00:00,9.232690429687523,0.0,-11.12254,4.436232,100455.48,0.0059389775
2019-11-10 04:00:00,9.022393798828148,0.0,-11.502612,1.4538176,100557.336,0.0057592117
2019-11-10 05:00:00,8.483148193359398,0.0,-11.528564,-0.13626464,100711.26,0.005525851
2019-11-10 06:00:00,7.960473632812523,0.0,-11.138268,-0.8888677,100823.45,0.005545338
2019-11-10 07:00:00,7.932672119140648,0.83447266,-10.389846,-1.849008,100922.19,0.00568001
2019-11-10 08:00:00,8.117456054687523,33.03125,-9.512016,-2.9960854,101046.19,0.005804774
2019-11-10 09:00:00,8.388452148437523,122.78125,-8.282142,-4.186113,101079.484,0.0059178034
2019-11-10 10:00:00,8.831994628906273,200.6875,-7.0568333,-3.9328177,101150.73,0.006026439
2019-11-10 11:00:00,9.340936279296898,182.375,-5.8503222,-3.418334,101202.71,0.006069121
2019-11-10 12:00:00,9.539971923828148,240.0625,-4.901328,-2.6940556,101235.3,0.00604742
2019-11-10 13:00:00,9.745324707031273,218.0625,-4.025738,-2.6402268,101243.08,0.006024553
2019-11-10 14:00:00,9.869378662109398,192.0625,-2.19771,-3.5085466,101136.02,0.0060199075
2019-11-10 15:00:00,10.037866210937523,105.1875,-1.5664804,-2.423887,101207.27,0.00596557
2019-11-10 16:00:00,10.073510742187523,6.830078,0.2188428,-2.3365548,101148.89,0.006039301
2019-11-10 17:00:00,9.874108886718773,0.0,1.9559942,-1.705022,101064.016,0.006110794
2019-11-10 18:00:00,10.125390625000023,0.0,2.300984,0.49341854,101164.33,0.006138849
2019-11-10 19:00:00,10.365411376953148,0.0,5.038748,0.5764859,100908.516,0.006539611
2019-11-10 20:00:00,10.689630126953148,0.0,5.212219,3.6620626,100894.41,0.006759724
2019-11-10 21:00:00,10.568322753906273,0.0,5.4629817,6.007787,100866.66,0.0068009216
2019-11-10 22:00:00,10.006127929687523,0.0,6.1532803,6.906308,100791.67,0.0066196225
2019-11-10 23:00:00,9.643823242187523,0.0,7.210387,7.180273,100653.79,0.006503848
2019-11-11 00:00:00,9.706201171875023,0.0,7.245556,7.932538,100518.664,0.0067466414
2019-11-11 01:00:00,10.352777099609398,0.0,2.6874735,9.36293,100408.3,0.007213842
2019-11-11 02:00:00,11.250543212890648,0.0,-5.406779,8.438103,100429.08,0.006584573
2019-11-11 03:00:00,10.516778564453148,0.0,-8.350968,7.535712,100519.99,0.006013546
2019-11-11 04:00:00,9.876641845703148,0.0,-7.906155,7.8451056,100579.914,0.0058961567
2019-11-11 05:00:00,9.885461425781273,0.0,-7.954083,8.114145,100636.81,0.005502798
2019-11-11 06:00:00,9.979028320312523,0.0,-7.834095,8.393648,100688.04,0.005102103
2019-11-11 07:00:00,9.893945312500023,1.0234375,-7.3526716,8.595261,100723.38,0.0050689573
2019-11-11 08:00:00,9.877709960937523,53.8125,-6.709842,8.789138,100754.375,0.0052010743
2019-11-11 09:00:00,10.186120605468773,145.8125,-6.1337533,9.0471945,100764.15,0.0053864727
2019-11-11 10:00:00,10.515954589843773,232.8125,-5.7479005,9.246464,100755.19,0.00554974
2019-11-11 11:00:00,10.724938964843773,267.125,-5.311192,9.460283,100750.75,0.0056210384
2019-11-11 12:00:00,10.684533691406273,239.0,-4.828403,9.541439,100718.086,0.005660939
2019-11-11 13:00:00,10.448937988281273,205.0,-4.3844414,9.551841,100663.4,0.0057315873
2019-11-11 14:00:00,10.182519531250023,186.0,-4.1341953,9.684354,100617.9,0.005810245
2019-11-11 15:00:00,9.908715820312523,93.71875,-4.058912,9.784001,100596.46,0.005833845
2019-11-11 16:00:00,9.568322753906273,16.648438,-4.0987835,9.708205,100581.24,0.0058172937
2019-11-11 17:00:00,9.444696044921898,0.0,-4.3626156,9.627202,100572.64,0.0058274064
2019-11-11 18:00:00,9.526940917968773,0.0,-4.630917,9.606091,100562.59,0.005810622
2019-11-11 19:00:00,9.553125000000023,0.0,-4.737271,9.591369,100569.516,0.0057805767
2019-11-11 20:00:00,9.650384521484398,0.0,-4.727924,9.381315,100561.73,0.005813481
2019-11-11 21:00:00,9.772515869140648,0.0,-4.8835144,9.021115,100544.25,0.0057969783
2019-11-11 22:00:00,9.647668457031273,0.0,-4.9205956,8.750331,100544.5,0.0057045855
2019-11-11 23:00:00,9.382135009765648,0.0,-4.6146507,8.577553,100531.13,0.00566021
2019-11-12 00:00:00,9.408593750000023,0.0,-4.3137336,8.583635,100508.88,0.0056598596
2019-11-12 01:00:00,9.538781738281273,0.0,-4.3607383,8.754467,100478.63,0.0056486484
2019-11-12 02:00:00,9.605035400390648,0.0,-4.4415555,8.899091,100449.6,0.00560588
2019-11-12 03:00:00,9.473321533203148,0.0,-4.6531863,8.911136,100434.95,0.005555247
2019-11-12 04:00:00,9.394799804687523,0.0,-5.0380635,8.880205,100423.6,0.005482168
2019-11-12 05:00:00,9.345086669921898,0.0,-5.362732,8.667033,100415.38,0.0054436247
2019-11-12 06:00:00,9.320916748046898,0.0,-5.6713643,8.501826,100422.76,0.005411097
2019-11-12 07:00:00,9.294763183593773,0.6843262,-5.7682858,8.22539,100417.56,0.0053466973
2019-11-12 08:00:00,9.251947021484398,48.34375,-5.621206,8.125649,100430.28,0.005324026
2019-11-12 09:00:00,9.389855957031273,151.125,-5.5601344,8.456454,100436.77,0.0052675814
2019-11-12 10:00:00,9.468164062500023,245.9375,-5.373761,8.816428,100438.59,0.0052540703
2019-11-12 11:00:00,9.645715332031273,308.75,-5.2592106,8.955364,100403.88,0.0052940706
2019-11-12 12:00:00,9.815393066406273,339.875,-5.2791114,8.838395,100348.375,0.0053453674
2019-11-12 13:00:00,9.968041992187523,308.25,-5.3082232,8.6096,100295.016,0.005391901
2019-11-12 14:00:00,10.054498291015648,247.625,-5.3264246,8.209204,100250.96,0.005431355
2019-11-12 15:00:00,10.075494384765648,141.9375,-5.361769,7.530076,100235.836,0.005482677
2019-11-12 16:00:00,9.991998291015648,30.570312,-5.309299,6.832715,100242.164,0.005539407
2019-11-12 17:00:00,9.676629638671898,0.0,-5.2966027,6.5112095,100271.266,0.0056019146
2019-11-12 18:00:00,9.659082031250023,0.0,-5.590476,5.9030275,100276.49,0.005702697
2019-11-12 19:00:00,9.637506103515648,0.0,-6.123197,4.9541087,100265.17,0.005787915
2019-11-12 20:00:00,9.621728515625023,0.0,-6.40152,4.334155,100266.8,0.0058349674
2019-11-12 21:00:00,9.641931152343773,0.0,-6.4626555,4.0629663,100293.83,0.005813972
2019-11-12 22:00:00,9.739770507812523,0.0,-6.2540007,4.000515,100328.74,0.0057835733
2019-11-12 23:00:00,9.696405029296898,0.0,-5.8567944,4.106598,100350.54,0.005751171
2019-11-13 00:00:00,9.537377929687523,0.0,-5.278142,4.0661473,100333.32,0.005680313
2019-11-13 01:00:00,9.297784423828148,0.0,-4.535633,4.0322957,100313.445,0.0055905324
2019-11-13 02:00:00,9.206872558593773,0.0,-3.8061864,4.411929,100302.47,0.0055107484
2019-11-13 03:00:00,9.175927734375023,0.0,-3.3933673,5.046586,100305.234,0.0054551167
2019-11-13 04:00:00,9.222924804687523,0.0,-3.192567,5.5990353,100317.13,0.0054093977
2019-11-13 05:00:00,9.288720703125023,0.0,-2.8018546,5.7928867,100299.555,0.00537547
2019-11-13 06:00:00,9.271569824218773,0.0,-2.0167575,5.6738343,100249.72,0.0053724246
2019-11-13 07:00:00,9.242791748046898,0.5649414,-1.0060754,5.799272,100202.93,0.005502892
2019-11-13 08:00:00,9.323663330078148,36.421875,0.2137968,6.1435747,100178.67,0.005837841
2019-11-13 09:00:00,9.580377197265648,73.25,2.0246592,6.2926426,100091.04,0.006159706
2019-11-13 10:00:00,9.598718261718773,48.46875,4.2205267,6.1080422,99956.375,0.006304577
2019-11-13 11:00:00,9.415643310546898,61.515625,6.4993696,5.6959243,99765.11,0.0063428287
2019-11-13 12:00:00,9.318292236328148,66.5625,8.833165,5.011609,99503.46,0.0064080805
2019-11-13 13:00:00,9.348229980468773,49.640625,10.300212,5.287951,99201.91,0.006585067
2019-11-13 14:00:00,9.319787597656273,31.976562,6.2137747,9.712362,98984.53,0.0064886482
2019-11-13 15:00:00,8.744958496093773,25.03125,-0.61901075,11.541746,98922.555,0.0056866407
2019-11-13 16:00:00,8.782861328125023,13.464844,-1.8672268,10.316564,98867.79,0.005447468
2019-11-13 17:00:00,8.619683837890648,0.0,-1.7223458,10.074728,98817.59,0.0055804867
2019-11-13 18:00:00,8.362939453125023,0.0,-2.822802,10.2772045,98769.914,0.005713687
2019-11-13 19:00:00,8.235467529296898,0.0,-3.9930844,10.215729,98739.99,0.0057499716
2019-11-13 20:00:00,8.377130126953148,0.0,-4.7788196,10.199625,98719.83,0.005468001
2019-11-13 21:00:00,8.715722656250023,0.0,-4.080105,10.205489,98731.51,0.0050789127
2019-11-13 22:00:00,8.240960693359398,0.0,-2.4956725,9.899412,98718.74,0.0051544043
2019-11-13 23:00:00,8.061303710937523,0.0,-1.2219648,9.446825,98682.53,0.0053197825
2019-11-14 00:00:00,8.148889160156273,0.0,-0.2742903,8.982166,98639.914,0.0054224953
2019-11-14 01:00:00,8.274713134765648,0.0,0.4037171,8.074953,98610.2,0.005478231
2019-11-14 02:00:00,8.272302246093773,0.0,0.8243174,6.6556826,98612.95,0.005540695
2019-11-14 03:00:00,8.094903564453148,0.0,0.62170446,5.3824825,98648.73,0.0055865813
2019-11-14 04:00:00,7.859307861328148,0.0,-0.20325834,4.261214,98712.85,0.0056106653
2019-11-14 05:00:00,7.585046386718773,0.0,-1.2716148,3.0682454,98795.79,0.0056121303
2019-11-14 06:00:00,7.559777832031273,0.0,-2.7223554,1.856497,98893.664,0.0055929804
2019-11-14 07:00:00,7.896905517578148,0.14581299,-4.553931,0.7083194,98989.48,0.0055837207
2019-11-14 08:00:00,8.511499023437523,18.476562,-6.71564,-0.05427015,99108.4,0.0056083295
2019-11-14 09:00:00,8.678277587890648,48.3125,-8.530502,-0.08335602,99195.0,0.005729671
2019-11-14 10:00:00,7.869592285156273,64.46875,-10.072213,-0.05194521,99250.875,0.0058696815
2019-11-14 11:00:00,7.637292480468773,54.96875,-11.670781,-0.91202927,99270.61,0.0059280545
2019-11-14 12:00:00,7.963403320312523,57.515625,-12.632443,-1.7349048,99302.9,0.005894878
2019-11-14 13:00:00,7.919305419921898,65.71875,-12.765241,-2.3646939,99370.266,0.005838301
2019-11-14 14:00:00,7.851373291015648,76.65625,-12.674955,-2.7607522,99461.31,0.0057991855
2019-11-14 15:00:00,7.945550537109398,46.890625,-12.664499,-2.89026,99564.516,0.0057600494
2019-11-14 16:00:00,7.955926513671898,7.705078,-12.803299,-2.7529922,99674.27,0.005726246
2019-11-14 17:00:00,7.775567626953148,0.0,-12.895365,-2.8755774,99779.43,0.0056774793
2019-11-14 18:00:00,7.625970458984398,0.0,-12.772281,-3.1731677,99879.53,0.0056230607
2019-11-14 19:00:00,7.392358398437523,0.0,-12.370929,-3.507345,99966.29,0.005580316
2019-11-14 20:00:00,7.178552246093773,0.0,-11.701263,-3.740195,100033.66,0.0055513177
2019-11-14 21:00:00,7.091485595703148,0.0,-10.987029,-3.848462,100097.79,0.0055321837
2019-11-14 22:00:00,6.988061523437523,0.0,-10.39437,-3.8352036,100160.266,0.005526611
2019-11-14 23:00:00,6.970361328125023,0.0,-10.009275,-3.7728622,100198.984,0.0055400804
2019-11-15 00:00:00,6.998712158203148,0.0,-9.660702,-3.7764354,100228.2,0.0055445004
2019-11-15 01:00:00,7.033105468750023,0.0,-9.338306,-3.7861185,100248.95,0.0055868346
2019-11-15 02:00:00,7.238519287109398,0.0,-8.983818,-3.7801695,100264.164,0.0056194398
2019-11-15 03:00:00,7.287805175781273,0.0,-8.681035,-3.5688186,100285.414,0.0056420383
2019-11-15 04:00:00,7.322808837890648,0.0,-8.392691,-3.2734678,100317.67,0.0056142462
2019-11-15 05:00:00,7.324304199218773,0.0,-8.1837635,-3.1089258,100347.75,0.00561331
2019-11-15 06:00:00,7.421838378906273,0.0,-7.759269,-2.9192882,100381.43,0.0055732448
2019-11-15 07:00:00,7.255609130859398,0.27453613,-7.3356886,-3.007335,100430.69,0.0055477936
2019-11-15 08:00:00,7.207788085937523,51.421875,-7.10999,-2.894609,100482.266,0.005562576
2019-11-15 09:00:00,7.574700927734398,164.125,-7.368455,-2.4200475,100521.984,0.0056448556
2019-11-15 10:00:00,8.063012695312523,266.375,-7.7136273,-1.7074137,100534.55,0.00570775
2019-11-15 11:00:00,8.473474121093773,327.375,-8.101589,-1.0535249,100539.195,0.0057809926
2019-11-15 12:00:00,8.821435546875023,335.25,-8.521737,-0.6625525,100510.52,0.005872395
2019-11-15 13:00:00,9.034020996093773,298.875,-8.825991,-0.6513907,100482.49,0.005956759
2019-11-15 14:00:00,9.274774169921898,224.625,-8.849142,-0.9030565,100466.63,0.0060077775
2019-11-15 15:00:00,9.449792480468773,123.875,-8.582984,-0.9932749,100463.22,0.006028628
2019-11-15 16:00:00,9.441735839843773,22.9375,-8.238316,-0.70047367,100461.1,0.0060271756
2019-11-15 17:00:00,9.226281738281273,0.0,-8.103771,-0.17104688,100472.19,0.006071925
2019-11-15 18:00:00,9.354913330078148,0.0,-8.375382,0.28607488,100493.59,0.0061515537
2019-11-15 19:00:00,9.564721679687523,0.0,-8.691996,0.5072627,100491.375,0.006176011
2019-11-15 20:00:00,9.714440917968773,0.0,-8.897368,0.71734315,100487.19,0.006154536
2019-11-15 21:00:00,9.803704833984398,0.0,-9.165979,0.83593374,100472.13,0.006131513
2019-11-15 22:00:00,9.844720458984398,0.0,-9.486444,0.86699337,100455.09,0.006108805
2019-11-15 23:00:00,9.799462890625023,0.0,-9.587102,1.0164567,100403.2,0.006104903
2019-11-16 00:00:00,9.818444824218773,0.0,-9.647544,1.1857826,100337.23,0.006051908
2019-11-16 01:00:00,9.766900634765648,0.0,-9.817231,1.057461,100305.234,0.0059287795
2019-11-16 02:00:00,9.698876953125023,0.0,-9.813231,0.7974727,100293.695,0.0057843453
2019-11-16 03:00:00,9.471032714843773,0.0,-9.739692,0.64185685,100280.28,0.0057441317
2019-11-16 04:00:00,9.388116455078148,0.0,-9.417035,0.3369463,100289.055,0.005849048
2019-11-16 05:00:00,9.284875488281273,0.0,-8.809485,-0.2738151,100315.484,0.0059989416
2019-11-16 06:00:00,9.119622802734398,0.0,-8.030603,-0.9616399,100347.54,0.006100986
2019-11-16 07:00:00,8.995141601562523,0.17663574,-7.128192,-1.5145478,100404.08,0.0061584804
2019-11-16 08:00:00,8.993249511718773,34.875,-6.3325796,-1.8315678,100466.195,0.00617268
2019-11-16 09:00:00,9.360375976562523,104.84375,-5.710598,-1.9577559,100499.67,0.0061587477
2019-11-16 10:00:00,9.670648193359398,195.6875,-5.284653,-1.9914176,100509.18,0.00604469
2019-11-16 11:00:00,9.761193847656273,250.0,-4.654085,-1.7174988,100518.83,0.0059240423
2019-11-16 12:00:00,9.660607910156273,257.25,-4.0269413,-1.1600131,100496.95,0.0058348174
2019-11-16 13:00:00,9.614831542968773,183.5,-3.6922877,-0.20174527,100479.516,0.00581393
2019-11-16 14:00:00,9.684686279296898,109.75,-3.483356,0.5663125,100465.21,0.0058846413
2019-11-16 15:00:00,9.713647460937523,44.21875,-3.0906277,0.8484516,100463.07,0.0060436456
2019-11-16 16:00:00,9.652734375000023,7.048828,-2.911707,0.9675284,100489.375,0.0060085966
2019-11-16 17:00:00,9.587548828125023,0.0,-2.7094676,1.0215122,100522.22,0.00603671
2019-11-16 18:00:00,9.711053466796898,0.0,-2.4575915,1.1039996,100549.984,0.0060608597
2019-11-16 19:00:00,9.795770263671898,0.0,-2.215392,1.2071716,100567.64,0.0060876664
2019-11-16 20:00:00,9.799035644531273,0.0,-2.0664873,1.2176378,100585.78,0.006097096
2019-11-16 21:00:00,9.716882324218773,0.0,-1.9593972,1.226481,100588.39,0.0061081722
2019-11-16 22:00:00,9.575097656250023,0.0,-1.842946,1.2959126,100590.336,0.0061209025
2019-11-16 23:00:00,9.423333740234398,0.0,-1.8354107,1.5512688,100594.72,0.006145223
2019-11-17 00:00:00,9.274102783203148,0.0,-1.9655162,1.7711058,100601.32,0.0061597815
2019-11-17 01:00:00,9.166680908203148,0.0,-2.2201428,1.7597834,100593.76,0.006149249
2019-11-17 02:00:00,9.166101074218773,0.0,-2.5665889,1.4787575,100584.21,0.006119357
2019-11-17 03:00:00,9.230126953125023,0.0,-2.9750655,1.0981092,100570.54,0.006082771
2019-11-17 04:00:00,9.271844482421898,0.0,-3.411489,0.7234141,100586.766,0.0061019384
2019-11-17 05:00:00,9.478021240234398,0.0,-3.7656252,0.29960018,100626.77,0.006103953
2019-11-17 06:00:00,9.517968750000023,0.0,-4.0344296,-0.14529347,100676.98,0.006138294
2019-11-17 07:00:00,9.601342773437523,0.028549194,-4.211154,-0.5714479,100729.81,0.006156431
2019-11-17 08:00:00,9.661309814453148,14.941406,-4.326645,-0.94946325,100790.11,0.006182296
2019-11-17 09:00:00,9.875299072265648,58.828125,-4.3634586,-1.0685678,100822.68,0.0062610884
2019-11-17 10:00:00,10.132348632812523,109.40625,-4.5533733,-0.9706668,100846.3,0.0062758424
2019-11-17 11:00:00,10.312799072265648,133.6875,-4.531285,-0.7417699,100861.93,0.006231584
2019-11-17 12:00:00,10.367913818359398,144.375,-4.3304334,-0.6690578,100863.63,0.006178205
2019-11-17 13:00:00,10.437677001953148,123.96875,-4.1891017,-0.96726364,100871.17,0.0061296346
2019-11-17 14:00:00,10.470025634765648,77.25,-4.204355,-1.2703537,100906.65,0.006173192
2019-11-17 15:00:00,10.365563964843773,43.296875,-4.5289726,-1.3834776,100952.195,0.006266542
2019-11-17 16:00:00,10.151177978515648,9.9921875,-5.254759,-1.4696023,101012.695,0.0063183582
2019-11-17 17:00:00,9.826806640625023,0.0,-6.192398,-1.4682493,101072.695,0.0064011943
2019-11-17 18:00:00,9.727044677734398,0.0,-6.780454,-1.4907168,101119.81,0.006469521
2019-11-17 19:00:00,9.686669921875023,0.0,-6.8168554,-1.8059208,101173.38,0.0064733373
2019-11-17 20:00:00,9.610437011718773,0.0,-6.4778113,-2.1057723,101219.36,0.0064386874
2019-11-17 21:00:00,9.375909423828148,0.0,-6.0859165,-2.2294445,101247.01,0.006418821
2019-11-17 22:00:00,9.210900878906273,0.0,-5.869826,-2.1291287,101273.83,0.006382274
2019-11-17 23:00:00,9.133691406250023,0.0,-5.791337,-2.0283232,101294.35,0.0063614002
2019-11-18 00:00:00,9.110803222656273,0.0,-5.745925,-1.9877212,101298.49,0.0063503655
2019-11-18 01:00:00,9.114068603515648,0.0,-5.675699,-2.2016635,101312.664,0.0063528176
2019-11-18 02:00:00,9.108850097656273,0.0,-5.554765,-2.6349266,101329.88,0.0063275252
2019-11-18 03:00:00,9.050195312500023,0.0,-5.299679,-3.1568112,101361.91,0.0062292567
2019-11-18 04:00:00,8.865380859375023,0.0,-4.8187704,-3.538865,101398.42,0.006087883
2019-11-18 05:00:00,8.642633056640648,0.0,-4.10768,-3.8481178,101434.195,0.0059343167
2019-11-18 06:00:00,8.450830078125023,0.0,-3.4008267,-3.8239725,101474.16,0.0057831462
2019-11-18 07:00:00,8.258813476562523,0.048309326,-2.9803932,-3.4146981,101525.26,0.0056474837
2019-11-18 08:00:00,8.134027099609398,51.796875,-2.6232774,-3.0643167,101574.61,0.0055632
2019-11-18 09:00:00,8.518365478515648,169.75,-2.1441803,-2.810155,101592.37,0.0056288196
2019-11-18 10:00:00,9.253076171875023,271.0,-1.7692258,-2.7410011,101589.336,0.005427773
2019-11-18 11:00:00,9.426324462890648,333.625,-1.4034562,-2.127571,101573.586,0.0052636038
2019-11-18 12:00:00,9.523919677734398,349.25,-1.1825814,-1.2835418,101537.586,0.005063753
2019-11-18 13:00:00,9.625177001953148,317.125,-1.0139393,-0.3659879,101501.234,0.004860298
2019-11-18 14:00:00,9.780786132812523,240.4375,-0.73022044,0.026060462,101467.61,0.004743453
2019-11-18 15:00:00,9.891259765625023,130.125,-0.18668401,-0.21393377,101437.31,0.004771417
2019-11-18 16:00:00,9.861657714843773,17.992188,0.51481676,-0.5009064,101439.17,0.004702927
