datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-07-28 16:00:00,19.635217285156273,349.875,-1.4974583,3.4216895,99463.89,0.008458198
2019-07-28 17:00:00,19.008569335937523,216.25,-1.3151665,3.2156987,99466.125,0.008420013
2019-07-28 18:00:00,18.206903076171898,124.78125,-1.2093524,2.5952034,99480.91,0.008641293
2019-07-28 19:00:00,17.061242675781273,21.90625,-0.841766,1.4976494,99488.77,0.009087631
2019-07-28 20:00:00,15.019555664062523,0.0,-0.745699,1.265881,99521.99,0.00908001
2019-07-28 21:00:00,14.532006835937523,0.0,-0.6311897,1.1439519,99537.97,0.009125779
2019-07-28 22:00:00,14.096887207031273,0.0,-0.47571963,1.0112958,99554.195,0.0091601
2019-07-28 23:00:00,13.860650634765648,0.0,-0.32715446,0.8950447,99549.81,0.009167714
2019-07-29 00:00:00,13.604821777343773,0.0,-0.14030841,0.8690151,99535.484,0.009152446
2019-07-29 01:00:00,13.363977050781273,0.0,0.11581758,0.8614949,99527.34,0.009137219
2019-07-29 02:00:00,13.079095458984398,0.0,0.46634108,0.70735645,99518.98,0.009190618
2019-07-29 03:00:00,12.745690917968773,0.0,0.7696469,0.35294783,99510.83,0.0092249345
2019-07-29 04:00:00,12.584802246093773,5.607422,0.9755954,-0.07219055,99504.84,0.009236319
2019-07-29 05:00:00,12.279016113281273,78.03125,1.1965874,-0.31552485,99518.13,0.009457533
2019-07-29 06:00:00,14.495751953125023,194.875,2.2950852,-0.64045715,99529.89,0.009747405
2019-07-29 07:00:00,16.045037841796898,333.375,2.9525683,-0.5426848,99542.44,0.009564304
2019-07-29 08:00:00,17.572137451171898,423.75,3.3765426,-0.5403174,99539.34,0.009198119
2019-07-29 09:00:00,18.515527343750023,395.25,3.5007372,-0.8655047,99540.266,0.008992138
2019-07-29 10:00:00,18.884912109375023,493.875,3.6985247,-1.3547257,99520.22,0.008934913
2019-07-29 11:00:00,19.522088623046898,682.0,4.0347366,-1.7328137,99492.625,0.008953986
2019-07-29 12:00:00,20.552026367187523,719.5,4.2450547,-2.0560973,99469.06,0.008877697
2019-07-29 13:00:00,21.021264648437523,679.25,4.262217,-2.416769,99435.43,0.008633566
2019-07-29 14:00:00,21.091912841796898,525.25,4.008186,-2.9035034,99379.33,0.008286444
2019-07-29 15:00:00,20.629418945312523,478.0,3.6803076,-3.4017668,99314.45,0.008007991
2019-07-29 16:00:00,20.554589843750023,410.0,3.248646,-3.705613,99250.55,0.007973672
2019-07-29 17:00:00,20.473474121093773,218.4375,2.5702155,-3.6691537,99191.44,0.008255957
2019-07-29 18:00:00,19.695245361328148,81.03125,2.213823,-3.6639788,99159.51,0.008721342
2019-07-29 19:00:00,18.788537597656273,17.328125,2.3976805,-3.6688652,99142.55,0.009293554
2019-07-29 20:00:00,17.784967041015648,0.0,2.8012226,-3.599574,99140.35,0.0099229785
2019-07-29 21:00:00,17.053125000000023,0.0,3.2474017,-3.6235454,99119.516,0.010327341
2019-07-29 22:00:00,16.702905273437523,0.0,3.1638794,-3.651596,99080.19,0.010491384
2019-07-29 23:00:00,16.300531005859398,0.0,3.1128314,-3.8430805,99019.35,0.010556251
2019-07-30 00:00:00,15.955468750000023,0.0,3.0873199,-4.173006,98944.05,0.01059436
2019-07-30 01:00:00,15.675683593750023,0.0,3.025933,-4.4547386,98861.89,0.010636301
2019-07-30 02:00:00,15.639733886718773,0.0,3.3476305,-4.5919814,98787.055,0.010682063
2019-07-30 03:00:00,15.647485351562523,0.0,3.0693362,-4.533178,98723.25,0.010727836
2019-07-30 04:00:00,15.594628906250023,2.6171875,2.513363,-4.470908,98667.61,0.010743081
2019-07-30 05:00:00,15.560449218750023,41.359375,2.1288915,-4.4726286,98625.89,0.010838442
2019-07-30 06:00:00,15.854333496093773,86.5625,1.4456986,-4.295971,98587.38,0.011074986
2019-07-30 07:00:00,16.293603515625023,115.96875,0.6557764,-3.7982578,98544.19,0.011349628
2019-07-30 08:00:00,16.759973144531273,171.6875,0.009825885,-2.9268417,98512.14,0.011555608
2019-07-30 09:00:00,17.370538330078148,238.625,-0.5244777,-1.4853339,98521.16,0.0115403375
2019-07-30 10:00:00,18.058801269531273,307.25,-1.388857,0.50584704,98569.08,0.011334322
2019-07-30 11:00:00,18.708001708984398,405.0,-2.3024716,2.7768843,98656.016,0.011147376
2019-07-30 12:00:00,19.222100830078148,385.0,-2.5756545,4.63405,98778.586,0.010750623
2019-07-30 13:00:00,19.116876220703148,395.5,-2.4944096,5.9941387,98897.336,0.010548424
2019-07-30 14:00:00,18.876092529296898,400.125,-2.0370655,6.6601624,99011.03,0.01053315
2019-07-30 15:00:00,18.495812988281273,352.75,-1.5253289,6.8501263,99127.625,0.010456853
2019-07-30 16:00:00,18.233483886718773,295.125,-1.217204,6.7930293,99228.56,0.010346235
2019-07-30 17:00:00,17.863610839843773,185.0,-0.8874419,6.5416365,99319.23,0.010334783
2019-07-30 18:00:00,17.089807128906273,68.1875,-0.4177941,5.9776616,99393.78,0.010426322
2019-07-30 19:00:00,16.262261962890648,10.683594,-0.044561505,5.613172,99472.5,0.010433941
2019-07-30 20:00:00,15.720147705078148,0.0,0.17858642,5.393504,99565.14,0.010411048
2019-07-30 21:00:00,15.531793212890648,0.0,0.29083514,5.26747,99620.63,0.0103538325
2019-07-30 22:00:00,15.307641601562523,0.0,0.3931499,4.9335933,99662.305,0.010277552
2019-07-30 23:00:00,15.060998535156273,0.0,0.38257208,4.8042803,99705.91,0.010166941
2019-07-31 00:00:00,14.878198242187523,0.0,0.27454683,4.7771745,99744.31,0.010041079
2019-07-31 01:00:00,14.673669433593773,0.0,0.21888104,4.6606016,99781.64,0.00990375
2019-07-31 02:00:00,14.500665283203148,0.0,0.19670595,4.550517,99826.89,0.0097702155
2019-07-31 03:00:00,14.316064453125023,0.0,0.26555306,4.3084245,99861.734,0.009659563
2019-07-31 04:00:00,14.138299560546898,4.4179688,0.34193823,4.0307283,99904.734,0.009506943
2019-07-31 05:00:00,13.886193847656273,86.15625,0.43224782,4.085116,99958.03,0.009571762
2019-07-31 06:00:00,14.465905761718773,232.0,0.43827808,4.30681,100006.266,0.00981206
2019-07-31 07:00:00,15.469140625000023,392.125,0.042156577,4.922804,100047.71,0.009548804
2019-07-31 08:00:00,16.554742431640648,546.5,0.044283867,5.2226696,100080.984,0.009060483
2019-07-31 09:00:00,17.810418701171898,674.75,0.1915049,5.2873297,100095.72,0.008755279
2019-07-31 10:00:00,18.870385742187523,763.5,0.23045981,5.2617974,100102.875,0.008682781
2019-07-31 11:00:00,19.645196533203148,755.5,0.16970396,5.2214813,100117.86,0.008640806
2019-07-31 12:00:00,19.990380859375023,724.5,0.023443997,5.1288033,100129.37,0.008652245
2019-07-31 13:00:00,20.147546386718773,704.75,-0.20162314,4.939106,100140.76,0.008728541
2019-07-31 14:00:00,20.290460205078148,702.0,-0.45683676,4.683515,100147.05,0.008820097
2019-07-31 15:00:00,20.469232177734398,584.0,-0.6644999,4.363401,100144.94,0.008823908
2019-07-31 16:00:00,20.169915771484398,428.625,-0.7990206,3.9762998,100163.56,0.008804831
2019-07-31 17:00:00,19.486596679687523,280.5,-0.9087856,3.4996269,100190.984,0.008827718
2019-07-31 18:00:00,18.505639648437523,135.9375,-0.9175048,2.6646247,100240.0,0.0090299025
2019-07-31 19:00:00,17.050164794921898,24.960938,-0.654301,1.50817,100289.32,0.009293125
2019-07-31 20:00:00,14.364282226562523,0.0,-0.7057089,1.320816,100345.734,0.0089879595
2019-07-31 21:00:00,13.477807617187523,0.0,-0.7932022,1.23838,100380.414,0.008900218
2019-07-31 22:00:00,12.813317871093773,0.0,-0.8649701,1.1294518,100389.64,0.008892567
2019-07-31 23:00:00,12.297326660156273,0.0,-0.89500767,1.0143764,100399.63,0.00894214
2019-08-01 00:00:00,11.904656982421898,0.0,-0.91974926,0.92071646,100400.41,0.00900316
2019-08-01 01:00:00,11.622979736328148,0.0,-0.95602334,0.8225353,100402.09,0.0090565495
2019-08-01 02:00:00,11.433984375000023,0.0,-1.0005126,0.7008263,100399.68,0.009098495
2019-08-01 03:00:00,11.345880126953148,0.0,-1.0591333,0.55482775,100404.75,0.00914043
2019-08-01 04:00:00,11.302514648437523,4.220703,-1.1182607,0.36381036,100425.71,0.009174738
2019-08-01 05:00:00,11.484674072265648,80.59375,-1.0298045,0.12316599,100452.58,0.00921287
2019-08-01 06:00:00,13.804406738281273,221.9375,-1.7676009,-0.21086311,100479.56,0.009495145
2019-08-01 07:00:00,15.856591796875023,381.25,-1.6513467,-0.7362786,100500.086,0.009575234
2019-08-01 08:00:00,17.730859375000023,530.0,-1.4577264,-0.7256645,100493.64,0.009662957
2019-08-01 09:00:00,19.205224609375023,642.5,-1.4013582,-0.5029874,100490.62,0.009758312
2019-08-01 10:00:00,20.390771484375023,752.5,-1.6608148,-0.2849906,100468.055,0.009868931
2019-08-01 11:00:00,21.391198730468773,806.0,-1.8670573,-0.17678142,100449.36,0.009964298
2019-08-01 12:00:00,22.121179199218773,775.5,-1.5960069,-0.18261948,100455.44,0.0100444155
2019-08-01 13:00:00,22.536676025390648,733.75,-1.1723559,-0.13370967,100463.664,0.010166504
2019-08-01 14:00:00,22.709771728515648,651.75,-0.95088816,-0.0152845755,100458.234,0.010223731
2019-08-01 15:00:00,22.737115478515648,548.25,-1.1706946,0.17290379,100441.36,0.010185597
2019-08-01 16:00:00,22.656518554687523,425.375,-1.6263416,0.2826672,100415.61,0.010143658
2019-08-01 17:00:00,22.403863525390648,222.6875,-1.7828914,0.26280397,100408.76,0.010399269
2019-08-01 18:00:00,21.392907714843773,104.875,-1.4483072,0.17127919,100422.664,0.011063057
2019-08-01 19:00:00,20.056420898437523,17.25,-1.1049821,0.0532701,100455.65,0.01126909
2019-08-01 20:00:00,18.099694824218773,0.0,-1.2662551,-0.19891655,100495.48,0.0108495215
2019-08-01 21:00:00,17.524560546875023,0.0,-1.3286487,-0.5217249,100524.23,0.010662652
2019-08-01 22:00:00,16.567224121093773,0.0,-1.3405731,-0.76823026,100536.56,0.010677951
2019-08-01 23:00:00,15.890710449218773,0.0,-1.3659068,-0.9376631,100547.73,0.010738996
2019-08-02 00:00:00,15.234735107421898,0.0,-1.3332539,-1.0577763,100542.84,0.010796213
2019-08-02 01:00:00,14.633782958984398,0.0,-1.2223071,-1.146646,100539.59,0.010727549
2019-08-02 02:00:00,14.211083984375023,0.0,-1.0798867,-1.2401646,100529.78,0.01058639
2019-08-02 03:00:00,13.891625976562523,0.0,-0.938675,-1.3374182,100515.734,0.010414726
2019-08-02 04:00:00,13.596520996093773,3.5136719,-0.8122085,-1.4293002,100529.79,0.010220186
2019-08-02 05:00:00,13.531793212890648,78.78125,-0.9044974,-1.984125,100553.04,0.010216381
2019-08-02 06:00:00,15.452783203125023,221.75,-0.89258254,-2.6100693,100585.83,0.010410946
2019-08-02 07:00:00,16.963433837890648,382.875,-0.52237296,-2.7643087,100610.27,0.010430036
2019-08-02 08:00:00,18.729577636718773,535.75,-0.46263093,-2.529697,100629.56,0.010468195
2019-08-02 09:00:00,20.294030761718773,662.0,-0.43976444,-2.1948004,100633.47,0.010601716
2019-08-02 10:00:00,21.522515869140648,747.0,-0.2818105,-1.8157649,100628.66,0.010746671
2019-08-02 11:00:00,22.416833496093773,801.5,-0.104090035,-1.4545735,100616.63,0.01078099
2019-08-02 12:00:00,23.187890625000023,793.0,0.04157719,-1.1248537,100607.305,0.010670355
2019-08-02 13:00:00,23.683984375000023,741.75,0.10847014,-0.8188167,100590.414,0.010525378
2019-08-02 14:00:00,24.001306152343773,628.25,0.1089004,-0.5350484,100572.82,0.010384212
2019-08-02 15:00:00,24.078729248046898,516.25,0.058317006,-0.2551606,100554.76,0.0102201635
2019-08-02 16:00:00,24.012322998046898,411.125,-0.0142079,-0.0018270239,100538.44,0.010063754
2019-08-02 17:00:00,23.809411621093773,257.25,-0.05259031,0.11798504,100526.94,0.010059935
2019-08-02 18:00:00,23.182092285156273,95.5,-0.014760375,0.074772686,100513.87,0.010494811
2019-08-02 19:00:00,22.129785156250023,15.300781,0.006829381,-0.008253392,100503.88,0.010456672
2019-08-02 20:00:00,21.466149902343773,0.0,0.017320633,-0.18598515,100518.47,0.009770031
2019-08-02 21:00:00,20.743890380859398,0.0,0.04503274,-0.3180163,100512.78,0.00977385
2019-08-02 22:00:00,19.665917968750023,0.0,0.0718261,-0.36516535,100515.63,0.009838676
2019-08-02 23:00:00,18.996636962890648,0.0,0.080768466,-0.42894632,100512.92,0.009708927
2019-08-03 00:00:00,18.352380371093773,0.0,0.14788795,-0.47163373,100512.45,0.009514331
2019-08-03 01:00:00,17.769677734375023,0.0,0.30148125,-0.40672144,100505.4,0.009449441
2019-08-03 02:00:00,17.272790527343773,0.0,0.5189961,-0.29809913,100507.21,0.009403632
2019-08-03 03:00:00,16.548577880859398,0.0,0.679002,-0.2798319,100488.34,0.00942268
2019-08-03 04:00:00,15.817071533203148,2.4980469,0.78248775,-0.4244163,100481.484,0.0095142145
2019-08-03 05:00:00,15.205163574218773,34.5625,0.7876055,-0.6247228,100476.06,0.010006297
2019-08-03 06:00:00,16.067956542968773,75.34375,1.4523621,-1.3193897,100473.05,0.010265687
2019-08-03 07:00:00,16.739892578125023,144.5,2.0292087,-1.6577351,100482.625,0.010414457
2019-08-03 08:00:00,17.552514648437523,239.4375,2.641007,-1.3030385,100506.58,0.010273308
2019-08-03 09:00:00,18.903955078125023,308.625,3.063674,-1.0725036,100526.195,0.010013895
2019-08-03 10:00:00,19.647821044921898,358.625,3.128165,-1.2150918,100528.28,0.009884186
2019-08-03 11:00:00,20.183709716796898,554.75,3.2829018,-1.5336205,100513.78,0.009941395
2019-08-03 12:00:00,21.192346191406273,714.25,3.4582624,-1.8648291,100485.85,0.01009016
2019-08-03 13:00:00,22.313958740234398,736.25,3.606339,-2.0872002,100437.0,0.010177897
2019-08-03 14:00:00,22.755914306640648,657.5,3.7025747,-2.1245885,100392.25,0.010151196
2019-08-03 15:00:00,22.713281250000023,531.25,3.7535186,-2.0627174,100347.11,0.0100672785
2019-08-03 16:00:00,22.199853515625023,389.75,3.7060757,-1.9791133,100303.37,0.009968107
2019-08-03 17:00:00,21.314813232421898,241.75,3.472702,-1.852094,100277.44,0.009899437
2019-08-03 18:00:00,20.115747070312523,100.5,2.8673692,-1.5975674,100260.09,0.009990988
2019-08-03 19:00:00,18.510949707031273,13.984375,2.0072298,-1.2397788,100250.89,0.010155022
2019-08-03 20:00:00,16.663781738281273,0.0,1.858139,-1.2117101,100263.88,0.010162657
2019-08-03 21:00:00,16.054620361328148,0.0,1.760851,-1.1913805,100248.5,0.010155025
2019-08-03 22:00:00,15.636865234375023,0.0,1.482198,-1.0829656,100225.85,0.010147392
2019-08-03 23:00:00,15.089654541015648,0.0,1.3302494,-1.0524058,100194.09,0.0101893535
2019-08-04 00:00:00,14.636102294921898,0.0,1.2467648,-1.0369755,100156.37,0.010307611
2019-08-04 01:00:00,14.476495361328148,0.0,1.1329801,-1.0154229,100111.586,0.010483092
2019-08-04 02:00:00,14.460595703125023,0.0,1.0210451,-1.0311224,100079.17,0.010628058
2019-08-04 03:00:00,14.746423339843773,0.0,0.9383087,-1.0787544,100031.42,0.010746322
2019-08-04 04:00:00,14.855432128906273,1.5439453,0.93618166,-1.1285474,99992.73,0.010849291
2019-08-04 05:00:00,15.088128662109398,25.820312,1.1016657,-1.0701187,99974.08,0.0110018505
2019-08-04 06:00:00,16.107232666015648,75.09375,1.4702138,-1.0156544,99946.81,0.011348964
2019-08-04 07:00:00,17.093469238281273,136.75,1.9918091,-0.27505064,99928.61,0.011406166
2019-08-04 08:00:00,17.839746093750023,257.375,1.8800733,1.0398175,99925.92,0.0112116
2019-08-04 09:00:00,18.909143066406273,471.0,1.5342867,1.9858531,99929.38,0.011047565
2019-08-04 10:00:00,20.560083007812523,474.875,1.5377803,2.3491921,99908.43,0.010753848
2019-08-04 11:00:00,21.134423828125023,415.625,1.7862772,2.5062118,99889.414,0.010566931
2019-08-04 12:00:00,21.061456298828148,275.875,1.8799611,2.6800041,99889.266,0.010486837
2019-08-04 13:00:00,20.364099121093773,259.375,1.8873942,2.8798897,99883.23,0.010704267
2019-08-04 14:00:00,20.028649902343773,376.625,1.9574909,3.161082,99864.375,0.010925517
2019-08-04 15:00:00,20.438317871093773,292.0,1.9282231,3.1708903,99825.945,0.010799645
2019-08-04 16:00:00,20.095574951171898,323.625,2.0075908,3.2235413,99805.625,0.010429622
2019-08-04 17:00:00,20.111596679687523,283.5,2.01012,3.1514964,99791.95,0.009948991
2019-08-04 18:00:00,19.737207031250023,132.25,1.6580622,2.4191103,99803.75,0.009868927
2019-08-04 19:00:00,18.278466796875023,18.84375,1.3132439,1.380912,99818.63,0.010006276
2019-08-04 20:00:00,15.761315917968773,0.0,1.7073551,1.2371774,99846.67,0.009975803
2019-08-04 21:00:00,15.512414550781273,0.0,2.558667,1.3266876,99839.38,0.01022382
2019-08-04 22:00:00,15.721612548828148,0.0,3.0323703,1.1808296,99818.59,0.010502372
2019-08-04 23:00:00,15.618218994140648,0.0,3.303607,1.0150464,99775.164,0.010738844
2019-08-05 00:00:00,15.646813964843773,0.0,3.5080626,1.0743248,99714.445,0.010845613
2019-08-05 01:00:00,15.833245849609398,0.0,3.786005,1.5198437,99650.41,0.010967693
2019-08-05 02:00:00,16.002923583984398,0.0,3.5198717,1.3581312,99603.914,0.0110439705
2019-08-05 03:00:00,15.988153076171898,0.0,3.1639934,1.3885393,99571.7,0.011055424
2019-08-05 04:00:00,15.998437500000023,1.5986328,2.6158624,1.7600425,99567.99,0.01101346
2019-08-05 05:00:00,15.956445312500023,52.03125,2.109973,2.4330933,99581.58,0.011139349
2019-08-05 06:00:00,16.385888671875023,168.125,1.3296989,2.9452465,99599.66,0.011314836
2019-08-05 07:00:00,16.964135742187523,320.0,0.4005109,3.5306125,99630.28,0.010994406
2019-08-05 08:00:00,17.549615478515648,458.25,-0.021245718,3.7754877,99658.3,0.010406952
2019-08-05 09:00:00,18.255273437500023,646.75,0.04476559,3.908214,99672.97,0.009674521
2019-08-05 10:00:00,19.530572509765648,771.5,0.43820238,4.0255365,99672.63,0.008999322
2019-08-05 11:00:00,20.499841308593773,835.0,0.85503507,4.2049165,99657.984,0.008644588
2019-08-05 12:00:00,21.171594238281273,841.75,1.1828471,4.3884444,99653.79,0.008492089
2019-08-05 13:00:00,21.502709960937523,797.5,1.4232773,4.5403957,99649.734,0.008442588
2019-08-05 14:00:00,21.485559082031273,708.5,1.663794,4.6260934,99651.4,0.008511325
2019-08-05 15:00:00,21.158380126953148,563.25,1.8501034,4.594743,99649.72,0.008599143
2019-08-05 16:00:00,20.586663818359398,429.875,1.9911036,4.4908295,99645.95,0.0086487485
2019-08-05 17:00:00,19.915979003906273,276.5,2.0641806,4.246395,99643.9,0.00868688
2019-08-05 18:00:00,18.980767822265648,123.53125,1.9337087,3.4107354,99640.97,0.0090225935
2019-08-05 19:00:00,17.500970458984398,16.046875,1.6588974,2.230782,99647.81,0.009518485
2019-08-05 20:00:00,15.551904296875023,0.0,1.9068156,1.8998657,99661.84,0.009762617
2019-08-05 21:00:00,15.201257324218773,0.0,2.2844977,2.0162408,99677.06,0.009957187
2019-08-05 22:00:00,14.887384033203148,0.0,2.4015965,2.0771196,99671.75,0.010041173
2019-08-05 23:00:00,14.602349853515648,0.0,2.36143,1.9601086,99649.305,0.010048875
2019-08-06 00:00:00,14.260095214843773,0.0,2.4159346,1.897567,99615.8,0.0100298235
2019-08-06 01:00:00,14.115563964843773,0.0,2.4965658,1.893003,99588.516,0.009999298
2019-08-06 02:00:00,14.079949951171898,0.0,2.5386906,1.9114479,99558.85,0.009972595
2019-08-06 03:00:00,14.064385986328148,0.0,2.63808,1.9020306,99535.83,0.009968778
2019-08-06 04:00:00,14.121331787109398,1.5561523,2.8263175,1.8717606,99517.055,0.010048882
2019-08-06 05:00:00,14.438378906250023,47.171875,3.1195116,1.8972024,99509.516,0.010304464
2019-08-06 06:00:00,15.253167724609398,143.5,3.497812,1.978436,99502.516,0.010739339
2019-08-06 07:00:00,16.185540771484398,290.125,3.9377513,3.0980132,99495.03,0.010968221
2019-08-06 08:00:00,17.181298828125023,415.5,4.194333,3.8619826,99487.586,0.01096823
2019-08-06 09:00:00,18.329797363281273,507.125,4.210184,4.407839,99460.39,0.010888133
2019-08-06 10:00:00,19.404779052734398,576.0,3.99138,4.806595,99414.766,0.010598231
2019-08-06 11:00:00,20.143090820312523,630.0,3.6616402,5.038216,99382.5,0.010357916
2019-08-06 12:00:00,20.540887451171898,623.25,3.3514063,5.134956,99361.78,0.01019008
2019-08-06 13:00:00,20.691003417968773,590.0,3.1260686,5.177476,99334.625,0.009999352
2019-08-06 14:00:00,20.569970703125023,548.25,2.8778687,5.169605,99312.875,0.00985439
2019-08-06 15:00:00,20.346002197265648,507.125,2.5888968,5.2152843,99290.44,0.009697982
2019-08-06 16:00:00,20.103540039062523,397.125,2.2742121,5.1779203,99282.25,0.009492001
2019-08-06 17:00:00,19.553552246093773,263.25,1.9532081,4.9548216,99280.28,0.00934709
2019-08-06 18:00:00,18.632897949218773,111.71875,1.7064358,4.1394396,99279.07,0.009484499
2019-08-06 19:00:00,17.286462402343773,15.078125,1.593462,3.1724362,99290.625,0.009675387
2019-08-06 20:00:00,15.585107421875023,0.0,1.6987367,2.7485087,99305.88,0.009797629
2019-08-06 21:00:00,14.927850341796898,0.0,1.9006851,2.6480794,99309.14,0.009877827
2019-08-06 22:00:00,14.517846679687523,0.0,2.0956314,2.6241093,99305.336,0.009893082
2019-08-06 23:00:00,14.257318115234398,0.0,2.1997068,2.5754464,99294.375,0.009900701
2019-08-07 00:00:00,14.074395751953148,0.0,2.1480145,2.5683923,99278.06,0.009893074
2019-08-07 01:00:00,13.959252929687523,0.0,2.0364244,2.4603088,99262.4,0.009854928
2019-08-07 02:00:00,13.856713867187523,0.0,1.9260596,2.5601773,99260.03,0.009816782
