datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-10-19 15:00:00,12.187677001953148,222.6875,-1.3317723,3.1472595,98997.39,0.006757942
2019-10-19 16:00:00,11.901025390625023,104.8125,-1.3602138,2.763273,99029.06,0.006824559
2019-10-19 17:00:00,10.958276367187523,8.863281,-1.3564123,2.3120558,99084.1,0.006591509
2019-10-19 18:00:00,9.503137207031273,0.0,-1.430636,2.2393534,99134.12,0.0064310506
2019-10-19 19:00:00,9.162896728515648,0.0,-1.4055347,2.0610497,99185.14,0.006411806
2019-10-19 20:00:00,8.837548828125023,0.0,-1.3942022,1.7874737,99223.42,0.0064439503
2019-10-19 21:00:00,8.578546142578148,0.0,-1.4201119,1.4255747,99258.71,0.0064990832
2019-10-19 22:00:00,8.650231933593773,0.0,-1.4278481,1.0425618,99292.42,0.0065772813
2019-10-19 23:00:00,9.033044433593773,0.0,-1.493423,0.6330576,99325.28,0.0066461456
2019-10-20 00:00:00,9.280389404296898,0.0,-1.6802478,0.24921107,99346.86,0.006656071
2019-10-20 01:00:00,9.195031738281273,0.0,-2.033018,-0.16971874,99375.64,0.0066395435
2019-10-20 02:00:00,9.248010253906273,0.0,-2.4594665,-0.6642252,99397.2,0.006577509
2019-10-20 03:00:00,9.170129394531273,0.0,-2.7449565,-1.1604089,99434.34,0.0065126037
2019-10-20 04:00:00,9.047296142578148,0.0,-3.1467094,-1.5505891,99480.16,0.006485821
2019-10-20 05:00:00,8.998681640625023,0.0,-3.8252158,-1.7694956,99542.31,0.0065028802
2019-10-20 06:00:00,9.060449218750023,0.0,-4.3094053,-1.986986,99610.18,0.0064816973
2019-10-20 07:00:00,9.044610595703148,27.65625,-4.6599474,-2.1733913,99681.336,0.006491141
2019-10-20 08:00:00,9.267144775390648,150.3125,-4.8022757,-2.4404693,99759.9,0.0066264975
2019-10-20 09:00:00,9.886743164062523,294.5,-4.721122,-2.8446069,99835.81,0.0066968547
2019-10-20 10:00:00,10.698022460937523,399.75,-4.7147493,-2.8965507,99883.7,0.006555326
2019-10-20 11:00:00,11.288507080078148,457.875,-4.8913927,-2.42062,99921.29,0.0062992414
2019-10-20 12:00:00,11.747644042968773,469.25,-5.238858,-1.6926196,99925.1,0.0061060754
2019-10-20 13:00:00,12.038812255859398,437.0,-5.530536,-1.1138594,99926.25,0.0059911357
2019-10-20 14:00:00,12.057824707031273,356.25,-5.6632133,-0.9401201,99944.16,0.0059372964
2019-10-20 15:00:00,11.761193847656273,235.6875,-5.468909,-1.0168767,99969.33,0.005975238
2019-10-20 16:00:00,11.364709472656273,90.5,-4.8948555,-1.0272331,100016.484,0.006179304
2019-10-20 17:00:00,10.562890625000023,5.6445312,-4.579994,-1.183482,100079.92,0.006326285
2019-10-20 18:00:00,10.002038574218773,0.0,-4.6367073,-1.5729527,100146.59,0.006414362
2019-10-20 19:00:00,9.805444335937523,0.0,-4.684055,-1.9613774,100186.125,0.0065291827
2019-10-20 20:00:00,9.660729980468773,0.0,-4.646185,-2.222624,100220.45,0.0066245114
2019-10-20 21:00:00,9.494226074218773,0.0,-4.448847,-2.3001938,100256.85,0.0066300225
2019-10-20 22:00:00,9.020898437500023,0.0,-4.1428614,-2.1038733,100297.97,0.0065672593
2019-10-20 23:00:00,8.580133056640648,0.0,-4.2137127,-2.0018315,100320.84,0.006531581
2019-10-21 00:00:00,8.523767089843773,0.0,-4.265843,-2.0491822,100352.555,0.0065569323
2019-10-21 01:00:00,8.504998779296898,0.0,-4.247092,-2.1118429,100384.586,0.0066148886
2019-10-21 02:00:00,8.593377685546898,0.0,-4.306903,-2.051594,100404.87,0.0066655604
2019-10-21 03:00:00,8.802331542968773,0.0,-4.443194,-2.1663654,100436.35,0.006695283
2019-10-21 04:00:00,8.951013183593773,0.0,-4.378557,-2.195078,100481.02,0.0066437167
2019-10-21 05:00:00,8.838372802734398,0.0,-4.2187123,-2.1936316,100529.37,0.0065804184
2019-10-21 06:00:00,8.804193115234398,0.0,-4.0371842,-2.0023546,100579.22,0.0065246667
2019-10-21 07:00:00,8.744226074218773,22.273438,-3.9133577,-1.7830584,100646.484,0.0065337224
2019-10-21 08:00:00,9.109613037109398,98.9375,-4.1191883,-1.6890877,100719.9,0.006699251
2019-10-21 09:00:00,9.699853515625023,186.0625,-4.325546,-1.718405,100791.12,0.006798237
2019-10-21 10:00:00,10.172540283203148,316.875,-4.1419964,-1.9567442,100829.33,0.0068630194
2019-10-21 11:00:00,10.762475585937523,441.75,-3.6631646,-2.1316624,100842.125,0.0069603915
2019-10-21 12:00:00,11.612054443359398,451.125,-2.9128625,-2.1411326,100824.59,0.006916818
2019-10-21 13:00:00,12.111047363281273,419.375,-2.2950633,-1.9983509,100805.78,0.006854367
2019-10-21 14:00:00,12.457299804687523,342.0,-1.9009255,-1.6248499,100806.3,0.006807217
2019-10-21 15:00:00,12.556298828125023,228.25,-1.7475003,-1.0570105,100811.77,0.0067938287
2019-10-21 16:00:00,12.308312988281273,89.21875,-1.387899,-0.43681824,100857.5,0.007089445
2019-10-21 17:00:00,11.093530273437523,5.669922,-1.5051365,-0.33179605,100912.586,0.006600853
2019-10-21 18:00:00,9.945275878906273,0.0,-1.5794295,-0.40547866,100964.16,0.006451549
2019-10-21 19:00:00,9.597283935546898,0.0,-1.5920584,-0.48232347,100986.61,0.0063597434
2019-10-21 20:00:00,9.265344238281273,0.0,-1.5190618,-0.62529534,101010.72,0.006287259
2019-10-21 21:00:00,9.272912597656273,0.0,-1.2689018,-0.84142435,101022.57,0.0062279524
2019-10-21 22:00:00,9.234796142578148,0.0,-0.884432,-1.0536404,101026.914,0.006202969
2019-10-21 23:00:00,9.232385253906273,0.0,-0.50170565,-1.0450431,101014.45,0.006182161
2019-10-22 00:00:00,8.869256591796898,0.0,-0.22631618,-1.0042539,101012.92,0.0061804717
2019-10-22 01:00:00,8.637200927734398,0.0,0.029872287,-0.9259331,101017.67,0.0062187295
2019-10-22 02:00:00,8.878930664062523,0.0,0.17737944,-0.7294744,101006.23,0.006285597
2019-10-22 03:00:00,8.968774414062523,0.0,0.13985357,-0.37239417,100988.79,0.006281937
2019-10-22 04:00:00,8.958245849609398,0.0,0.009215146,-0.018699288,100986.78,0.006224923
2019-10-22 05:00:00,8.861108398437523,0.0,0.117415935,0.0059600472,101002.72,0.0061164415
2019-10-22 06:00:00,8.676171875000023,0.0,0.1741794,-0.11158502,101013.49,0.005994526
2019-10-22 07:00:00,8.496087646484398,19.15625,0.15777779,-0.23021254,101031.02,0.0059240917
2019-10-22 08:00:00,8.541711425781273,98.4375,0.12190446,-0.3644806,101060.13,0.00601767
2019-10-22 09:00:00,9.009118652343773,187.6875,0.26376566,-0.43231258,101079.02,0.006233163
2019-10-22 10:00:00,9.868310546875023,297.75,0.6180372,-0.31740147,101097.16,0.006477166
2019-10-22 11:00:00,11.145227050781273,436.25,0.9998988,-0.002018392,101092.71,0.0065857912
2019-10-22 12:00:00,12.804406738281273,444.625,1.0429894,0.33117354,101044.33,0.0065628802
2019-10-22 13:00:00,13.187402343750023,411.25,0.7046641,0.5700785,100942.51,0.006503393
2019-10-22 14:00:00,13.373071289062523,336.625,0.49895453,0.63864934,100863.54,0.0064135194
2019-10-22 15:00:00,13.380456542968773,226.375,0.5178571,0.8213595,100813.67,0.006459332
2019-10-22 16:00:00,12.982232666015648,89.9375,0.0052034855,0.43279862,100762.516,0.0067316964
2019-10-22 17:00:00,12.329797363281273,5.0273438,0.24200481,-0.079572916,100751.25,0.006164996
2019-10-22 18:00:00,11.768395996093773,0.0,0.8277924,-0.11222255,100790.914,0.0062355786
2019-10-22 19:00:00,11.131494140625023,0.0,0.82892483,0.2919488,100775.78,0.006267864
2019-10-22 20:00:00,10.804803466796898,0.0,0.65580684,0.5532206,100744.87,0.0062659276
2019-10-22 21:00:00,10.575830078125023,0.0,0.44533312,0.65377307,100720.41,0.006233421
2019-10-22 22:00:00,10.684655761718773,0.0,0.34170142,0.6011003,100676.63,0.006181536
2019-10-22 23:00:00,10.389886474609398,0.0,0.27746028,0.40683365,100624.6,0.0061301626
2019-10-23 00:00:00,10.063134765625023,0.0,0.30725917,0.07330012,100566.88,0.0060927146
2019-10-23 01:00:00,9.613610839843773,0.0,0.3146099,-0.31897557,100506.24,0.006088006
2019-10-23 02:00:00,9.163415527343773,0.0,0.3134147,-0.7611841,100429.53,0.0060961605
2019-10-23 03:00:00,7.997674560546898,0.0,0.5674706,-1.207849,100352.22,0.0061636404
2019-10-23 04:00:00,7.536523437500023,0.0,0.7506489,-1.2823071,100305.0,0.006262085
2019-10-23 05:00:00,7.391381835937523,0.0,0.7489321,-1.1742499,100251.586,0.0063604466
2019-10-23 06:00:00,7.653314208984398,0.0,0.65456736,-1.1291293,100189.59,0.0064426344
2019-10-23 07:00:00,7.836755371093773,26.351562,0.6232842,-1.2502714,100150.98,0.00653645
2019-10-23 08:00:00,8.306970214843773,138.5,0.5959634,-1.3600675,100099.086,0.0068783644
2019-10-23 09:00:00,10.495477294921898,258.25,0.87991047,-1.8557029,100029.51,0.0073367143
2019-10-23 10:00:00,11.953179931640648,348.0,1.3725897,-1.6555378,99958.2,0.007676069
2019-10-23 11:00:00,13.471032714843773,417.875,1.8802013,-1.229938,99877.7,0.0077954833
2019-10-23 12:00:00,14.090783691406273,439.125,1.9490635,-0.59442157,99792.19,0.007820542
2019-10-23 13:00:00,14.436669921875023,385.75,1.7438856,0.04666108,99706.58,0.007845903
2019-10-23 14:00:00,14.485162353515648,292.875,1.4178597,0.47971028,99637.95,0.007816357
2019-10-23 15:00:00,14.279382324218773,175.375,0.90528,0.8387827,99567.0,0.007794674
2019-10-23 16:00:00,13.744683837890648,66.78125,0.36094755,0.81792146,99524.16,0.007977233
2019-10-23 17:00:00,12.484490966796898,3.1992188,0.30236506,1.0536776,99508.15,0.0073817414
2019-10-23 18:00:00,11.734521484375023,0.0,0.27192312,1.1471407,99506.08,0.007217411
2019-10-23 19:00:00,11.403771972656273,0.0,0.30948097,1.2148895,99482.85,0.007079847
2019-10-23 20:00:00,10.954309082031273,0.0,0.2766316,1.3953767,99435.914,0.006919505
2019-10-23 21:00:00,10.228479003906273,0.0,0.14088437,1.6674099,99363.03,0.00671739
2019-10-23 22:00:00,9.326440429687523,0.0,0.34255543,1.6744623,99334.23,0.006540293
2019-10-23 23:00:00,9.059838867187523,0.0,0.9387827,1.3843985,99334.47,0.0064434153
2019-10-24 00:00:00,8.634790039062523,0.0,1.2155213,1.3254753,99282.66,0.0064018182
2019-10-24 01:00:00,8.209924316406273,0.0,0.93755054,1.7150178,99161.336,0.0064644916
2019-10-24 02:00:00,8.397668457031273,0.0,1.3169534,1.6624472,99115.31,0.0065331003
2019-10-24 03:00:00,8.559014892578148,0.0,1.8431946,1.4748929,99151.695,0.006695455
2019-10-24 04:00:00,8.797235107421898,0.0,1.6609375,2.0892086,99113.3,0.0070295683
2019-10-24 05:00:00,9.548577880859398,0.0,1.2753038,2.7049227,99084.68,0.007541118
2019-10-24 06:00:00,10.453118896484398,0.0,0.4951244,2.994368,99046.68,0.007966739
2019-10-24 07:00:00,10.935510253906273,4.314453,-0.35321954,2.8568969,99080.24,0.008047092
2019-10-24 08:00:00,11.149987792968773,31.140625,-1.2011669,2.7003434,99145.664,0.008054964
2019-10-24 09:00:00,11.756799316406273,88.625,-1.9798539,3.183845,99218.06,0.008093274
2019-10-24 10:00:00,12.309289550781273,228.9375,-2.3108358,3.5379658,99261.84,0.007975011
2019-10-24 11:00:00,12.897271728515648,432.0,-1.9459031,4.113208,99309.59,0.0076506794
2019-10-24 12:00:00,13.405389404296898,444.5,-1.2198366,4.756527,99339.164,0.0073528304
2019-10-24 13:00:00,13.455773925781273,404.5,-0.31809676,4.973467,99344.51,0.00716939
2019-10-24 14:00:00,13.421716308593773,291.625,0.037559986,5.2970276,99392.52,0.007083272
2019-10-24 15:00:00,13.096582031250023,187.625,0.6556448,5.2224803,99439.51,0.007174622
2019-10-24 16:00:00,12.679223632812523,40.59375,1.1719172,4.6562357,99480.07,0.0072947377
2019-10-24 17:00:00,11.839746093750023,1.5385742,1.3038136,4.591892,99574.28,0.0073348866
2019-10-24 18:00:00,11.558007812500023,0.0,1.5638671,4.581284,99624.06,0.007382658
2019-10-24 19:00:00,11.702172851562523,0.0,1.7239814,4.8073196,99679.734,0.007426583
2019-10-24 20:00:00,11.846459960937523,0.0,1.626279,4.801793,99734.61,0.007453496
2019-10-24 21:00:00,11.884912109375023,0.0,1.6067944,4.6579823,99767.734,0.007468662
2019-10-24 22:00:00,11.849969482421898,0.0,1.482295,4.426694,99802.85,0.007447986
2019-10-24 23:00:00,11.676873779296898,0.0,1.4775311,4.335076,99845.266,0.0074237096
2019-10-25 00:00:00,11.593041992187523,0.0,1.5378597,4.0857444,99880.73,0.0074297087
2019-10-25 01:00:00,11.428857421875023,0.0,1.7037723,3.5025566,99908.55,0.0074303984
2019-10-25 02:00:00,11.070703125000023,0.0,1.7416774,3.0141993,99938.75,0.0073567256
2019-10-25 03:00:00,10.610833740234398,0.0,2.1379294,2.5498903,99945.28,0.0073914137
2019-10-25 04:00:00,10.805108642578148,0.0,2.6374593,1.9693785,99928.85,0.0074722646
2019-10-25 05:00:00,10.882043457031273,0.0,3.1980662,1.511923,99927.87,0.007635151
2019-10-25 06:00:00,11.021844482421898,0.0,3.833999,0.9600117,99897.125,0.007887135
2019-10-25 07:00:00,11.445214843750023,11.542969,4.889762,0.6074293,99853.38,0.008104419
2019-10-25 08:00:00,12.064752197265648,44.484375,5.874288,-0.06315696,99773.305,0.008531185
2019-10-25 09:00:00,12.714074707031273,66.5625,6.9475784,-0.23599806,99666.555,0.009103081
2019-10-25 10:00:00,13.581903076171898,139.0625,8.379602,2.3866415,99604.08,0.009557056
2019-10-25 11:00:00,14.438714599609398,239.5,8.083161,4.11949,99562.44,0.0097172875
2019-10-25 12:00:00,14.755975341796898,267.875,8.60576,3.6801994,99487.1,0.009885175
2019-10-25 13:00:00,15.048425292968773,213.3125,9.25461,3.6276145,99418.14,0.009896829
2019-10-25 14:00:00,14.929193115234398,112.0,10.102068,3.2372026,99326.61,0.009796906
2019-10-25 15:00:00,14.576196289062523,57.125,10.831817,3.6028492,99234.15,0.009723957
2019-10-25 16:00:00,14.578759765625023,23.875,10.736189,4.5211654,99215.31,0.0097154705
2019-10-25 17:00:00,14.625085449218773,1.0415039,10.382279,4.781619,99244.51,0.00972989
2019-10-25 18:00:00,14.608728027343773,0.0,10.170153,4.8732004,99273.875,0.0097521935
2019-10-25 19:00:00,14.612817382812523,0.0,9.657487,5.034638,99305.31,0.009793723
2019-10-25 20:00:00,14.591241455078148,0.0,8.923,5.1214175,99333.125,0.0098277815
2019-10-25 21:00:00,14.601037597656273,0.0,8.3401375,5.2117047,99347.06,0.009854448
2019-10-25 22:00:00,14.627893066406273,0.0,7.7273636,5.121216,99338.48,0.009869923
2019-10-25 23:00:00,14.565393066406273,0.0,7.095774,4.8910522,99327.32,0.009858742
2019-10-26 00:00:00,14.503503417968773,0.0,6.7690053,4.7280893,99310.86,0.009824444
2019-10-26 01:00:00,14.479699707031273,0.0,6.785244,4.5741673,99286.96,0.009817286
2019-10-26 02:00:00,14.487634277343773,0.0,7.0845685,4.405755,99239.32,0.0098337
2019-10-26 03:00:00,14.507135009765648,0.0,7.2069864,4.2881155,99196.73,0.0098377755
2019-10-26 04:00:00,14.453820800781273,0.0,7.2756605,4.1214237,99185.266,0.009788282
2019-10-26 05:00:00,14.391503906250023,0.0,7.654586,3.8447251,99148.51,0.009727191
2019-10-26 06:00:00,14.320458984375023,0.0,8.267794,3.684599,99088.77,0.009689482
2019-10-26 07:00:00,14.262048339843773,3.1621094,9.0522995,3.8496103,99045.555,0.00967068
2019-10-26 08:00:00,14.271752929687523,20.25,9.322575,4.0077543,99030.14,0.009693474
2019-10-26 09:00:00,14.292138671875023,35.359375,8.945959,4.517352,99042.086,0.009746729
2019-10-26 10:00:00,14.406945800781273,67.625,7.4431696,5.1854033,99060.555,0.009853291
2019-10-26 11:00:00,14.542016601562523,96.28125,4.164819,5.4509006,99101.71,0.009879664
2019-10-26 12:00:00,14.408044433593773,129.375,0.28530186,4.934995,99168.41,0.009455839
2019-10-26 13:00:00,13.529931640625023,138.375,-3.5571866,3.7574675,99293.73,0.008284297
2019-10-26 14:00:00,11.861260986328148,122.09375,-5.5199127,2.4905343,99426.87,0.0073282765
2019-10-26 15:00:00,10.967492675781273,66.65625,-6.128519,1.7102603,99565.266,0.006913997
2019-10-26 16:00:00,10.301354980468773,25.695312,-6.1836495,1.195229,99740.87,0.006656246
2019-10-26 17:00:00,9.779626464843773,0.63427734,-5.9974756,0.7458693,99931.27,0.0064691813
2019-10-26 18:00:00,9.474328613281273,0.0,-5.718783,0.61306024,100102.92,0.0063089337
2019-10-26 19:00:00,9.305017089843773,0.0,-5.242041,0.70771134,100249.94,0.0061220536
2019-10-26 20:00:00,9.185021972656273,0.0,-4.831494,0.80316657,100368.13,0.0057729646
2019-10-26 21:00:00,8.955255126953148,0.0,-4.3336735,0.8425723,100470.164,0.0053933742
2019-10-26 22:00:00,8.569512939453148,0.0,-3.895075,0.80336076,100528.14,0.005153022
2019-10-26 23:00:00,8.176141357421898,0.0,-3.633856,0.8486288,100590.84,0.005036716
2019-10-27 00:00:00,7.834710693359398,0.0,-3.432259,0.80603653,100649.68,0.0049873074
2019-10-27 01:00:00,7.541436767578148,0.0,-3.287636,0.58331835,100701.34,0.004970428
2019-10-27 02:00:00,7.326318359375023,0.0,-3.2744355,0.34938866,100745.77,0.0049955538
2019-10-27 03:00:00,7.185540771484398,0.0,-3.276063,0.1761797,100797.3,0.005047394
2019-10-27 04:00:00,7.085595703125023,0.0,-3.2060928,0.021766126,100867.31,0.0050972356
2019-10-27 05:00:00,6.955255126953148,0.0,-3.1617813,-0.21745676,100925.99,0.0051032854
2019-10-27 06:00:00,6.647058105468773,0.0,-3.10366,-0.51987314,100970.48,0.0050882273
2019-10-27 07:00:00,6.220544433593773,20.84375,-3.0324311,-0.8407397,101031.914,0.0050980174
2019-10-27 08:00:00,6.578942871093773,142.4375,-3.3209848,-1.404869,101095.88,0.0053843805
2019-10-27 09:00:00,8.307061767578148,279.0,-3.4000852,-2.0803428,101120.65,0.0054494683
2019-10-27 10:00:00,9.373681640625023,381.625,-3.0675783,-2.5239363,101142.09,0.0054095443
2019-10-27 11:00:00,10.023461914062523,444.625,-2.762914,-2.6850076,101132.13,0.005405689
2019-10-27 12:00:00,10.592401123046898,442.0,-2.4039636,-2.539878,101117.64,0.0054017724
2019-10-27 13:00:00,11.001336669921898,346.125,-2.093512,-2.3599844,101105.945,0.0053597586
2019-10-27 14:00:00,11.092584228515648,189.0,-1.9150084,-2.2368503,101086.87,0.00540166
2019-10-27 15:00:00,10.643243408203148,100.8125,-1.8024284,-1.9936178,101079.914,0.005708723
2019-10-27 16:00:00,10.036492919921898,35.390625,-1.8011146,-2.003683,101085.89,0.005853685
2019-10-27 17:00:00,9.009606933593773,0.95703125,-1.927047,-2.3516223,101108.69,0.0056763594
2019-10-27 18:00:00,8.511407470703148,0.0,-1.8919144,-2.7179203,101131.02,0.005653652
2019-10-27 19:00:00,8.334069824218773,0.0,-1.6575043,-2.9730234,101155.44,0.0056330464
2019-10-27 20:00:00,8.059960937500023,0.0,-1.4013349,-3.1663423,101164.67,0.005647251
2019-10-27 21:00:00,7.991021728515648,0.0,-1.3268857,-3.2718792,101184.65,0.0056103054
2019-10-27 22:00:00,7.491296386718773,0.0,-1.4473443,-3.5799413,101156.98,0.0056234053
2019-10-27 23:00:00,7.408715820312523,0.0,-1.5961834,-4.1204643,101124.38,0.0056636464
2019-10-28 00:00:00,7.548669433593773,0.0,-1.4911047,-4.461394,101092.92,0.0056797503
2019-10-28 01:00:00,7.267541503906273,0.0,-1.4069556,-4.7584305,101070.99,0.005674315
2019-10-28 02:00:00,7.294671630859398,0.0,-1.375293,-4.887866,101043.195,0.005649615
2019-10-28 03:00:00,7.219689941406273,0.0,-1.3558474,-5.029215,101022.21,0.005644205
2019-10-28 04:00:00,7.272790527343773,0.0,-1.3259082,-5.197395,100999.65,0.005663505
2019-10-28 05:00:00,7.316674804687523,0.0,-1.3005368,-5.2363124,100992.03,0.005694441
2019-10-28 06:00:00,7.374169921875023,0.0,-1.2777977,-5.2908497,100986.234,0.005720051
2019-10-28 07:00:00,7.393884277343773,5.640625,-1.2429789,-5.449297,100986.85,0.0057422672
2019-10-28 08:00:00,7.483972167968773,37.9375,-1.1543976,-5.6719356,101003.555,0.005768882
2019-10-28 09:00:00,7.781640625000023,91.5,-1.1460994,-5.63833,101011.19,0.0058297524
2019-10-28 10:00:00,8.293969726562523,159.1875,-1.1666471,-5.7008543,101001.87,0.005865737
2019-10-28 11:00:00,8.818322753906273,212.0,-1.2165623,-5.825689,100951.33,0.005867341
2019-10-28 12:00:00,9.214105224609398,258.875,-1.3799698,-5.8952036,100890.77,0.0058765686
2019-10-28 13:00:00,9.551416015625023,272.0,-1.5071349,-5.9607406,100814.61,0.005883948
2019-10-28 14:00:00,9.770104980468773,216.9375,-1.5225511,-5.9603395,100750.69,0.0059256777
2019-10-28 15:00:00,9.729516601562523,119.3125,-1.513882,-5.762983,100715.516,0.0059884377
2019-10-28 16:00:00,9.445581054687523,32.546875,-1.6223974,-5.3556147,100721.8,0.006087558
2019-10-28 17:00:00,8.824304199218773,0.4005127,-1.9270982,-5.3270087,100745.6,0.006169558
2019-10-28 18:00:00,8.574487304687523,0.0,-2.054456,-5.7634325,100751.95,0.006213236
2019-10-28 19:00:00,8.579736328125023,0.0,-1.7929726,-6.3323016,100725.27,0.0062281485
2019-10-28 20:00:00,8.555749511718773,0.0,-1.5135002,-6.282763,100712.29,0.006275484
2019-10-28 21:00:00,8.448205566406273,0.0,-1.1721154,-6.2276816,100722.25,0.0062904228
2019-10-28 22:00:00,8.417291259765648,0.0,-0.8434978,-6.2221565,100733.42,0.006305493
2019-10-28 23:00:00,8.496240234375023,0.0,-0.68744135,-6.2631125,100723.47,0.0063263667
2019-10-29 00:00:00,8.553521728515648,0.0,-0.59895456,-6.378109,100706.27,0.006345501
2019-10-29 01:00:00,8.537744140625023,0.0,-0.60594344,-6.5951076,100692.414,0.0063689994
2019-10-29 02:00:00,8.542504882812523,0.0,-0.7993482,-6.934825,100671.18,0.006374986
2019-10-29 03:00:00,8.468286132812523,0.0,-1.057523,-7.272325,100638.19,0.0063523967
2019-10-29 04:00:00,8.422906494140648,0.0,-1.2859392,-7.274153,100638.125,0.0063165976
