datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2019-02-18 08:00:00,7.324304199218773,43.828125,3.7353454,0.7229403,100347.6,0.0063269567
2019-02-18 09:00:00,7.903192138671898,88.28125,3.664802,1.1346091,100356.336,0.006477826
2019-02-18 10:00:00,8.455957031250023,119.09375,3.4948282,1.5506316,100368.48,0.006560044
2019-02-18 11:00:00,8.902520751953148,131.25,3.370265,1.869579,100363.53,0.0065809884
2019-02-18 12:00:00,9.078118896484398,127.5,3.205607,1.9203522,100340.27,0.0065783015
2019-02-18 13:00:00,9.049371337890648,120.5,2.8709989,2.3780131,100310.18,0.006402604
2019-02-18 14:00:00,8.854364013671898,109.84375,2.3053277,2.7670043,100295.76,0.006200891
2019-02-18 15:00:00,8.606988525390648,96.09375,1.7634977,2.962727,100310.68,0.006004131
2019-02-18 16:00:00,8.197503662109398,51.75,1.3303881,2.6954932,100335.68,0.0057820356
2019-02-18 17:00:00,6.864678955078148,0.578125,1.0765784,2.2852063,100378.44,0.005396122
2019-02-18 18:00:00,5.440728759765648,0.0,1.1245519,2.491625,100439.4,0.0051935306
2019-02-18 19:00:00,4.768182373046898,0.0,1.2371265,2.8019862,100495.72,0.0050693084
2019-02-18 20:00:00,4.455712890625023,0.0,1.4351368,2.846054,100517.85,0.0050101145
2019-02-18 21:00:00,4.192926025390648,0.0,1.6082892,2.9441805,100529.77,0.0050404146
2019-02-18 22:00:00,4.637475585937523,0.0,1.5507803,3.4052763,100564.07,0.00516156
2019-02-18 23:00:00,4.790124511718773,0.0,1.3655362,3.278338,100597.44,0.0052410914
2019-02-19 00:00:00,4.435388183593773,0.0,1.4255857,3.2318776,100618.695,0.005292329
2019-02-19 01:00:00,4.621240234375023,0.0,1.5152532,3.2601259,100660.1,0.00530965
2019-02-19 02:00:00,4.696405029296898,0.0,1.5315747,3.228761,100683.34,0.0052941637
2019-02-19 03:00:00,4.779412841796898,0.0,1.5244122,3.1275492,100708.98,0.005264138
2019-02-19 04:00:00,4.718530273437523,0.0,1.4615029,3.0610662,100734.66,0.0052223857
2019-02-19 05:00:00,4.615533447265648,0.0,1.4625385,3.0979128,100763.664,0.0052035027
2019-02-19 06:00:00,4.726617431640648,0.0,1.6074458,2.657577,100779.5,0.0051511843
2019-02-19 07:00:00,4.421228027343773,13.347656,2.0106425,2.3620398,100798.12,0.0051240698
2019-02-19 08:00:00,4.657891845703148,59.203125,2.5008662,2.2128758,100806.91,0.0052682203
2019-02-19 09:00:00,5.356713867187523,137.3125,2.8000512,2.1061594,100814.58,0.0054716906
2019-02-19 10:00:00,6.440057373046898,233.125,3.06966,2.5897288,100832.445,0.0056887395
2019-02-19 11:00:00,7.845544433593773,363.25,3.3468091,3.1928844,100825.42,0.005743151
2019-02-19 12:00:00,9.046411132812523,336.5,3.5017,3.4211552,100783.664,0.0056079584
2019-02-19 13:00:00,9.418572998046898,269.25,3.5336752,3.415054,100743.04,0.0054911706
2019-02-19 14:00:00,9.364892578125023,248.875,3.532949,3.2912154,100708.266,0.005433368
2019-02-19 15:00:00,9.265405273437523,127.53125,3.2393477,2.478764,100683.23,0.0055181263
2019-02-19 16:00:00,8.520410156250023,37.640625,3.0226665,1.7730993,100681.305,0.00558969
2019-02-19 17:00:00,7.400781250000023,0.73706055,3.0402784,1.4841977,100690.73,0.0054713557
2019-02-19 18:00:00,6.523553466796898,0.0,3.4576306,1.1795373,100687.484,0.0054445337
2019-02-19 19:00:00,6.184747314453148,0.0,3.8656225,0.9180264,100681.83,0.0054759285
2019-02-19 20:00:00,6.001885986328148,0.0,3.9751122,0.66701347,100670.484,0.005522845
2019-02-19 21:00:00,5.951257324218773,0.0,4.053684,0.6511368,100663.19,0.0055622305
2019-02-19 22:00:00,5.938226318359398,0.0,4.0892797,0.7572718,100659.46,0.0055886684
2019-02-19 23:00:00,6.024499511718773,0.0,4.0051174,1.0427077,100660.32,0.0055763214
2019-02-20 00:00:00,6.054101562500023,0.0,4.1062603,1.7057524,100662.445,0.005478937
2019-02-20 01:00:00,6.368798828125023,0.0,3.94031,1.9896524,100658.33,0.0054088016
2019-02-20 02:00:00,6.289880371093773,0.0,3.722505,1.793988,100651.13,0.0054092784
2019-02-20 03:00:00,6.093591308593773,0.0,3.6886888,1.6452842,100626.46,0.0054324386
2019-02-20 04:00:00,6.028100585937523,0.0,3.6176262,1.563129,100625.625,0.005459049
2019-02-20 05:00:00,6.001947021484398,0.0,3.5021777,1.5350869,100635.484,0.0054757195
2019-02-20 06:00:00,6.085473632812523,0.0,3.6796992,1.8346367,100654.39,0.0055419495
2019-02-20 07:00:00,6.332849121093773,23.679688,3.7799242,1.8395343,100689.67,0.00567127
2019-02-20 08:00:00,7.042077636718773,101.09375,4.129238,1.9206913,100725.6,0.0059342976
2019-02-20 09:00:00,8.190484619140648,181.4375,4.354064,2.090682,100749.49,0.006201231
2019-02-20 10:00:00,9.218927001953148,242.5625,4.593069,2.5943403,100785.0,0.0062583936
2019-02-20 11:00:00,9.980523681640648,317.875,4.761285,3.0903199,100817.96,0.0061841346
2019-02-20 12:00:00,10.591485595703148,277.75,4.6171923,2.9990816,100819.22,0.006171078
2019-02-20 13:00:00,10.685632324218773,249.75,4.489316,2.7406094,100807.5,0.0062344032
2019-02-20 14:00:00,10.604547119140648,148.0625,4.2184944,2.2785969,100804.46,0.006313342
2019-02-20 15:00:00,10.129174804687523,88.375,4.1388497,1.7737356,100820.24,0.0064184717
2019-02-20 16:00:00,9.555444335937523,39.09375,4.1022863,1.3287103,100861.14,0.0064364034
2019-02-20 17:00:00,8.755639648437523,1.1264648,3.7287917,0.90121174,100909.98,0.0063167964
2019-02-20 18:00:00,7.606500244140648,0.0,3.9628794,1.0859916,100950.3,0.006214913
2019-02-20 19:00:00,7.453576660156273,0.0,3.8856606,0.94171536,100955.23,0.006141731
2019-02-20 20:00:00,6.987756347656273,0.0,4.0212665,0.72740245,100955.2,0.006091849
2019-02-20 21:00:00,6.867730712890648,0.0,4.045648,0.6573826,100950.68,0.006067871
2019-02-20 22:00:00,6.818383789062523,0.0,4.0235605,0.7261461,100965.875,0.0060736923
2019-02-20 23:00:00,6.925653076171898,0.0,3.9350455,0.989179,101008.016,0.0060998844
2019-02-21 00:00:00,7.009942626953148,0.0,3.7821956,1.136189,101068.484,0.006109949
2019-02-21 01:00:00,7.003320312500023,0.0,3.7470276,1.17286,101125.31,0.0061180233
2019-02-21 02:00:00,7.108331298828148,0.0,3.6881657,1.201883,101143.74,0.006144001
2019-02-21 03:00:00,7.189202880859398,0.0,3.6065025,1.2329568,101156.234,0.006188902
2019-02-21 04:00:00,7.358941650390648,0.0,3.404146,1.1828727,101183.164,0.006222408
2019-02-21 05:00:00,7.370111083984398,0.0,3.204774,1.2380893,101217.93,0.006220052
2019-02-21 06:00:00,7.296044921875023,0.0,3.0458288,1.3838403,101252.38,0.006189603
2019-02-21 07:00:00,7.183068847656273,27.046875,2.9101684,1.6424072,101296.766,0.0062605203
2019-02-21 08:00:00,7.942102050781273,116.15625,2.9525864,2.1034667,101338.266,0.0066403896
2019-02-21 09:00:00,9.197900390625023,201.75,2.8842196,2.7819948,101392.51,0.006953652
2019-02-21 10:00:00,10.258996582031273,337.375,2.7470078,3.0955508,101440.2,0.007111203
2019-02-21 11:00:00,11.304986572265648,446.875,2.7029448,3.0139384,101487.08,0.007169262
2019-02-21 12:00:00,12.297631835937523,461.875,2.672535,2.8945267,101495.92,0.0070806253
2019-02-21 13:00:00,12.867395019531273,422.375,2.594489,2.7036378,101505.055,0.007034034
2019-02-21 14:00:00,13.055657958984398,337.125,2.4507418,2.3669264,101519.43,0.007006772
2019-02-21 15:00:00,12.872399902343773,216.1875,2.1621532,1.7313993,101546.734,0.007049477
2019-02-21 16:00:00,12.130456542968773,80.46875,1.3653655,0.6574557,101594.42,0.0070824437
2019-02-21 17:00:00,9.506585693359398,1.9350586,1.446974,0.2566656,101673.81,0.0065413583
2019-02-21 18:00:00,7.633905029296898,0.0,1.8529179,0.13021362,101764.09,0.006497267
2019-02-21 19:00:00,7.132562255859398,0.0,2.2832243,0.19403028,101836.9,0.006431715
2019-02-21 20:00:00,6.632531738281273,0.0,2.653171,0.28555596,101901.73,0.0062825894
2019-02-21 21:00:00,6.630181884765648,0.0,2.9065666,0.33663303,101956.31,0.0060964683
2019-02-21 22:00:00,6.580957031250023,0.0,3.0817075,0.33969128,102001.74,0.0059020678
2019-02-21 23:00:00,6.423608398437523,0.0,2.9647548,0.32295442,102039.66,0.005777659
2019-02-22 00:00:00,6.534692382812523,0.0,2.5760434,0.23478317,102075.61,0.005761306
2019-02-22 01:00:00,6.325402832031273,0.0,2.4039352,0.20269144,102112.24,0.0057287742
2019-02-22 02:00:00,6.279168701171898,0.0,2.2724433,0.11670613,102144.766,0.0056784446
2019-02-22 03:00:00,6.035974121093773,0.0,2.1680107,-0.37756813,102146.52,0.005611248
2019-02-22 04:00:00,5.991967773437523,0.0,2.2001193,-1.1144458,102130.98,0.0055653662
2019-02-22 05:00:00,5.842065429687523,0.0,2.2080822,-1.3332087,102146.414,0.00547602
2019-02-22 06:00:00,5.542016601562523,0.0,2.1241598,-1.2206697,102209.3,0.00536005
2019-02-22 07:00:00,5.213891601562523,16.671875,2.1034698,-1.4315679,102276.25,0.0052571506
2019-02-22 08:00:00,5.155297851562523,66.9375,2.1291392,-1.7908704,102319.945,0.005302861
2019-02-22 09:00:00,5.583459472656273,126.84375,2.0419593,-1.7773508,102358.4,0.0055204877
2019-02-22 10:00:00,6.507958984375023,198.75,2.5214417,-1.6108569,102386.27,0.0059045344
2019-02-22 11:00:00,8.266931152343773,446.25,2.969116,-1.7748461,102372.29,0.0062292805
2019-02-22 12:00:00,10.350610351562523,469.5,3.1696787,-1.7310486,102349.5,0.0062644607
2019-02-22 13:00:00,11.177392578125023,430.625,3.166657,-1.7670523,102317.4,0.00624064
2019-02-22 14:00:00,11.422357177734398,346.75,3.0583081,-1.8617668,102276.62,0.006157246
2019-02-22 15:00:00,11.232507324218773,225.5,2.649425,-1.7412663,102251.195,0.006115111
2019-02-22 16:00:00,10.430780029296898,86.3125,1.5965164,-1.1882553,102246.38,0.0061393487
2019-02-22 17:00:00,7.819665527343773,2.6484375,1.475013,-1.2597603,102255.414,0.005719285
2019-02-22 18:00:00,6.045526123046898,0.0,1.9401453,-1.7653375,102252.86,0.0056544864
2019-02-22 19:00:00,5.790917968750023,0.0,2.4193354,-2.1959357,102237.875,0.005523629
2019-02-22 20:00:00,5.620416259765648,0.0,2.7434,-2.370358,102215.766,0.0053424756
2019-02-22 21:00:00,5.658044433593773,0.0,2.809724,-2.2661972,102200.164,0.0052306894
2019-02-22 22:00:00,5.531213378906273,0.0,2.8544831,-2.147343,102190.55,0.0052299327
2019-02-22 23:00:00,5.385400390625023,0.0,2.8972661,-2.0315614,102178.99,0.00532335
2019-02-23 00:00:00,5.290277099609398,0.0,2.94484,-2.0465817,102176.56,0.005426604
2019-02-23 01:00:00,5.382104492187523,0.0,3.0666223,-2.1882825,102176.55,0.005475111
2019-02-23 02:00:00,5.649804687500023,0.0,3.0535634,-2.2188635,102159.72,0.005509621
2019-02-23 03:00:00,5.749658203125023,0.0,2.9655657,-2.1906319,102145.695,0.0055141845
2019-02-23 04:00:00,5.921868896484398,0.0,2.9590583,-2.067258,102140.17,0.005528814
2019-02-23 05:00:00,5.767114257812523,0.0,2.8723779,-2.0671453,102147.69,0.0054867337
2019-02-23 06:00:00,5.767236328125023,0.00021249056,2.9151716,-1.9597542,102160.74,0.005477102
2019-02-23 07:00:00,5.685540771484398,19.921875,3.0187902,-1.9389105,102176.36,0.0055406205
2019-02-23 08:00:00,6.376763916015648,115.53125,3.2974439,-1.6768546,102185.29,0.0058302553
2019-02-23 09:00:00,7.623895263671898,275.75,3.1759698,-1.5581877,102184.375,0.0062021925
2019-02-23 10:00:00,9.600854492187523,403.625,3.4565735,-1.2711487,102181.9,0.006696405
2019-02-23 11:00:00,11.493615722656273,466.0,3.4824333,-0.94599426,102184.95,0.0071371584
2019-02-23 12:00:00,13.151635742187523,468.375,3.5165787,-0.5809111,102162.2,0.007300037
2019-02-23 13:00:00,13.957971191406273,426.75,3.349823,-0.3844927,102128.32,0.0073137195
2019-02-23 14:00:00,14.247796630859398,328.5,2.9878197,-0.20828891,102118.69,0.0073705823
2019-02-23 15:00:00,13.909814453125023,188.5625,2.1604462,-0.035909295,102131.54,0.0075919433
2019-02-23 16:00:00,12.852380371093773,54.078125,1.2316849,-0.004711449,102165.7,0.0074308785
2019-02-23 17:00:00,10.219750976562523,1.7773438,1.2188799,0.05140768,102208.13,0.00690923
2019-02-23 18:00:00,8.906304931640648,0.0,1.1867296,0.124417126,102261.52,0.006805426
2019-02-23 19:00:00,8.571649169921898,0.0,1.1315079,0.1349254,102290.49,0.006691633
2019-02-23 20:00:00,8.122888183593773,0.0,1.0657649,0.09559192,102319.5,0.006553583
2019-02-23 21:00:00,7.537866210937523,0.0,0.98772657,0.059063774,102338.484,0.006402633
2019-02-23 22:00:00,6.875482177734398,0.0,0.9246152,0.054633323,102360.05,0.0062596016
2019-02-23 23:00:00,6.448999023437523,0.0,0.8791264,-0.021333367,102367.62,0.006141843
2019-02-24 00:00:00,6.345361328125023,0.0,0.7791897,-0.23153356,102352.95,0.00602056
2019-02-24 01:00:00,6.032556152343773,0.0,0.59240526,-0.5163495,102346.734,0.005867429
2019-02-24 02:00:00,5.447717285156273,0.0,0.3392731,-0.68802965,102356.44,0.005706318
2019-02-24 03:00:00,5.065240478515648,0.0,0.12454808,-1.0517442,102367.414,0.0055544833
2019-02-24 04:00:00,5.246789550781273,0.0,-0.041993856,-1.6111443,102382.09,0.005380237
2019-02-24 05:00:00,5.202355957031273,0.0,-0.06867623,-1.9071876,102404.51,0.0052175163
2019-02-24 06:00:00,4.910913085937523,0.0025873184,0.02824521,-1.9520291,102423.71,0.005104742
2019-02-24 07:00:00,4.646081542968773,19.25,0.21024942,-2.023586,102459.5,0.005045618
2019-02-24 08:00:00,4.716088867187523,77.78125,0.29345483,-2.0334008,102501.484,0.005129618
2019-02-24 09:00:00,5.300317382812523,175.25,0.42882723,-2.1101727,102527.05,0.005390201
2019-02-24 10:00:00,6.887384033203148,413.5,0.56157213,-2.198507,102533.14,0.005768631
2019-02-24 11:00:00,9.237634277343773,480.125,0.63386846,-2.1503692,102519.484,0.006165073
2019-02-24 12:00:00,11.041772460937523,488.125,1.0377569,-2.0311148,102486.97,0.0063564847
2019-02-24 13:00:00,12.693414306640648,447.375,1.4524268,-1.7375102,102446.27,0.0063119344
2019-02-24 14:00:00,13.497338867187523,360.25,1.5229517,-1.472044,102407.65,0.0064019957
2019-02-24 15:00:00,13.424005126953148,234.125,1.2256138,-1.1607146,102379.586,0.0067609027
2019-02-24 16:00:00,12.522912597656273,95.28125,0.7318676,-0.7300331,102374.7,0.0069161067
2019-02-24 17:00:00,9.772546386718773,4.361328,0.9329843,-0.85498214,102408.445,0.0059722075
2019-02-24 18:00:00,7.781152343750023,0.0,1.0609608,-0.7700052,102462.8,0.0058335904
2019-02-24 19:00:00,6.919335937500023,0.0,1.1253737,-0.65968645,102526.09,0.0056876065
2019-02-24 20:00:00,5.929559326171898,0.0,1.1252594,-0.69383574,102553.65,0.005452185
2019-02-24 21:00:00,4.767541503906273,0.0,1.1562122,-0.84715486,102556.4,0.0050717834
2019-02-24 22:00:00,3.6907897949218977,0.0,1.2872512,-1.0303446,102559.01,0.0046441415
2019-02-24 23:00:00,2.7025085449218977,0.0,1.3348863,-1.0433484,102559.52,0.0043564667
2019-02-25 00:00:00,1.8019042968750227,0.0,1.2847083,-0.95003676,102560.64,0.00421101
2019-02-25 01:00:00,1.1301513671875227,0.0,1.188021,-0.9180887,102555.7,0.004156448
2019-02-25 02:00:00,0.8166137695312727,0.0,1.0873021,-0.9908546,102537.63,0.004154722
2019-02-25 03:00:00,0.7517639160156477,0.0,1.0127369,-1.1146557,102513.68,0.0041841962
2019-02-25 04:00:00,0.8098999023437727,0.0,0.99205536,-1.2357916,102501.33,0.0042005833
2019-02-25 05:00:00,0.6907287597656477,0.0,1.0011036,-1.3084111,102501.46,0.0041961013
2019-02-25 06:00:00,0.5621887207031477,0.037338257,1.0153599,-1.3597853,102501.77,0.0041842586
2019-02-25 07:00:00,0.45626220703127274,47.484375,1.0572422,-1.4459037,102537.19,0.0042754174
2019-02-25 08:00:00,2.5694213867187727,178.875,1.6462119,-2.2099123,102555.58,0.0046582767
2019-02-25 09:00:00,5.080010986328148,313.25,1.4501407,-2.0537007,102565.51,0.005000966
2019-02-25 10:00:00,7.178063964843773,415.0,1.084239,-1.7446791,102567.26,0.005557125
2019-02-25 11:00:00,9.591546630859398,473.75,1.4644035,-1.6760418,102555.9,0.0059455326
2019-02-25 12:00:00,12.132714843750023,488.25,2.1437182,-1.5913292,102521.12,0.005998224
2019-02-25 13:00:00,13.321893310546898,453.5,2.3584938,-1.422991,102474.28,0.0060317917
2019-02-25 14:00:00,14.001397705078148,369.625,2.2433536,-1.2569642,102439.99,0.006192195
2019-02-25 15:00:00,14.018365478515648,248.3125,1.5223045,-0.9153077,102415.43,0.006723195
2019-02-25 16:00:00,12.792565917968773,104.84375,0.8959363,-0.63372153,102393.73,0.0067436136
2019-02-25 17:00:00,9.749353027343773,5.7871094,1.0323219,-0.8301727,102386.85,0.0056065773
2019-02-25 18:00:00,7.893975830078148,0.0,1.0186096,-0.9362881,102383.9,0.0053539304
2019-02-25 19:00:00,7.114556884765648,0.0,0.9867311,-1.0058645,102362.414,0.0051851436
2019-02-25 20:00:00,6.279046630859398,0.0,0.98977965,-1.0500407,102360.35,0.005029959
2019-02-25 21:00:00,5.465051269531273,0.0,1.029535,-1.0855393,102367.42,0.004879104
2019-02-25 22:00:00,4.637597656250023,0.0,1.1070461,-1.1205039,102370.01,0.004709819
2019-02-25 23:00:00,3.8976989746093977,0.0,1.232265,-1.1209893,102357.85,0.004502292
2019-02-26 00:00:00,3.2475524902343977,0.0,1.2980683,-1.0356317,102349.07,0.004317691
2019-02-26 01:00:00,2.7171875000000227,0.0,1.248077,-0.9100876,102340.195,0.004253849
2019-02-26 02:00:00,2.4218994140625227,0.0,1.1459773,-0.86973906,102323.24,0.004266945
2019-02-26 03:00:00,2.4190917968750227,0.0,1.0343003,-0.9511981,102288.164,0.0043164664
2019-02-26 04:00:00,2.4813171386718977,0.0,0.89258367,-1.1064839,102251.414,0.004361818
2019-02-26 05:00:00,2.2449584960937727,0.0,0.76878786,-1.2742276,102222.34,0.0043713977
2019-02-26 06:00:00,1.8818298339843977,0.116485596,0.71436083,-1.4265128,102203.29,0.0043620244
2019-02-26 07:00:00,1.5747314453125227,61.859375,0.69610393,-1.5162517,102206.984,0.004443485
2019-02-26 08:00:00,3.8706909179687727,204.375,0.97804374,-2.2296448,102210.84,0.004901727
2019-02-26 09:00:00,6.804284667968773,337.625,0.84466875,-2.2798839,102202.24,0.005211673
2019-02-26 10:00:00,8.630242919921898,441.0,0.46502215,-1.8917377,102189.06,0.0058235405
2019-02-26 11:00:00,10.762048339843773,499.5,0.5296412,-1.9363061,102160.76,0.0065883426
2019-02-26 12:00:00,13.318688964843773,504.75,1.7486799,-2.2240155,102116.42,0.006474005
2019-02-26 13:00:00,14.761102294921898,461.375,2.1866727,-2.0422535,102054.06,0.006701088
2019-02-26 14:00:00,15.172662353515648,373.125,2.3180923,-1.7377982,101997.19,0.0068103373
2019-02-26 15:00:00,14.837304687500023,245.0625,1.6014075,-1.1314254,101948.03,0.007390667
2019-02-26 16:00:00,13.598260498046898,104.5,0.94700617,-0.7476452,101902.77,0.0072847344
2019-02-26 17:00:00,10.434289550781273,6.576172,1.0420623,-0.89614785,101881.984,0.006306116
2019-02-26 18:00:00,8.089837646484398,0.0,1.1132079,-0.92270917,101867.83,0.0061633233
2019-02-26 19:00:00,7.158258056640648,0.0,1.1953989,-0.8615445,101868.04,0.006066985
2019-02-26 20:00:00,6.259027099609398,0.0,1.2772183,-0.77646816,101871.055,0.0059578633
2019-02-26 21:00:00,5.404931640625023,0.0,1.3750825,-0.76022613,101876.65,0.0058321427
2019-02-26 22:00:00,4.601831054687523,0.0,1.5399549,-0.7902823,101863.23,0.0056902207
2019-02-26 23:00:00,3.9610229492187727,0.0,1.6444387,-0.75270057,101838.35,0.005562196
2019-02-27 00:00:00,3.8941284179687727,0.0,1.7056873,-0.6814882,101801.34,0.005477584
2019-02-27 01:00:00,4.337335205078148,0.0,2.0329561,-0.59253407,101766.82,0.0054267114
2019-02-27 02:00:00,4.719750976562523,0.0,1.9588668,-0.3002656,101719.484,0.0053860075
2019-02-27 03:00:00,4.739007568359398,0.0,1.6230704,0.06256831,101683.06,0.0053803595
2019-02-27 04:00:00,4.859857177734398,0.0,1.321437,0.3480369,101653.93,0.005369762
2019-02-27 05:00:00,4.909265136718773,0.0,1.0091338,0.5580492,101630.484,0.0053196913
2019-02-27 06:00:00,4.908471679687523,0.063690186,0.69265944,0.59127,101608.516,0.005233845
2019-02-27 07:00:00,4.805780029296898,17.125,0.5945728,0.4819157,101593.84,0.005173839
2019-02-27 08:00:00,4.898767089843773,60.421875,0.63846946,0.24925196,101583.875,0.005234501
2019-02-27 09:00:00,5.348504638671898,119.53125,0.7941797,0.012002915,101569.28,0.0054539195
2019-02-27 10:00:00,6.327478027343773,237.5625,1.0085291,0.006683454,101544.766,0.0059236223
2019-02-27 11:00:00,8.268579101562523,454.5,1.3220257,0.36393088,101515.72,0.0065648505
2019-02-27 12:00:00,11.412347412109398,507.875,1.5581411,0.7043359,101445.625,0.007082388
2019-02-27 13:00:00,13.280847167968773,465.625,1.6973081,1.0062233,101354.266,0.007197724
2019-02-27 14:00:00,14.637536621093773,377.5,1.6313609,1.0296383,101273.28,0.0072053187
2019-02-27 15:00:00,14.660699462890648,253.4375,1.3770186,0.70876074,101210.25,0.0075310143
2019-02-27 16:00:00,13.831781005859398,110.09375,0.89424723,0.3326186,101167.1,0.0076494673
2019-02-27 17:00:00,10.972314453125023,7.7578125,1.2033173,0.39208555,101138.72,0.0066470117
2019-02-27 18:00:00,8.517449951171898,0.0,1.2759118,0.43146634,101116.03,0.0065674037
2019-02-27 19:00:00,7.452203369140648,0.0,1.28738,0.49488312,101085.805,0.0065202927
2019-02-27 20:00:00,6.512750244140648,0.0,1.2567273,0.5561321,101045.914,0.00643943
2019-02-27 21:00:00,5.645806884765648,0.0,1.2018753,0.61614156,101011.64,0.006314914
2019-02-27 22:00:00,4.887292480468773,0.0,1.1545075,0.7061963,100960.48,0.0061407867
2019-02-27 23:00:00,4.744409179687523,0.0,1.1723121,0.88040113,100903.25,0.005993215
